time,n_A+p,n_B,n_AB,avg_entropy_simp
32500,0.350,0.203,0.447,0.480858
33000,0.350,0.206,0.444,0.479675
33500,0.345,0.223,0.432,0.484768
34000,0.355,0.184,0.462,0.468890
34500,0.298,0.233,0.469,0.483387
35000,0.323,0.206,0.471,0.474834
35500,0.308,0.199,0.494,0.467858
36000,0.352,0.181,0.467,0.470365
36500,0.375,0.174,0.452,0.475407
37000,0.347,0.164,0.489,0.475207
37500,0.328,0.171,0.501,0.461915
38000,0.347,0.194,0.459,0.478615
38500,0.315,0.218,0.467,0.491697
39000,0.347,0.203,0.449,0.489861
39500,0.337,0.194,0.469,0.473707
40000,0.355,0.151,0.494,0.461070
40500,0.342,0.161,0.496,0.465183
41000,0.395,0.149,0.457,0.450267
41500,0.402,0.149,0.449,0.467632
42000,0.404,0.161,0.434,0.470989
42500,0.412,0.119,0.469,0.449354
43000,0.422,0.114,0.464,0.445758
43500,0.424,0.099,0.476,0.429790
44000,0.442,0.151,0.407,0.453537
44500,0.402,0.134,0.464,0.456868
45000,0.380,0.179,0.442,0.479753
45500,0.442,0.122,0.437,0.434544
46000,0.377,0.141,0.481,0.459352
46500,0.387,0.139,0.474,0.446382
47000,0.385,0.132,0.484,0.455909
47500,0.454,0.132,0.414,0.465323
48000,0.516,0.107,0.377,0.424197
48500,0.479,0.087,0.434,0.420782
49000,0.447,0.139,0.414,0.445525
49500,0.459,0.124,0.417,0.445937
50000,0.471,0.107,0.422,0.438690
50500,0.422,0.129,0.449,0.460487
51000,0.400,0.141,0.459,0.467597
51500,0.402,0.134,0.464,0.461077
52000,0.471,0.129,0.400,0.434316
52500,0.452,0.149,0.400,0.456263
53000,0.462,0.141,0.397,0.453459
53500,0.439,0.134,0.427,0.458703
54000,0.454,0.139,0.407,0.475740
54500,0.481,0.129,0.390,0.454724
55000,0.516,0.074,0.409,0.416623
55500,0.538,0.094,0.367,0.415693
56000,0.481,0.094,0.424,0.440918
56500,0.481,0.097,0.422,0.425715
57000,0.506,0.079,0.414,0.418256
57500,0.531,0.084,0.385,0.409387
58000,0.484,0.104,0.412,0.443873
58500,0.467,0.117,0.417,0.445552
59000,0.429,0.127,0.444,0.464256
59500,0.439,0.117,0.444,0.437404
60000,0.464,0.092,0.444,0.418135
60500,0.484,0.099,0.417,0.438260
61000,0.479,0.109,0.412,0.435923
61500,0.429,0.122,0.449,0.450182
62000,0.377,0.141,0.481,0.437013
62500,0.385,0.166,0.449,0.462482
63000,0.305,0.213,0.481,0.479360
63500,0.313,0.211,0.476,0.484211
64000,0.278,0.213,0.509,0.463858
64500,0.280,0.184,0.536,0.451463
65000,0.253,0.199,0.548,0.469063
65500,0.308,0.196,0.496,0.466953
66000,0.288,0.176,0.536,0.452666
66500,0.328,0.189,0.484,0.480086
67000,0.362,0.166,0.471,0.474266
67500,0.350,0.174,0.476,0.469914
68000,0.380,0.154,0.467,0.458075
68500,0.347,0.201,0.452,0.484394
69000,0.360,0.171,0.469,0.465088
69500,0.347,0.149,0.504,0.465129
70000,0.283,0.223,0.494,0.478019
70500,0.308,0.223,0.469,0.477564
71000,0.333,0.218,0.449,0.476404
71500,0.355,0.194,0.452,0.470997
72000,0.352,0.196,0.452,0.479778
72500,0.318,0.196,0.486,0.473887
73000,0.333,0.221,0.447,0.478692
73500,0.335,0.228,0.437,0.487191
74000,0.367,0.176,0.457,0.483108
74500,0.402,0.171,0.427,0.468665
75000,0.407,0.149,0.444,0.455170
75500,0.409,0.146,0.444,0.461654
76000,0.372,0.154,0.474,0.461221
76500,0.382,0.146,0.471,0.444446
77000,0.387,0.139,0.474,0.455006
77500,0.422,0.154,0.424,0.463875
78000,0.372,0.191,0.437,0.478386
78500,0.417,0.166,0.417,0.465160
79000,0.345,0.156,0.499,0.464341
79500,0.337,0.166,0.496,0.468593
80000,0.357,0.169,0.474,0.470304
80500,0.392,0.154,0.454,0.461261
81000,0.447,0.141,0.412,0.442747
81500,0.400,0.149,0.452,0.463148
82000,0.412,0.141,0.447,0.455204
82500,0.392,0.169,0.439,0.468008
83000,0.417,0.146,0.437,0.449434
83500,0.439,0.139,0.422,0.451960
84000,0.479,0.124,0.397,0.448084
84500,0.533,0.087,0.380,0.410956
85000,0.439,0.104,0.457,0.445393
85500,0.427,0.134,0.439,0.451355
86000,0.412,0.132,0.457,0.464513
86500,0.442,0.117,0.442,0.449717
87000,0.454,0.092,0.454,0.432207
87500,0.454,0.094,0.452,0.437458
88000,0.568,0.077,0.355,0.383118
88500,0.558,0.082,0.360,0.401378
89000,0.538,0.077,0.385,0.404951
89500,0.467,0.117,0.417,0.453761
90000,0.454,0.114,0.432,0.455717
90500,0.496,0.089,0.414,0.423941
91000,0.514,0.097,0.390,0.420884
91500,0.506,0.082,0.412,0.425757
92000,0.543,0.079,0.377,0.408029
92500,0.608,0.060,0.333,0.383135
93000,0.581,0.060,0.360,0.393218
93500,0.588,0.067,0.345,0.388171
94000,0.581,0.055,0.365,0.388351
94500,0.571,0.050,0.380,0.387514
95000,0.526,0.042,0.432,0.401798
95500,0.514,0.097,0.390,0.424729
96000,0.514,0.072,0.414,0.413238
96500,0.531,0.055,0.414,0.399736
97000,0.529,0.092,0.380,0.432189
97500,0.546,0.084,0.370,0.398024
98000,0.531,0.072,0.397,0.413218
98500,0.573,0.094,0.333,0.402736
99000,0.638,0.069,0.293,0.356746
99500,0.586,0.055,0.360,0.394720
100000,0.586,0.077,0.337,0.407933
