time,n_A+p,n_B,n_AB,avg_entropy_simp
44000,0.037,0.921,0.042,0.101384
44500,0.037,0.928,0.035,0.098859
45000,0.045,0.918,0.037,0.102822
45500,0.050,0.876,0.074,0.181589
46000,0.040,0.908,0.052,0.117064
46500,0.040,0.918,0.042,0.114235
47000,0.035,0.918,0.047,0.128179
47500,0.032,0.933,0.035,0.116010
48000,0.035,0.916,0.050,0.120353
48500,0.035,0.938,0.027,0.094142
49000,0.030,0.940,0.030,0.085536
49500,0.042,0.918,0.040,0.109527
50000,0.035,0.933,0.032,0.085054
50500,0.040,0.888,0.072,0.159574
51000,0.050,0.896,0.055,0.151090
51500,0.045,0.901,0.055,0.148063
52000,0.035,0.926,0.040,0.110398
52500,0.032,0.945,0.022,0.068209
53000,0.037,0.918,0.045,0.112204
53500,0.032,0.916,0.052,0.119915
54000,0.055,0.898,0.047,0.151405
54500,0.057,0.903,0.040,0.138177
55000,0.055,0.876,0.069,0.193615
55500,0.042,0.916,0.042,0.118919
56000,0.032,0.926,0.042,0.096883
56500,0.030,0.933,0.037,0.086880
57000,0.030,0.945,0.025,0.076098
57500,0.035,0.935,0.030,0.114865
58000,0.030,0.948,0.022,0.071540
58500,0.047,0.903,0.050,0.146531
59000,0.037,0.918,0.045,0.112030
59500,0.032,0.921,0.047,0.105164
60000,0.045,0.916,0.040,0.114947
60500,0.037,0.911,0.052,0.108197
61000,0.037,0.913,0.050,0.117222
61500,0.042,0.906,0.052,0.110616
62000,0.042,0.898,0.060,0.125038
62500,0.047,0.906,0.047,0.112878
63000,0.047,0.883,0.069,0.158915
63500,0.050,0.881,0.069,0.166892
64000,0.040,0.896,0.065,0.113140
64500,0.035,0.891,0.074,0.133131
65000,0.050,0.883,0.067,0.144902
65500,0.055,0.878,0.067,0.147886
66000,0.077,0.811,0.112,0.240606
66500,0.072,0.836,0.092,0.204727
67000,0.052,0.868,0.079,0.157548
67500,0.052,0.896,0.052,0.139033
68000,0.065,0.866,0.069,0.185614
68500,0.060,0.891,0.050,0.128973
69000,0.060,0.864,0.077,0.165636
69500,0.055,0.864,0.082,0.165206
70000,0.065,0.866,0.069,0.195522
70500,0.069,0.839,0.092,0.224594
71000,0.065,0.856,0.079,0.181349
71500,0.055,0.883,0.062,0.165891
72000,0.040,0.903,0.057,0.124350
72500,0.042,0.913,0.045,0.107423
73000,0.057,0.893,0.050,0.146607
73500,0.047,0.913,0.040,0.100393
74000,0.042,0.901,0.057,0.133420
74500,0.055,0.898,0.047,0.149912
75000,0.037,0.903,0.060,0.120106
75500,0.050,0.908,0.042,0.118364
76000,0.045,0.896,0.060,0.121317
76500,0.040,0.901,0.060,0.127282
77000,0.042,0.935,0.022,0.076185
77500,0.037,0.906,0.057,0.126460
78000,0.040,0.940,0.020,0.083348
78500,0.055,0.913,0.032,0.130814
79000,0.047,0.864,0.089,0.195885
79500,0.050,0.893,0.057,0.159288
80000,0.035,0.928,0.037,0.087924
80500,0.045,0.908,0.047,0.127515
81000,0.045,0.926,0.030,0.100398
81500,0.040,0.926,0.035,0.111961
82000,0.042,0.893,0.065,0.141790
82500,0.032,0.878,0.089,0.164340
83000,0.035,0.918,0.047,0.120259
83500,0.037,0.901,0.062,0.141101
84000,0.035,0.928,0.037,0.100640
84500,0.032,0.945,0.022,0.076900
85000,0.030,0.921,0.050,0.130692
85500,0.032,0.923,0.045,0.112443
86000,0.037,0.931,0.032,0.089360
86500,0.032,0.940,0.027,0.094109
87000,0.030,0.945,0.025,0.078235
87500,0.037,0.928,0.035,0.097764
88000,0.035,0.908,0.057,0.131308
88500,0.037,0.901,0.062,0.142404
89000,0.047,0.906,0.047,0.127992
89500,0.045,0.866,0.089,0.179276
90000,0.055,0.871,0.074,0.163424
90500,0.042,0.896,0.062,0.121522
91000,0.065,0.849,0.087,0.220615
91500,0.050,0.841,0.109,0.193685
92000,0.055,0.834,0.112,0.224997
92500,0.057,0.841,0.102,0.202819
93000,0.045,0.878,0.077,0.141211
93500,0.062,0.864,0.074,0.169421
94000,0.060,0.883,0.057,0.148669
94500,0.055,0.873,0.072,0.174194
95000,0.065,0.831,0.104,0.239848
95500,0.057,0.854,0.089,0.186231
96000,0.052,0.881,0.067,0.142398
96500,0.050,0.888,0.062,0.140162
97000,0.035,0.908,0.057,0.116828
97500,0.035,0.926,0.040,0.091762
98000,0.035,0.898,0.067,0.138877
98500,0.047,0.873,0.079,0.188861
99000,0.055,0.861,0.084,0.202411
99500,0.045,0.898,0.057,0.130242
100000,0.045,0.896,0.060,0.126543
