time,n_A+p,n_B,n_AB,avg_entropy_simp
36500,0.045,0.864,0.092,0.170545
37000,0.055,0.849,0.097,0.189947
37500,0.047,0.883,0.069,0.148891
38000,0.042,0.881,0.077,0.140101
38500,0.037,0.906,0.057,0.110728
39000,0.045,0.906,0.050,0.109782
39500,0.037,0.911,0.052,0.095450
40000,0.042,0.896,0.062,0.139557
40500,0.037,0.886,0.077,0.149112
41000,0.037,0.913,0.050,0.102680
41500,0.042,0.893,0.065,0.146597
42000,0.040,0.868,0.092,0.199077
42500,0.062,0.849,0.089,0.195321
43000,0.072,0.839,0.089,0.188873
43500,0.057,0.826,0.117,0.207676
44000,0.077,0.811,0.112,0.225359
44500,0.079,0.809,0.112,0.230288
45000,0.057,0.844,0.099,0.179303
45500,0.047,0.859,0.094,0.180398
46000,0.055,0.866,0.079,0.137991
46500,0.042,0.898,0.060,0.120550
47000,0.040,0.883,0.077,0.163804
47500,0.047,0.876,0.077,0.181990
48000,0.040,0.878,0.082,0.147897
48500,0.040,0.859,0.102,0.177658
49000,0.040,0.901,0.060,0.109749
49500,0.040,0.883,0.077,0.128769
50000,0.052,0.881,0.067,0.138049
50500,0.055,0.866,0.079,0.142550
51000,0.065,0.824,0.112,0.212635
51500,0.045,0.841,0.114,0.186126
52000,0.055,0.856,0.089,0.161254
52500,0.055,0.851,0.094,0.172080
53000,0.042,0.846,0.112,0.189400
53500,0.040,0.829,0.132,0.207159
54000,0.035,0.871,0.094,0.144095
54500,0.032,0.883,0.084,0.169730
55000,0.032,0.898,0.069,0.125427
55500,0.037,0.911,0.052,0.091934
56000,0.050,0.866,0.084,0.180862
56500,0.055,0.854,0.092,0.173337
57000,0.052,0.854,0.094,0.171026
57500,0.060,0.792,0.149,0.268347
58000,0.057,0.814,0.129,0.222702
58500,0.037,0.873,0.089,0.153800
59000,0.045,0.883,0.072,0.147569
59500,0.037,0.876,0.087,0.159017
60000,0.040,0.873,0.087,0.146555
60500,0.037,0.854,0.109,0.183002
61000,0.050,0.836,0.114,0.204627
61500,0.042,0.836,0.122,0.214330
62000,0.052,0.849,0.099,0.202481
62500,0.042,0.881,0.077,0.153759
63000,0.037,0.888,0.074,0.139476
63500,0.037,0.908,0.055,0.101552
64000,0.035,0.926,0.040,0.069098
64500,0.035,0.908,0.057,0.100078
65000,0.037,0.888,0.074,0.132488
65500,0.032,0.898,0.069,0.113058
66000,0.047,0.883,0.069,0.133070
66500,0.055,0.849,0.097,0.183714
67000,0.037,0.891,0.072,0.123632
67500,0.037,0.891,0.072,0.123713
68000,0.040,0.861,0.099,0.160826
68500,0.040,0.876,0.084,0.135824
69000,0.042,0.856,0.102,0.181391
69500,0.037,0.871,0.092,0.164043
70000,0.037,0.881,0.082,0.168083
70500,0.032,0.918,0.050,0.099045
71000,0.040,0.911,0.050,0.116067
71500,0.032,0.908,0.060,0.125069
72000,0.037,0.923,0.040,0.093565
72500,0.037,0.903,0.060,0.127866
73000,0.040,0.878,0.082,0.174885
73500,0.040,0.871,0.089,0.190364
74000,0.037,0.903,0.060,0.136522
74500,0.035,0.886,0.079,0.164574
75000,0.035,0.928,0.037,0.090752
75500,0.040,0.923,0.037,0.086914
76000,0.037,0.916,0.047,0.090563
76500,0.037,0.906,0.057,0.129925
77000,0.042,0.891,0.067,0.151120
77500,0.032,0.886,0.082,0.159135
78000,0.035,0.893,0.072,0.139763
78500,0.030,0.926,0.045,0.086741
79000,0.030,0.911,0.060,0.105314
79500,0.030,0.913,0.057,0.115281
80000,0.042,0.891,0.067,0.148449
80500,0.052,0.866,0.082,0.188513
81000,0.032,0.881,0.087,0.171695
81500,0.042,0.878,0.079,0.154084
82000,0.035,0.883,0.082,0.162502
82500,0.040,0.903,0.057,0.126812
83000,0.032,0.903,0.065,0.111445
83500,0.035,0.898,0.067,0.139639
84000,0.052,0.866,0.082,0.205059
84500,0.040,0.903,0.057,0.134226
85000,0.042,0.906,0.052,0.142179
85500,0.040,0.903,0.057,0.114321
86000,0.042,0.883,0.074,0.153887
86500,0.040,0.896,0.065,0.128407
87000,0.032,0.873,0.094,0.163141
87500,0.032,0.898,0.069,0.104029
88000,0.037,0.878,0.084,0.143398
88500,0.045,0.893,0.062,0.123696
89000,0.037,0.901,0.062,0.120070
89500,0.032,0.873,0.094,0.166801
90000,0.045,0.876,0.079,0.164785
90500,0.042,0.883,0.074,0.152068
91000,0.032,0.903,0.065,0.111777
91500,0.037,0.906,0.057,0.113343
92000,0.042,0.883,0.074,0.161718
92500,0.037,0.883,0.079,0.135647
93000,0.037,0.891,0.072,0.135717
93500,0.037,0.926,0.037,0.078668
94000,0.045,0.901,0.055,0.125967
94500,0.052,0.893,0.055,0.130448
95000,0.042,0.893,0.065,0.139919
95500,0.042,0.916,0.042,0.105960
96000,0.040,0.908,0.052,0.111761
96500,0.042,0.883,0.074,0.150062
97000,0.040,0.881,0.079,0.151635
97500,0.040,0.878,0.082,0.163706
98000,0.045,0.893,0.062,0.112287
98500,0.040,0.883,0.077,0.140127
99000,0.040,0.881,0.079,0.170596
99500,0.035,0.901,0.065,0.116975
100000,0.040,0.896,0.065,0.147575
