time,n_A+p,n_B,n_AB,avg_entropy_simp
59000,0.030,0.933,0.037,0.092982
59500,0.030,0.945,0.025,0.076834
60000,0.032,0.933,0.035,0.099648
60500,0.030,0.945,0.025,0.071424
61000,0.030,0.958,0.012,0.051108
61500,0.030,0.950,0.020,0.068046
62000,0.035,0.940,0.025,0.089625
62500,0.032,0.938,0.030,0.088712
63000,0.032,0.938,0.030,0.070753
63500,0.032,0.931,0.037,0.094019
64000,0.032,0.940,0.027,0.083267
64500,0.037,0.945,0.017,0.079864
65000,0.035,0.938,0.027,0.092900
65500,0.030,0.931,0.040,0.107516
66000,0.030,0.943,0.027,0.071223
66500,0.030,0.940,0.030,0.095153
67000,0.032,0.933,0.035,0.102103
67500,0.030,0.953,0.017,0.061822
68000,0.035,0.935,0.030,0.091910
68500,0.037,0.931,0.032,0.089592
69000,0.040,0.911,0.050,0.110539
69500,0.042,0.888,0.069,0.148114
70000,0.037,0.908,0.055,0.106931
70500,0.035,0.893,0.072,0.141972
71000,0.035,0.891,0.074,0.157350
71500,0.040,0.881,0.079,0.160714
72000,0.032,0.913,0.055,0.109120
72500,0.040,0.903,0.057,0.130029
73000,0.037,0.926,0.037,0.108965
73500,0.037,0.898,0.065,0.156669
74000,0.032,0.935,0.032,0.079450
74500,0.030,0.928,0.042,0.104727
75000,0.032,0.931,0.037,0.099718
75500,0.030,0.940,0.030,0.082498
76000,0.040,0.926,0.035,0.119299
76500,0.030,0.926,0.045,0.119561
77000,0.032,0.931,0.037,0.092123
77500,0.030,0.926,0.045,0.090360
78000,0.035,0.918,0.047,0.115982
78500,0.032,0.935,0.032,0.078322
79000,0.032,0.921,0.047,0.104683
79500,0.032,0.933,0.035,0.092572
80000,0.032,0.950,0.017,0.067292
80500,0.030,0.938,0.032,0.085395
81000,0.030,0.935,0.035,0.103420
81500,0.030,0.940,0.030,0.085911
82000,0.035,0.923,0.042,0.109825
82500,0.045,0.913,0.042,0.124306
83000,0.032,0.931,0.037,0.097411
83500,0.030,0.931,0.040,0.081043
84000,0.032,0.926,0.042,0.092852
84500,0.035,0.908,0.057,0.145949
85000,0.035,0.923,0.042,0.106793
85500,0.032,0.938,0.030,0.068686
86000,0.057,0.888,0.055,0.161849
86500,0.035,0.933,0.032,0.090468
87000,0.032,0.935,0.032,0.088417
87500,0.030,0.955,0.015,0.060978
88000,0.030,0.955,0.015,0.054261
88500,0.032,0.940,0.027,0.082710
89000,0.030,0.940,0.030,0.069703
89500,0.032,0.906,0.062,0.147391
90000,0.045,0.918,0.037,0.106992
90500,0.035,0.923,0.042,0.104632
91000,0.030,0.931,0.040,0.100158
91500,0.030,0.940,0.030,0.088335
92000,0.035,0.916,0.050,0.118449
92500,0.032,0.921,0.047,0.103342
93000,0.035,0.928,0.037,0.100298
93500,0.037,0.923,0.040,0.110649
94000,0.035,0.918,0.047,0.114382
94500,0.032,0.940,0.027,0.090920
95000,0.040,0.923,0.037,0.148350
95500,0.047,0.893,0.060,0.153820
96000,0.032,0.921,0.047,0.119923
96500,0.030,0.931,0.040,0.083018
97000,0.032,0.918,0.050,0.120706
97500,0.032,0.926,0.042,0.096454
98000,0.032,0.916,0.052,0.114229
98500,0.037,0.931,0.032,0.089307
99000,0.035,0.931,0.035,0.097876
99500,0.032,0.906,0.062,0.140813
100000,0.037,0.940,0.022,0.079800
