time,n_A+p,n_B,n_AB,avg_entropy_simp
28000,0.032,0.950,0.017,0.069393
28500,0.032,0.933,0.035,0.097605
29000,0.032,0.943,0.025,0.075477
29500,0.032,0.935,0.032,0.098340
30000,0.035,0.933,0.032,0.096258
30500,0.035,0.916,0.050,0.129668
31000,0.035,0.933,0.032,0.100706
31500,0.032,0.948,0.020,0.074599
32000,0.030,0.950,0.020,0.058376
32500,0.040,0.928,0.032,0.123520
33000,0.032,0.931,0.037,0.115181
33500,0.032,0.935,0.032,0.094851
34000,0.032,0.935,0.032,0.089558
34500,0.037,0.940,0.022,0.083308
35000,0.032,0.940,0.027,0.084340
35500,0.035,0.928,0.037,0.088022
36000,0.032,0.918,0.050,0.136701
36500,0.035,0.918,0.047,0.127462
37000,0.032,0.943,0.025,0.078507
37500,0.032,0.940,0.027,0.082275
38000,0.037,0.940,0.022,0.081804
38500,0.032,0.933,0.035,0.082481
39000,0.037,0.896,0.067,0.137485
39500,0.042,0.903,0.055,0.126409
40000,0.037,0.901,0.062,0.136638
40500,0.030,0.935,0.035,0.081107
41000,0.030,0.923,0.047,0.102599
41500,0.037,0.888,0.074,0.176892
42000,0.030,0.935,0.035,0.087466
42500,0.037,0.926,0.037,0.112303
43000,0.030,0.955,0.015,0.057679
43500,0.032,0.935,0.032,0.093074
44000,0.045,0.893,0.062,0.168973
44500,0.035,0.940,0.025,0.084243
45000,0.030,0.953,0.017,0.071686
45500,0.032,0.948,0.020,0.073016
46000,0.035,0.931,0.035,0.095377
46500,0.035,0.923,0.042,0.087384
47000,0.037,0.916,0.047,0.125458
47500,0.040,0.913,0.047,0.114814
48000,0.030,0.931,0.040,0.094943
48500,0.030,0.945,0.025,0.072502
49000,0.030,0.945,0.025,0.071008
49500,0.030,0.950,0.020,0.063916
50000,0.037,0.933,0.030,0.105280
50500,0.030,0.945,0.025,0.070299
51000,0.037,0.931,0.032,0.100483
51500,0.035,0.926,0.040,0.096807
52000,0.032,0.923,0.045,0.102086
52500,0.032,0.950,0.017,0.066750
53000,0.032,0.960,0.007,0.050358
53500,0.032,0.945,0.022,0.075500
54000,0.032,0.926,0.042,0.113128
54500,0.037,0.943,0.020,0.076943
55000,0.035,0.938,0.027,0.088649
55500,0.037,0.933,0.030,0.089603
56000,0.040,0.913,0.047,0.108473
56500,0.035,0.938,0.027,0.087123
57000,0.030,0.935,0.035,0.097273
57500,0.032,0.953,0.015,0.061741
58000,0.030,0.960,0.010,0.050120
58500,0.030,0.960,0.010,0.054871
59000,0.032,0.953,0.015,0.066565
59500,0.032,0.958,0.010,0.056053
60000,0.032,0.948,0.020,0.083211
60500,0.030,0.950,0.020,0.077065
61000,0.032,0.945,0.022,0.082766
61500,0.030,0.945,0.025,0.076270
62000,0.032,0.933,0.035,0.090670
62500,0.037,0.923,0.040,0.109225
63000,0.037,0.916,0.047,0.126245
63500,0.040,0.908,0.052,0.128876
64000,0.042,0.911,0.047,0.116024
64500,0.040,0.911,0.050,0.145242
65000,0.032,0.921,0.047,0.101239
65500,0.035,0.938,0.027,0.073171
66000,0.032,0.926,0.042,0.112197
66500,0.042,0.921,0.037,0.103946
67000,0.037,0.923,0.040,0.100644
67500,0.047,0.903,0.050,0.147057
68000,0.047,0.916,0.037,0.114826
68500,0.045,0.893,0.062,0.174107
69000,0.037,0.926,0.037,0.111429
69500,0.050,0.903,0.047,0.135227
70000,0.040,0.913,0.047,0.125878
70500,0.040,0.916,0.045,0.117181
71000,0.047,0.916,0.037,0.121674
71500,0.050,0.918,0.032,0.117708
72000,0.047,0.911,0.042,0.152950
72500,0.042,0.935,0.022,0.091782
73000,0.035,0.926,0.040,0.113606
73500,0.040,0.926,0.035,0.100711
74000,0.040,0.921,0.040,0.100470
74500,0.032,0.931,0.037,0.114295
75000,0.030,0.938,0.032,0.092291
75500,0.035,0.921,0.045,0.117649
76000,0.030,0.940,0.030,0.075743
76500,0.032,0.950,0.017,0.063294
77000,0.035,0.943,0.022,0.083450
77500,0.037,0.931,0.032,0.090381
78000,0.037,0.916,0.047,0.110403
78500,0.037,0.921,0.042,0.108803
79000,0.037,0.893,0.069,0.143200
79500,0.035,0.935,0.030,0.081795
80000,0.035,0.935,0.030,0.085528
80500,0.035,0.935,0.030,0.081028
81000,0.040,0.940,0.020,0.069056
81500,0.035,0.945,0.020,0.073124
82000,0.035,0.953,0.012,0.054210
82500,0.037,0.935,0.027,0.085752
83000,0.032,0.926,0.042,0.108885
83500,0.035,0.926,0.040,0.123808
84000,0.040,0.903,0.057,0.138702
84500,0.040,0.921,0.040,0.110387
85000,0.032,0.940,0.027,0.080604
85500,0.032,0.943,0.025,0.074912
86000,0.032,0.938,0.030,0.084982
86500,0.030,0.933,0.037,0.082234
87000,0.030,0.940,0.030,0.077922
87500,0.035,0.953,0.012,0.073046
88000,0.047,0.928,0.025,0.113973
88500,0.042,0.916,0.042,0.111492
89000,0.035,0.898,0.067,0.134355
89500,0.045,0.928,0.027,0.090491
90000,0.032,0.943,0.025,0.068129
90500,0.032,0.940,0.027,0.083382
91000,0.045,0.933,0.022,0.087949
91500,0.037,0.935,0.027,0.082186
92000,0.045,0.898,0.057,0.139391
92500,0.042,0.903,0.055,0.128967
93000,0.040,0.906,0.055,0.114862
93500,0.035,0.923,0.042,0.119565
94000,0.030,0.928,0.042,0.095436
94500,0.030,0.935,0.035,0.081080
95000,0.037,0.938,0.025,0.087239
95500,0.030,0.928,0.042,0.119166
96000,0.040,0.931,0.030,0.096935
96500,0.037,0.928,0.035,0.091444
97000,0.032,0.943,0.025,0.070090
97500,0.030,0.928,0.042,0.108849
98000,0.045,0.896,0.060,0.172867
98500,0.032,0.938,0.030,0.073765
99000,0.030,0.906,0.065,0.147890
99500,0.035,0.918,0.047,0.121797
100000,0.030,0.953,0.017,0.054893
