time,n_A+p,n_B,n_AB,avg_entropy_simp
89500,0.035,0.911,0.055,0.114474
90000,0.037,0.921,0.042,0.092274
90500,0.035,0.935,0.030,0.066609
91000,0.040,0.923,0.037,0.093399
91500,0.037,0.935,0.027,0.068591
92000,0.037,0.926,0.037,0.087300
92500,0.037,0.921,0.042,0.099614
93000,0.032,0.926,0.042,0.094129
93500,0.032,0.933,0.035,0.080847
94000,0.032,0.943,0.025,0.070194
94500,0.035,0.948,0.017,0.058404
95000,0.032,0.943,0.025,0.064043
95500,0.032,0.926,0.042,0.096390
96000,0.040,0.931,0.030,0.091160
96500,0.042,0.923,0.035,0.101419
97000,0.045,0.918,0.037,0.106500
97500,0.047,0.921,0.032,0.093958
98000,0.050,0.896,0.055,0.133079
98500,0.040,0.928,0.032,0.083039
99000,0.050,0.893,0.057,0.132564
99500,0.052,0.893,0.055,0.142104
100000,0.042,0.921,0.037,0.105624
