time,n_A+p,n_B,n_AB,avg_entropy_simp
83500,0.037,0.876,0.087,0.173200
84000,0.047,0.854,0.099,0.192016
84500,0.042,0.881,0.077,0.154403
85000,0.062,0.876,0.062,0.182433
85500,0.055,0.816,0.129,0.244354
86000,0.069,0.789,0.141,0.278360
86500,0.074,0.754,0.171,0.310409
87000,0.062,0.824,0.114,0.222532
87500,0.067,0.764,0.169,0.307821
88000,0.067,0.784,0.149,0.269923
88500,0.055,0.799,0.146,0.221871
89000,0.065,0.826,0.109,0.214746
89500,0.055,0.856,0.089,0.176141
90000,0.045,0.854,0.102,0.175193
90500,0.042,0.834,0.124,0.208079
91000,0.042,0.886,0.072,0.122979
91500,0.035,0.906,0.060,0.094502
92000,0.047,0.861,0.092,0.196723
92500,0.042,0.868,0.089,0.185593
93000,0.045,0.891,0.065,0.126483
93500,0.037,0.871,0.092,0.170953
94000,0.050,0.854,0.097,0.185308
94500,0.047,0.819,0.134,0.226935
95000,0.040,0.849,0.112,0.199874
95500,0.032,0.876,0.092,0.165342
96000,0.042,0.881,0.077,0.147703
96500,0.040,0.883,0.077,0.147118
97000,0.035,0.886,0.079,0.153919
97500,0.032,0.898,0.069,0.131385
98000,0.037,0.911,0.052,0.118055
98500,0.040,0.896,0.065,0.144017
99000,0.040,0.903,0.057,0.129835
99500,0.032,0.903,0.065,0.125693
100000,0.035,0.864,0.102,0.185651
