time,n_A+p,n_B,n_AB,avg_entropy_simp
88000,0.030,0.000,0.970,0.035855
88500,0.030,0.000,0.970,0.035855
89000,0.030,0.000,0.970,0.035855
89500,0.030,0.000,0.970,0.035855
90000,0.030,0.000,0.970,0.035855
90500,0.030,0.000,0.970,0.035855
91000,0.030,0.000,0.970,0.035855
91500,0.030,0.000,0.970,0.035855
92000,0.030,0.000,0.970,0.035855
92500,0.030,0.000,0.970,0.035855
93000,0.030,0.000,0.970,0.035855
93500,0.030,0.000,0.970,0.035855
94000,0.030,0.000,0.970,0.035855
94500,0.030,0.000,0.970,0.035855
95000,0.030,0.000,0.970,0.035855
95500,0.030,0.000,0.970,0.035855
96000,0.030,0.000,0.970,0.035855
96500,0.030,0.000,0.970,0.035855
97000,0.030,0.000,0.970,0.035855
97500,0.030,0.000,0.970,0.035855
98000,0.030,0.000,0.970,0.035855
98500,0.030,0.000,0.970,0.035855
99000,0.030,0.000,0.970,0.035855
99500,0.030,0.000,0.970,0.035855
100000,0.030,0.000,0.970,0.035855
