time,n_A+p,n_B,n_AB,avg_entropy_simp
26000,0.042,0.926,0.032,0.106952
26500,0.035,0.906,0.060,0.127648
27000,0.040,0.893,0.067,0.150349
27500,0.035,0.891,0.074,0.135310
28000,0.032,0.903,0.065,0.121301
28500,0.060,0.868,0.072,0.175263
29000,0.055,0.896,0.050,0.134305
29500,0.042,0.923,0.035,0.107501
30000,0.037,0.913,0.050,0.123893
30500,0.037,0.918,0.045,0.108504
31000,0.040,0.935,0.025,0.072321
31500,0.045,0.908,0.047,0.129065
32000,0.045,0.916,0.040,0.109655
32500,0.042,0.891,0.067,0.161383
33000,0.037,0.933,0.030,0.090705
33500,0.040,0.913,0.047,0.118670
34000,0.035,0.878,0.087,0.171139
34500,0.052,0.896,0.052,0.157915
35000,0.052,0.888,0.060,0.154075
35500,0.050,0.881,0.069,0.164133
36000,0.042,0.903,0.055,0.118326
36500,0.045,0.918,0.037,0.106348
37000,0.060,0.856,0.084,0.205016
37500,0.040,0.906,0.055,0.130402
38000,0.035,0.906,0.060,0.158045
38500,0.040,0.908,0.052,0.115491
39000,0.045,0.923,0.032,0.081550
39500,0.047,0.893,0.060,0.134714
40000,0.045,0.893,0.062,0.128926
40500,0.047,0.886,0.067,0.146741
41000,0.047,0.888,0.065,0.143990
41500,0.042,0.868,0.089,0.197617
42000,0.052,0.908,0.040,0.121027
42500,0.055,0.888,0.057,0.175045
43000,0.042,0.893,0.065,0.159642
43500,0.050,0.891,0.060,0.149274
44000,0.052,0.859,0.089,0.211571
44500,0.055,0.873,0.072,0.186723
45000,0.047,0.903,0.050,0.133024
45500,0.052,0.898,0.050,0.139036
46000,0.040,0.931,0.030,0.085991
46500,0.035,0.935,0.030,0.098000
47000,0.062,0.868,0.069,0.198164
47500,0.050,0.896,0.055,0.146732
48000,0.047,0.908,0.045,0.132474
48500,0.050,0.906,0.045,0.123236
49000,0.042,0.911,0.047,0.151885
49500,0.042,0.933,0.025,0.101776
50000,0.035,0.933,0.032,0.098822
50500,0.050,0.903,0.047,0.168153
51000,0.047,0.908,0.045,0.123674
51500,0.050,0.908,0.042,0.134889
52000,0.050,0.908,0.042,0.136258
52500,0.055,0.886,0.060,0.186355
53000,0.050,0.891,0.060,0.174954
53500,0.040,0.881,0.079,0.167531
54000,0.032,0.921,0.047,0.104945
54500,0.040,0.931,0.030,0.092183
55000,0.035,0.931,0.035,0.100304
55500,0.032,0.931,0.037,0.100877
56000,0.047,0.886,0.067,0.181047
56500,0.037,0.916,0.047,0.122310
57000,0.042,0.918,0.040,0.140293
57500,0.045,0.928,0.027,0.103096
58000,0.037,0.931,0.032,0.094537
58500,0.035,0.953,0.012,0.061065
59000,0.050,0.931,0.020,0.090485
59500,0.055,0.906,0.040,0.125356
60000,0.065,0.891,0.045,0.175673
60500,0.055,0.886,0.060,0.156110
61000,0.052,0.893,0.055,0.149420
61500,0.055,0.891,0.055,0.160250
62000,0.062,0.881,0.057,0.149511
62500,0.060,0.854,0.087,0.190674
63000,0.074,0.886,0.040,0.162542
63500,0.077,0.846,0.077,0.199560
64000,0.074,0.856,0.069,0.188543
64500,0.052,0.918,0.030,0.105686
65000,0.040,0.918,0.042,0.111628
65500,0.040,0.921,0.040,0.102545
66000,0.037,0.928,0.035,0.102133
66500,0.037,0.940,0.022,0.080232
67000,0.037,0.928,0.035,0.104057
67500,0.037,0.933,0.030,0.102597
68000,0.035,0.928,0.037,0.088888
68500,0.037,0.926,0.037,0.096027
69000,0.040,0.921,0.040,0.089878
69500,0.040,0.921,0.040,0.105773
70000,0.042,0.913,0.045,0.113462
70500,0.045,0.898,0.057,0.147866
71000,0.057,0.873,0.069,0.170931
71500,0.079,0.849,0.072,0.213943
72000,0.062,0.868,0.069,0.177397
72500,0.060,0.896,0.045,0.129586
73000,0.047,0.883,0.069,0.140987
73500,0.057,0.854,0.089,0.194578
74000,0.045,0.896,0.060,0.128807
74500,0.037,0.916,0.047,0.103262
75000,0.045,0.921,0.035,0.105262
75500,0.069,0.849,0.082,0.212904
76000,0.069,0.836,0.094,0.203347
76500,0.077,0.824,0.099,0.210895
77000,0.060,0.876,0.065,0.144590
77500,0.047,0.898,0.055,0.132512
78000,0.035,0.896,0.069,0.130614
78500,0.045,0.903,0.052,0.157146
79000,0.042,0.896,0.062,0.166866
79500,0.052,0.908,0.040,0.137095
80000,0.037,0.923,0.040,0.109492
80500,0.040,0.928,0.032,0.094377
81000,0.045,0.938,0.017,0.100661
81500,0.052,0.911,0.037,0.132611
82000,0.057,0.908,0.035,0.125674
82500,0.050,0.896,0.055,0.131073
83000,0.069,0.859,0.072,0.195747
83500,0.079,0.839,0.082,0.222454
84000,0.060,0.854,0.087,0.179691
84500,0.055,0.881,0.065,0.141248
85000,0.052,0.896,0.052,0.123444
85500,0.040,0.918,0.042,0.106228
86000,0.047,0.916,0.037,0.108768
86500,0.050,0.898,0.052,0.146769
87000,0.060,0.891,0.050,0.174177
87500,0.047,0.908,0.045,0.123690
88000,0.037,0.931,0.032,0.106350
88500,0.032,0.923,0.045,0.117745
89000,0.045,0.903,0.052,0.148231
89500,0.037,0.911,0.052,0.131104
90000,0.037,0.916,0.047,0.134827
90500,0.035,0.913,0.052,0.142871
91000,0.032,0.928,0.040,0.095974
91500,0.035,0.933,0.032,0.092926
92000,0.032,0.921,0.047,0.110725
92500,0.032,0.935,0.032,0.083225
93000,0.030,0.913,0.057,0.123954
93500,0.030,0.913,0.057,0.120005
94000,0.032,0.938,0.030,0.091021
94500,0.035,0.923,0.042,0.107676
95000,0.045,0.923,0.032,0.115824
95500,0.050,0.893,0.057,0.173541
96000,0.045,0.898,0.057,0.144567
96500,0.050,0.881,0.069,0.176235
97000,0.057,0.849,0.094,0.233345
97500,0.055,0.861,0.084,0.193766
98000,0.060,0.851,0.089,0.180973
98500,0.099,0.809,0.092,0.278666
99000,0.050,0.886,0.065,0.144430
99500,0.040,0.903,0.057,0.141105
100000,0.045,0.918,0.037,0.115024
