time,n_A+p,n_B,n_AB,avg_entropy_simp
38000,0.047,0.893,0.060,0.149293
38500,0.047,0.913,0.040,0.108465
39000,0.060,0.898,0.042,0.135315
39500,0.045,0.911,0.045,0.104684
40000,0.050,0.928,0.022,0.073681
40500,0.042,0.923,0.035,0.091953
41000,0.047,0.911,0.042,0.099619
41500,0.040,0.911,0.050,0.102582
42000,0.035,0.926,0.040,0.093348
42500,0.045,0.908,0.047,0.112463
43000,0.035,0.926,0.040,0.096557
43500,0.032,0.908,0.060,0.107918
44000,0.037,0.928,0.035,0.072959
44500,0.042,0.923,0.035,0.089561
45000,0.040,0.918,0.042,0.078617
45500,0.042,0.918,0.040,0.105483
46000,0.037,0.933,0.030,0.082420
46500,0.032,0.926,0.042,0.078160
47000,0.035,0.913,0.052,0.112971
47500,0.035,0.918,0.047,0.097623
48000,0.042,0.921,0.037,0.094246
48500,0.035,0.926,0.040,0.086525
49000,0.032,0.943,0.025,0.062497
49500,0.035,0.938,0.027,0.078870
50000,0.035,0.931,0.035,0.080527
50500,0.040,0.945,0.015,0.054152
51000,0.042,0.928,0.030,0.073483
51500,0.047,0.935,0.017,0.066279
52000,0.042,0.931,0.027,0.075794
52500,0.047,0.926,0.027,0.089416
53000,0.045,0.940,0.015,0.068505
53500,0.035,0.923,0.042,0.110107
54000,0.035,0.938,0.027,0.080994
54500,0.032,0.943,0.025,0.073443
55000,0.037,0.926,0.037,0.088630
55500,0.037,0.940,0.022,0.065686
56000,0.032,0.940,0.027,0.070567
56500,0.045,0.923,0.032,0.099380
57000,0.037,0.955,0.007,0.054246
57500,0.037,0.945,0.017,0.057695
58000,0.035,0.935,0.030,0.079964
58500,0.040,0.931,0.030,0.089830
59000,0.047,0.931,0.022,0.083602
59500,0.050,0.938,0.012,0.059645
60000,0.052,0.918,0.030,0.103690
60500,0.057,0.918,0.025,0.090338
61000,0.045,0.928,0.027,0.071024
61500,0.040,0.933,0.027,0.069057
62000,0.037,0.931,0.032,0.072418
62500,0.040,0.940,0.020,0.058328
63000,0.042,0.943,0.015,0.079830
63500,0.037,0.948,0.015,0.051392
64000,0.035,0.948,0.017,0.054385
64500,0.035,0.923,0.042,0.097191
65000,0.032,0.938,0.030,0.069999
65500,0.037,0.950,0.012,0.059162
66000,0.035,0.950,0.015,0.056587
66500,0.037,0.953,0.010,0.052086
67000,0.042,0.928,0.030,0.095402
67500,0.037,0.906,0.057,0.112956
68000,0.037,0.928,0.035,0.082528
68500,0.045,0.908,0.047,0.124464
69000,0.037,0.918,0.045,0.105307
69500,0.035,0.948,0.017,0.058878
70000,0.032,0.943,0.025,0.076669
70500,0.032,0.943,0.025,0.067315
71000,0.040,0.928,0.032,0.078892
71500,0.037,0.921,0.042,0.130132
72000,0.042,0.933,0.025,0.091095
72500,0.032,0.943,0.025,0.075890
73000,0.035,0.945,0.020,0.066243
73500,0.032,0.938,0.030,0.106446
74000,0.035,0.931,0.035,0.084568
74500,0.032,0.945,0.022,0.076873
75000,0.032,0.953,0.015,0.051715
75500,0.032,0.921,0.047,0.098188
76000,0.032,0.928,0.040,0.083844
76500,0.052,0.918,0.030,0.113784
77000,0.047,0.901,0.052,0.122374
77500,0.042,0.926,0.032,0.086057
78000,0.037,0.921,0.042,0.107264
78500,0.050,0.896,0.055,0.133292
79000,0.040,0.931,0.030,0.075661
79500,0.040,0.935,0.025,0.061593
80000,0.040,0.938,0.022,0.060006
80500,0.040,0.935,0.025,0.064037
81000,0.042,0.933,0.025,0.080114
81500,0.042,0.926,0.032,0.089302
82000,0.035,0.935,0.030,0.081831
82500,0.042,0.921,0.037,0.086066
83000,0.050,0.926,0.025,0.090857
83500,0.047,0.903,0.050,0.111554
84000,0.045,0.908,0.047,0.121034
84500,0.040,0.913,0.047,0.102493
85000,0.042,0.913,0.045,0.108483
85500,0.037,0.918,0.045,0.097484
86000,0.040,0.926,0.035,0.080843
86500,0.035,0.933,0.032,0.078922
87000,0.037,0.940,0.022,0.073331
87500,0.040,0.935,0.025,0.067665
88000,0.042,0.938,0.020,0.065174
88500,0.035,0.906,0.060,0.129237
89000,0.032,0.913,0.055,0.097585
89500,0.037,0.911,0.052,0.093719
90000,0.037,0.911,0.052,0.107735
90500,0.035,0.906,0.060,0.106963
91000,0.032,0.903,0.065,0.102658
91500,0.040,0.903,0.057,0.119602
92000,0.047,0.901,0.052,0.120498
92500,0.040,0.923,0.037,0.083724
93000,0.037,0.938,0.025,0.062743
93500,0.037,0.933,0.030,0.072015
94000,0.045,0.916,0.040,0.102213
94500,0.045,0.913,0.042,0.109547
95000,0.035,0.940,0.025,0.062359
95500,0.037,0.933,0.030,0.080553
96000,0.040,0.918,0.042,0.091492
96500,0.037,0.933,0.030,0.064636
97000,0.042,0.896,0.062,0.132409
97500,0.047,0.903,0.050,0.125672
98000,0.040,0.918,0.042,0.103422
98500,0.037,0.933,0.030,0.082816
99000,0.032,0.940,0.027,0.067778
99500,0.037,0.928,0.035,0.095562
100000,0.035,0.916,0.050,0.100789
