time,n_A+p,n_B,n_AB,avg_entropy_simp
64000,0.248,0.136,0.615,0.408256
64500,0.241,0.122,0.638,0.384996
65000,0.253,0.127,0.620,0.397636
65500,0.253,0.149,0.598,0.407247
66000,0.246,0.149,0.605,0.423273
66500,0.253,0.139,0.608,0.401669
67000,0.226,0.151,0.623,0.414017
67500,0.248,0.139,0.613,0.411686
68000,0.213,0.129,0.658,0.391344
68500,0.201,0.166,0.633,0.402462
69000,0.223,0.171,0.605,0.403163
69500,0.253,0.129,0.618,0.396579
70000,0.233,0.166,0.600,0.426737
70500,0.236,0.171,0.593,0.427901
71000,0.288,0.139,0.573,0.422581
71500,0.256,0.184,0.561,0.452977
72000,0.278,0.139,0.583,0.423039
72500,0.285,0.166,0.548,0.461820
73000,0.201,0.213,0.586,0.406878
73500,0.216,0.236,0.548,0.461243
74000,0.233,0.184,0.583,0.430666
74500,0.228,0.196,0.576,0.436661
75000,0.199,0.134,0.667,0.360846
75500,0.176,0.159,0.665,0.366506
76000,0.228,0.171,0.600,0.411822
76500,0.226,0.206,0.568,0.456347
77000,0.189,0.213,0.598,0.416423
77500,0.203,0.196,0.600,0.425035
78000,0.208,0.181,0.610,0.408689
78500,0.243,0.174,0.583,0.438938
79000,0.251,0.161,0.588,0.447095
79500,0.270,0.141,0.588,0.424756
80000,0.186,0.174,0.640,0.398197
80500,0.218,0.169,0.613,0.414931
81000,0.233,0.149,0.618,0.399523
81500,0.263,0.134,0.603,0.413362
82000,0.246,0.134,0.620,0.420025
82500,0.218,0.149,0.633,0.390521
83000,0.233,0.164,0.603,0.413893
83500,0.218,0.154,0.628,0.398793
84000,0.201,0.196,0.603,0.413295
84500,0.194,0.186,0.620,0.425490
85000,0.196,0.213,0.591,0.447748
85500,0.166,0.191,0.643,0.413047
86000,0.223,0.179,0.598,0.427274
86500,0.293,0.156,0.551,0.459960
87000,0.303,0.117,0.581,0.417587
87500,0.278,0.102,0.620,0.386086
88000,0.278,0.132,0.591,0.403435
88500,0.290,0.161,0.548,0.443269
89000,0.278,0.144,0.578,0.415036
89500,0.308,0.124,0.568,0.420602
90000,0.278,0.129,0.593,0.403466
90500,0.298,0.114,0.588,0.423300
91000,0.328,0.084,0.588,0.413536
91500,0.241,0.092,0.667,0.341875
92000,0.273,0.127,0.600,0.421874
92500,0.298,0.119,0.583,0.432673
93000,0.305,0.089,0.605,0.403105
93500,0.315,0.109,0.576,0.436199
94000,0.333,0.102,0.566,0.426431
94500,0.263,0.117,0.620,0.399326
95000,0.258,0.122,0.620,0.396303
95500,0.236,0.154,0.610,0.406121
96000,0.246,0.149,0.605,0.413509
96500,0.241,0.156,0.603,0.416112
97000,0.246,0.159,0.596,0.409529
97500,0.233,0.184,0.583,0.415557
98000,0.241,0.159,0.600,0.420508
98500,0.228,0.199,0.573,0.436785
99000,0.196,0.146,0.658,0.369985
99500,0.226,0.208,0.566,0.450101
100000,0.226,0.213,0.561,0.450593
