time,n_A+p,n_B,n_AB,avg_entropy_simp
35500,0.045,0.911,0.045,0.131963
36000,0.037,0.933,0.030,0.079164
36500,0.035,0.921,0.045,0.121494
37000,0.035,0.918,0.047,0.120232
37500,0.040,0.928,0.032,0.109755
38000,0.032,0.938,0.030,0.084270
38500,0.037,0.926,0.037,0.109823
39000,0.035,0.908,0.057,0.123630
39500,0.042,0.896,0.062,0.155073
40000,0.060,0.881,0.060,0.161101
40500,0.057,0.856,0.087,0.216638
41000,0.060,0.801,0.139,0.275341
41500,0.065,0.819,0.117,0.243532
42000,0.050,0.831,0.119,0.213634
42500,0.045,0.873,0.082,0.158700
43000,0.042,0.839,0.119,0.242847
43500,0.037,0.881,0.082,0.155559
44000,0.032,0.901,0.067,0.136850
44500,0.042,0.883,0.074,0.165937
45000,0.050,0.868,0.082,0.179607
45500,0.042,0.864,0.094,0.151497
46000,0.057,0.829,0.114,0.216338
46500,0.050,0.846,0.104,0.205183
47000,0.047,0.883,0.069,0.148424
47500,0.040,0.911,0.050,0.117433
48000,0.045,0.878,0.077,0.174905
48500,0.055,0.841,0.104,0.219956
49000,0.074,0.799,0.127,0.301464
49500,0.092,0.782,0.127,0.278601
50000,0.069,0.806,0.124,0.246454
50500,0.065,0.826,0.109,0.234010
51000,0.065,0.787,0.149,0.262791
51500,0.057,0.826,0.117,0.221407
52000,0.060,0.839,0.102,0.192017
52500,0.052,0.868,0.079,0.164203
53000,0.072,0.836,0.092,0.217537
53500,0.062,0.829,0.109,0.215858
54000,0.074,0.806,0.119,0.254052
54500,0.052,0.871,0.077,0.163897
55000,0.069,0.821,0.109,0.251988
55500,0.060,0.811,0.129,0.265929
56000,0.050,0.792,0.159,0.258287
56500,0.050,0.809,0.141,0.235042
57000,0.060,0.824,0.117,0.203639
57500,0.060,0.841,0.099,0.210189
58000,0.060,0.849,0.092,0.195112
58500,0.057,0.829,0.114,0.221622
59000,0.060,0.797,0.144,0.252325
59500,0.057,0.836,0.107,0.206210
60000,0.057,0.836,0.107,0.224768
60500,0.055,0.829,0.117,0.257102
61000,0.089,0.816,0.094,0.262487
61500,0.074,0.816,0.109,0.245478
62000,0.067,0.801,0.132,0.265257
62500,0.079,0.794,0.127,0.280606
63000,0.042,0.814,0.144,0.238513
63500,0.047,0.819,0.134,0.231458
64000,0.067,0.826,0.107,0.241998
64500,0.092,0.772,0.136,0.311222
65000,0.074,0.782,0.144,0.285626
65500,0.087,0.757,0.156,0.298864
66000,0.094,0.767,0.139,0.280500
66500,0.074,0.782,0.144,0.268112
67000,0.082,0.789,0.129,0.271490
67500,0.062,0.821,0.117,0.214574
68000,0.065,0.836,0.099,0.212814
68500,0.052,0.839,0.109,0.204312
69000,0.062,0.826,0.112,0.223234
69500,0.060,0.834,0.107,0.227628
70000,0.045,0.846,0.109,0.218946
70500,0.037,0.809,0.154,0.231236
71000,0.057,0.866,0.077,0.154117
71500,0.040,0.844,0.117,0.182905
72000,0.037,0.839,0.124,0.201837
72500,0.060,0.831,0.109,0.205094
73000,0.062,0.836,0.102,0.204513
73500,0.047,0.839,0.114,0.207117
74000,0.060,0.873,0.067,0.161226
74500,0.057,0.871,0.072,0.161143
75000,0.045,0.866,0.089,0.161554
75500,0.037,0.861,0.102,0.168003
76000,0.042,0.901,0.057,0.136216
76500,0.045,0.876,0.079,0.176929
77000,0.042,0.878,0.079,0.177211
77500,0.045,0.911,0.045,0.099385
78000,0.055,0.876,0.069,0.177614
78500,0.065,0.826,0.109,0.236616
79000,0.072,0.819,0.109,0.230129
79500,0.060,0.881,0.060,0.148706
80000,0.045,0.896,0.060,0.134215
80500,0.035,0.878,0.087,0.162099
81000,0.032,0.911,0.057,0.121005
81500,0.035,0.911,0.055,0.128089
82000,0.035,0.903,0.062,0.127254
82500,0.035,0.891,0.074,0.150186
83000,0.037,0.913,0.050,0.135411
83500,0.037,0.888,0.074,0.171542
84000,0.047,0.873,0.079,0.224433
84500,0.047,0.881,0.072,0.198061
85000,0.074,0.819,0.107,0.251232
85500,0.055,0.831,0.114,0.216614
86000,0.055,0.868,0.077,0.179716
86500,0.055,0.888,0.057,0.132905
87000,0.057,0.876,0.067,0.192613
87500,0.050,0.886,0.065,0.165529
88000,0.050,0.878,0.072,0.167357
88500,0.040,0.898,0.062,0.150123
89000,0.037,0.893,0.069,0.169093
89500,0.032,0.911,0.057,0.130217
90000,0.032,0.898,0.069,0.144710
90500,0.035,0.893,0.072,0.152046
91000,0.035,0.921,0.045,0.107811
91500,0.032,0.933,0.035,0.097158
92000,0.040,0.911,0.050,0.115278
92500,0.037,0.916,0.047,0.111134
93000,0.032,0.918,0.050,0.108532
93500,0.050,0.903,0.047,0.140850
94000,0.040,0.886,0.074,0.162254
94500,0.045,0.856,0.099,0.193541
95000,0.045,0.876,0.079,0.166247
95500,0.057,0.861,0.082,0.208907
96000,0.047,0.876,0.077,0.164367
96500,0.052,0.859,0.089,0.190091
97000,0.050,0.866,0.084,0.186794
97500,0.052,0.859,0.089,0.183303
98000,0.050,0.881,0.069,0.144362
98500,0.050,0.861,0.089,0.181875
99000,0.047,0.836,0.117,0.229885
99500,0.040,0.871,0.089,0.181495
100000,0.052,0.881,0.067,0.160710
