time,n_A+p,n_B,n_AB,avg_entropy_simp
64000,0.055,0.861,0.084,0.178850
64500,0.042,0.856,0.102,0.193616
65000,0.035,0.883,0.082,0.143499
65500,0.035,0.911,0.055,0.110447
66000,0.035,0.859,0.107,0.181374
66500,0.037,0.864,0.099,0.186744
67000,0.035,0.881,0.084,0.145717
67500,0.045,0.866,0.089,0.174302
68000,0.062,0.809,0.129,0.242018
68500,0.057,0.841,0.102,0.186689
69000,0.047,0.854,0.099,0.186870
69500,0.052,0.824,0.124,0.244655
70000,0.065,0.787,0.149,0.299394
70500,0.072,0.779,0.149,0.276808
71000,0.062,0.851,0.087,0.188859
71500,0.062,0.834,0.104,0.216842
72000,0.052,0.824,0.124,0.211099
72500,0.065,0.844,0.092,0.179954
73000,0.052,0.804,0.144,0.267351
73500,0.060,0.824,0.117,0.220390
74000,0.065,0.829,0.107,0.208665
74500,0.074,0.792,0.134,0.251868
75000,0.047,0.806,0.146,0.219244
75500,0.047,0.846,0.107,0.203231
76000,0.060,0.834,0.107,0.207470
76500,0.069,0.794,0.136,0.266837
77000,0.052,0.834,0.114,0.208687
77500,0.042,0.873,0.084,0.147461
78000,0.042,0.878,0.079,0.147005
78500,0.057,0.821,0.122,0.233202
79000,0.079,0.794,0.127,0.263289
79500,0.097,0.782,0.122,0.278861
80000,0.099,0.789,0.112,0.241912
80500,0.104,0.769,0.127,0.256598
81000,0.082,0.764,0.154,0.284589
81500,0.077,0.774,0.149,0.275662
82000,0.094,0.782,0.124,0.254503
82500,0.117,0.739,0.144,0.303584
83000,0.117,0.732,0.151,0.313692
83500,0.094,0.742,0.164,0.283791
84000,0.067,0.806,0.127,0.209654
84500,0.055,0.844,0.102,0.176285
85000,0.047,0.859,0.094,0.169409
85500,0.057,0.883,0.060,0.139840
86000,0.045,0.873,0.082,0.141882
86500,0.042,0.861,0.097,0.161457
87000,0.062,0.816,0.122,0.254632
87500,0.060,0.824,0.117,0.231447
88000,0.065,0.831,0.104,0.225077
88500,0.067,0.801,0.132,0.280361
89000,0.074,0.801,0.124,0.253872
89500,0.077,0.797,0.127,0.236096
90000,0.055,0.784,0.161,0.247746
90500,0.069,0.819,0.112,0.218662
91000,0.074,0.829,0.097,0.212160
91500,0.079,0.829,0.092,0.209657
92000,0.079,0.809,0.112,0.257541
92500,0.072,0.824,0.104,0.216762
93000,0.065,0.829,0.107,0.210470
93500,0.057,0.841,0.102,0.193669
94000,0.040,0.878,0.082,0.147006
94500,0.040,0.886,0.074,0.130933
95000,0.040,0.864,0.097,0.173917
95500,0.035,0.888,0.077,0.148312
96000,0.037,0.891,0.072,0.153057
96500,0.030,0.921,0.050,0.112183
97000,0.035,0.898,0.067,0.160497
97500,0.042,0.859,0.099,0.193081
98000,0.045,0.868,0.087,0.164555
98500,0.045,0.883,0.072,0.144306
99000,0.052,0.871,0.077,0.180851
99500,0.042,0.876,0.082,0.161781
100000,0.045,0.836,0.119,0.227676
