time,n_A+p,n_B,n_AB,avg_entropy_simp
55000,0.040,0.854,0.107,0.183475
55500,0.037,0.871,0.092,0.164370
56000,0.030,0.898,0.072,0.126142
56500,0.030,0.893,0.077,0.117654
57000,0.030,0.911,0.060,0.097272
57500,0.037,0.883,0.079,0.147977
58000,0.035,0.891,0.074,0.140741
58500,0.030,0.898,0.072,0.135887
59000,0.037,0.898,0.065,0.143670
59500,0.040,0.829,0.132,0.255341
60000,0.045,0.866,0.089,0.172848
60500,0.050,0.849,0.102,0.213534
61000,0.052,0.844,0.104,0.224959
61500,0.052,0.836,0.112,0.211020
62000,0.052,0.806,0.141,0.263647
62500,0.060,0.801,0.139,0.244755
63000,0.062,0.816,0.122,0.229159
63500,0.057,0.801,0.141,0.264971
64000,0.052,0.829,0.119,0.222982
64500,0.040,0.841,0.119,0.219708
65000,0.045,0.851,0.104,0.187515
65500,0.040,0.873,0.087,0.153182
66000,0.035,0.893,0.072,0.125729
66500,0.035,0.886,0.079,0.144540
67000,0.032,0.876,0.092,0.166072
67500,0.040,0.854,0.107,0.200834
68000,0.047,0.826,0.127,0.226767
68500,0.065,0.819,0.117,0.238844
69000,0.069,0.782,0.149,0.273453
69500,0.077,0.797,0.127,0.251112
70000,0.072,0.809,0.119,0.247992
70500,0.057,0.809,0.134,0.240513
71000,0.062,0.797,0.141,0.248294
71500,0.040,0.841,0.119,0.192945
72000,0.052,0.797,0.151,0.265264
72500,0.050,0.811,0.139,0.236831
73000,0.052,0.821,0.127,0.214288
73500,0.047,0.829,0.124,0.220012
74000,0.050,0.829,0.122,0.235175
74500,0.050,0.839,0.112,0.207548
75000,0.062,0.792,0.146,0.296363
75500,0.050,0.801,0.149,0.255240
76000,0.047,0.829,0.124,0.215255
76500,0.047,0.836,0.117,0.205621
77000,0.040,0.831,0.129,0.209139
77500,0.067,0.797,0.136,0.263694
78000,0.050,0.787,0.164,0.256181
78500,0.052,0.797,0.151,0.255727
79000,0.057,0.789,0.154,0.278278
79500,0.102,0.722,0.176,0.359414
80000,0.079,0.754,0.166,0.298906
80500,0.094,0.725,0.181,0.330361
81000,0.069,0.757,0.174,0.283330
81500,0.074,0.744,0.181,0.296979
82000,0.060,0.772,0.169,0.254207
82500,0.065,0.767,0.169,0.283216
83000,0.079,0.742,0.179,0.304356
83500,0.065,0.725,0.211,0.307060
84000,0.062,0.784,0.154,0.251457
84500,0.067,0.752,0.181,0.313402
85000,0.062,0.777,0.161,0.281752
85500,0.082,0.752,0.166,0.331704
86000,0.072,0.747,0.181,0.317829
86500,0.047,0.814,0.139,0.227834
87000,0.062,0.772,0.166,0.291821
87500,0.072,0.739,0.189,0.311802
88000,0.067,0.797,0.136,0.259368
88500,0.055,0.814,0.132,0.251833
89000,0.050,0.849,0.102,0.175515
89500,0.052,0.804,0.144,0.248798
90000,0.062,0.739,0.199,0.304935
90500,0.072,0.749,0.179,0.278672
91000,0.077,0.744,0.179,0.278775
91500,0.072,0.764,0.164,0.263054
92000,0.062,0.772,0.166,0.266164
92500,0.067,0.777,0.156,0.255610
93000,0.074,0.772,0.154,0.268774
93500,0.057,0.789,0.154,0.238069
94000,0.092,0.762,0.146,0.301798
94500,0.060,0.819,0.122,0.226021
95000,0.045,0.819,0.136,0.210230
95500,0.062,0.821,0.117,0.224520
96000,0.057,0.839,0.104,0.210052
96500,0.067,0.814,0.119,0.248482
97000,0.074,0.742,0.184,0.324804
97500,0.067,0.804,0.129,0.260070
98000,0.074,0.767,0.159,0.291647
98500,0.052,0.814,0.134,0.218716
99000,0.037,0.819,0.144,0.218231
99500,0.057,0.824,0.119,0.223568
100000,0.052,0.836,0.112,0.206269
