time,n_A+p,n_B,n_AB,avg_entropy_simp
78500,0.055,0.814,0.132,0.238791
79000,0.062,0.821,0.117,0.245964
79500,0.067,0.814,0.119,0.260016
80000,0.052,0.849,0.099,0.193274
80500,0.042,0.851,0.107,0.229247
81000,0.045,0.871,0.084,0.162536
81500,0.040,0.876,0.084,0.153255
82000,0.037,0.864,0.099,0.171102
82500,0.082,0.821,0.097,0.246721
83000,0.055,0.801,0.144,0.240959
83500,0.047,0.819,0.134,0.226362
84000,0.050,0.819,0.132,0.219490
84500,0.057,0.794,0.149,0.271687
85000,0.065,0.804,0.132,0.254803
85500,0.060,0.801,0.139,0.244817
86000,0.055,0.829,0.117,0.207983
86500,0.050,0.839,0.112,0.203736
87000,0.055,0.844,0.102,0.206414
87500,0.065,0.836,0.099,0.210743
88000,0.047,0.834,0.119,0.210326
88500,0.047,0.836,0.117,0.195309
89000,0.060,0.754,0.186,0.308709
89500,0.062,0.744,0.194,0.333620
90000,0.094,0.779,0.127,0.266934
90500,0.099,0.722,0.179,0.334098
91000,0.092,0.752,0.156,0.278009
91500,0.089,0.722,0.189,0.328640
92000,0.097,0.747,0.156,0.301832
92500,0.112,0.710,0.179,0.313631
93000,0.097,0.697,0.206,0.335622
93500,0.107,0.707,0.186,0.311920
94000,0.097,0.734,0.169,0.296283
94500,0.114,0.702,0.184,0.342629
95000,0.107,0.687,0.206,0.358135
95500,0.124,0.682,0.194,0.360047
96000,0.134,0.655,0.211,0.401929
96500,0.119,0.700,0.181,0.345361
97000,0.099,0.705,0.196,0.344427
97500,0.087,0.749,0.164,0.278560
98000,0.074,0.730,0.196,0.312866
98500,0.089,0.710,0.201,0.333194
99000,0.092,0.712,0.196,0.351854
99500,0.094,0.697,0.208,0.358781
100000,0.089,0.712,0.199,0.325640
