time,n_A+p,n_B,n_AB,avg_entropy_simp
63500,0.325,0.164,0.511,0.461393
64000,0.310,0.196,0.494,0.473890
64500,0.325,0.169,0.506,0.459817
65000,0.320,0.174,0.506,0.460391
65500,0.367,0.176,0.457,0.476580
66000,0.382,0.154,0.464,0.468950
66500,0.370,0.161,0.469,0.467942
67000,0.365,0.189,0.447,0.486989
67500,0.375,0.136,0.489,0.455573
68000,0.395,0.166,0.439,0.468674
68500,0.397,0.184,0.419,0.480512
69000,0.377,0.176,0.447,0.471803
69500,0.402,0.164,0.434,0.465872
70000,0.402,0.176,0.422,0.483186
70500,0.387,0.174,0.439,0.479129
71000,0.422,0.114,0.464,0.441515
71500,0.409,0.114,0.476,0.428037
72000,0.380,0.132,0.489,0.451007
72500,0.362,0.196,0.442,0.486181
73000,0.357,0.169,0.474,0.468597
73500,0.387,0.159,0.454,0.465736
74000,0.367,0.186,0.447,0.476384
74500,0.362,0.156,0.481,0.466410
75000,0.397,0.151,0.452,0.455230
75500,0.395,0.136,0.469,0.456564
76000,0.395,0.114,0.491,0.444377
76500,0.400,0.159,0.442,0.465081
77000,0.337,0.181,0.481,0.470771
77500,0.362,0.184,0.454,0.476069
78000,0.350,0.191,0.459,0.468027
78500,0.320,0.221,0.459,0.475863
79000,0.323,0.231,0.447,0.484583
79500,0.357,0.184,0.459,0.472877
80000,0.404,0.159,0.437,0.469991
80500,0.380,0.161,0.459,0.473609
81000,0.380,0.169,0.452,0.469847
81500,0.365,0.189,0.447,0.476895
82000,0.365,0.179,0.457,0.482125
82500,0.325,0.176,0.499,0.462317
83000,0.370,0.154,0.476,0.455274
83500,0.397,0.161,0.442,0.471242
84000,0.367,0.151,0.481,0.455917
84500,0.352,0.166,0.481,0.461158
85000,0.375,0.149,0.476,0.458649
85500,0.442,0.112,0.447,0.435789
86000,0.447,0.114,0.439,0.445489
86500,0.504,0.092,0.404,0.417544
87000,0.474,0.099,0.427,0.437707
87500,0.511,0.089,0.400,0.428494
88000,0.471,0.097,0.432,0.427682
88500,0.491,0.102,0.407,0.443578
89000,0.471,0.087,0.442,0.426966
89500,0.526,0.069,0.404,0.407183
90000,0.514,0.084,0.402,0.427058
90500,0.471,0.112,0.417,0.437990
91000,0.464,0.124,0.412,0.454146
91500,0.395,0.114,0.491,0.430364
92000,0.385,0.156,0.459,0.458490
92500,0.400,0.156,0.444,0.479716
93000,0.347,0.174,0.479,0.469247
93500,0.390,0.127,0.484,0.451493
94000,0.375,0.149,0.476,0.457869
94500,0.395,0.134,0.471,0.448428
95000,0.385,0.176,0.439,0.474044
95500,0.345,0.171,0.484,0.466137
96000,0.333,0.179,0.489,0.456242
96500,0.362,0.151,0.486,0.432376
97000,0.372,0.156,0.471,0.450693
97500,0.352,0.194,0.454,0.475447
98000,0.372,0.151,0.476,0.449175
98500,0.375,0.139,0.486,0.451094
99000,0.390,0.154,0.457,0.457548
99500,0.362,0.134,0.504,0.435492
100000,0.387,0.129,0.484,0.450330
