time,n_A+p,n_B,n_AB,avg_entropy_simp
31000,0.032,0.935,0.032,0.099464
31500,0.035,0.943,0.022,0.083184
32000,0.035,0.940,0.025,0.091918
32500,0.032,0.921,0.047,0.126150
33000,0.042,0.906,0.052,0.137339
33500,0.042,0.896,0.062,0.154285
34000,0.035,0.903,0.062,0.147193
34500,0.037,0.906,0.057,0.140234
35000,0.037,0.928,0.035,0.106874
35500,0.045,0.921,0.035,0.122898
36000,0.032,0.933,0.035,0.093412
36500,0.040,0.923,0.037,0.107670
37000,0.037,0.903,0.060,0.137191
37500,0.040,0.896,0.065,0.144873
38000,0.045,0.888,0.067,0.161102
38500,0.037,0.921,0.042,0.092308
39000,0.030,0.911,0.060,0.132887
39500,0.037,0.931,0.032,0.095892
40000,0.035,0.911,0.055,0.126094
40500,0.035,0.921,0.045,0.122650
41000,0.040,0.911,0.050,0.124937
41500,0.052,0.878,0.069,0.182258
42000,0.047,0.866,0.087,0.191398
42500,0.042,0.856,0.102,0.205086
43000,0.067,0.876,0.057,0.164313
43500,0.077,0.839,0.084,0.214555
44000,0.052,0.861,0.087,0.183880
44500,0.055,0.873,0.072,0.161147
45000,0.047,0.886,0.067,0.164574
45500,0.045,0.906,0.050,0.146606
46000,0.030,0.938,0.032,0.087597
46500,0.030,0.950,0.020,0.076711
47000,0.032,0.938,0.030,0.092883
47500,0.037,0.913,0.050,0.135775
48000,0.055,0.898,0.047,0.142045
48500,0.074,0.839,0.087,0.209731
49000,0.079,0.844,0.077,0.220851
49500,0.069,0.878,0.052,0.159630
50000,0.052,0.883,0.065,0.150446
50500,0.055,0.883,0.062,0.134476
51000,0.040,0.898,0.062,0.121079
51500,0.037,0.923,0.040,0.092029
52000,0.042,0.908,0.050,0.134436
52500,0.047,0.928,0.025,0.101161
53000,0.045,0.908,0.047,0.140803
53500,0.040,0.921,0.040,0.113234
54000,0.037,0.938,0.025,0.081496
54500,0.045,0.916,0.040,0.127760
55000,0.037,0.918,0.045,0.117125
55500,0.032,0.911,0.057,0.132739
56000,0.032,0.926,0.042,0.109970
56500,0.030,0.935,0.035,0.093073
57000,0.030,0.933,0.037,0.107622
57500,0.040,0.921,0.040,0.115258
58000,0.035,0.928,0.037,0.099244
58500,0.032,0.926,0.042,0.114305
59000,0.045,0.918,0.037,0.125262
59500,0.037,0.923,0.040,0.120848
60000,0.035,0.945,0.020,0.094918
60500,0.032,0.931,0.037,0.110025
61000,0.042,0.928,0.030,0.112994
61500,0.045,0.918,0.037,0.110891
62000,0.047,0.903,0.050,0.133052
62500,0.057,0.893,0.050,0.146298
63000,0.042,0.903,0.055,0.126207
63500,0.045,0.918,0.037,0.108536
64000,0.057,0.886,0.057,0.173822
64500,0.052,0.891,0.057,0.162366
65000,0.047,0.911,0.042,0.117889
65500,0.040,0.906,0.055,0.123618
66000,0.037,0.918,0.045,0.114474
66500,0.035,0.935,0.030,0.093301
67000,0.032,0.948,0.020,0.074983
67500,0.030,0.943,0.027,0.088133
68000,0.032,0.935,0.032,0.097233
68500,0.030,0.945,0.025,0.078721
69000,0.037,0.938,0.025,0.091107
69500,0.030,0.901,0.069,0.138219
70000,0.035,0.896,0.069,0.151018
70500,0.040,0.916,0.045,0.097696
71000,0.057,0.886,0.057,0.150144
71500,0.062,0.881,0.057,0.159844
72000,0.067,0.859,0.074,0.197559
72500,0.060,0.873,0.067,0.172702
73000,0.042,0.898,0.060,0.142361
73500,0.040,0.916,0.045,0.130308
74000,0.037,0.926,0.037,0.105613
74500,0.032,0.928,0.040,0.102725
75000,0.032,0.928,0.040,0.109931
75500,0.032,0.913,0.055,0.112100
76000,0.042,0.901,0.057,0.153739
76500,0.037,0.938,0.025,0.081124
77000,0.040,0.886,0.074,0.162044
77500,0.045,0.901,0.055,0.138038
78000,0.055,0.886,0.060,0.167705
78500,0.042,0.921,0.037,0.109521
79000,0.045,0.898,0.057,0.153736
79500,0.035,0.933,0.032,0.092911
80000,0.040,0.916,0.045,0.134134
80500,0.045,0.921,0.035,0.118473
81000,0.037,0.916,0.047,0.115287
81500,0.035,0.921,0.045,0.105138
82000,0.040,0.918,0.042,0.112675
82500,0.037,0.935,0.027,0.093315
83000,0.035,0.913,0.052,0.135404
83500,0.035,0.916,0.050,0.130759
84000,0.045,0.913,0.042,0.126340
84500,0.045,0.916,0.040,0.122742
85000,0.035,0.928,0.037,0.102430
85500,0.035,0.933,0.032,0.109835
86000,0.037,0.921,0.042,0.114139
86500,0.040,0.921,0.040,0.107108
87000,0.037,0.903,0.060,0.120741
87500,0.037,0.903,0.060,0.134928
88000,0.055,0.868,0.077,0.181592
88500,0.065,0.888,0.047,0.140077
89000,0.057,0.881,0.062,0.173896
89500,0.057,0.903,0.040,0.128797
90000,0.055,0.903,0.042,0.151975
90500,0.042,0.906,0.052,0.149187
91000,0.045,0.921,0.035,0.103531
91500,0.037,0.923,0.040,0.099750
92000,0.035,0.935,0.030,0.086950
92500,0.037,0.948,0.015,0.078094
93000,0.035,0.945,0.020,0.097950
93500,0.035,0.935,0.030,0.088257
94000,0.040,0.916,0.045,0.138971
94500,0.035,0.911,0.055,0.142354
95000,0.047,0.901,0.052,0.159826
95500,0.045,0.898,0.057,0.146577
96000,0.035,0.906,0.060,0.120947
96500,0.032,0.918,0.050,0.107361
97000,0.035,0.923,0.042,0.119617
97500,0.042,0.908,0.050,0.139799
98000,0.050,0.903,0.047,0.134848
98500,0.042,0.898,0.060,0.170564
99000,0.035,0.945,0.020,0.083230
99500,0.052,0.926,0.022,0.109907
100000,0.047,0.901,0.052,0.132914
