time,n_A+p,n_B,n_AB,avg_entropy_simp
78500,0.062,0.787,0.151,0.293894
79000,0.072,0.779,0.149,0.284350
79500,0.052,0.752,0.196,0.299211
80000,0.079,0.725,0.196,0.321701
80500,0.069,0.762,0.169,0.293035
81000,0.055,0.806,0.139,0.249496
81500,0.067,0.806,0.127,0.239366
82000,0.062,0.809,0.129,0.237963
82500,0.042,0.829,0.129,0.203557
83000,0.045,0.834,0.122,0.206018
83500,0.060,0.801,0.139,0.268965
84000,0.042,0.831,0.127,0.232683
84500,0.052,0.844,0.104,0.229241
85000,0.035,0.868,0.097,0.163001
85500,0.037,0.851,0.112,0.191425
86000,0.040,0.856,0.104,0.181279
86500,0.060,0.819,0.122,0.248840
87000,0.037,0.841,0.122,0.220224
87500,0.045,0.846,0.109,0.195428
88000,0.040,0.856,0.104,0.182269
88500,0.050,0.836,0.114,0.217144
89000,0.047,0.873,0.079,0.175060
89500,0.037,0.854,0.109,0.189476
90000,0.050,0.836,0.114,0.229201
90500,0.042,0.854,0.104,0.217639
91000,0.057,0.801,0.141,0.280979
91500,0.040,0.846,0.114,0.204718
92000,0.052,0.829,0.119,0.218626
92500,0.037,0.821,0.141,0.220625
93000,0.037,0.856,0.107,0.197523
93500,0.042,0.878,0.079,0.148466
94000,0.042,0.868,0.089,0.172529
94500,0.065,0.821,0.114,0.242726
95000,0.052,0.831,0.117,0.249380
95500,0.067,0.779,0.154,0.307464
96000,0.057,0.767,0.176,0.318080
96500,0.055,0.804,0.141,0.262873
97000,0.050,0.811,0.139,0.252755
97500,0.040,0.844,0.117,0.205044
98000,0.035,0.829,0.136,0.223665
98500,0.047,0.849,0.104,0.206144
99000,0.047,0.834,0.119,0.236711
99500,0.065,0.816,0.119,0.248534
100000,0.050,0.794,0.156,0.281566
