time,n_A+p,n_B,n_AB,avg_entropy_simp
45000,0.057,0.814,0.129,0.253473
45500,0.055,0.836,0.109,0.204781
46000,0.074,0.814,0.112,0.235726
46500,0.072,0.804,0.124,0.248200
47000,0.062,0.809,0.129,0.241178
47500,0.067,0.824,0.109,0.226595
48000,0.052,0.834,0.114,0.210745
48500,0.057,0.814,0.129,0.223670
49000,0.042,0.814,0.144,0.245646
49500,0.042,0.846,0.112,0.173569
50000,0.055,0.811,0.134,0.231259
50500,0.067,0.772,0.161,0.281790
51000,0.074,0.759,0.166,0.288874
51500,0.069,0.769,0.161,0.287056
52000,0.077,0.794,0.129,0.250740
52500,0.082,0.797,0.122,0.241048
53000,0.065,0.811,0.124,0.223654
53500,0.057,0.836,0.107,0.180257
54000,0.057,0.814,0.129,0.203767
54500,0.060,0.829,0.112,0.200267
55000,0.067,0.811,0.122,0.228950
55500,0.050,0.816,0.134,0.231269
56000,0.079,0.806,0.114,0.234737
56500,0.060,0.829,0.112,0.190255
57000,0.062,0.866,0.072,0.152872
57500,0.055,0.851,0.094,0.182594
58000,0.050,0.871,0.079,0.163518
58500,0.050,0.903,0.047,0.103096
59000,0.042,0.891,0.067,0.143373
59500,0.045,0.881,0.074,0.140842
60000,0.035,0.878,0.087,0.167397
60500,0.040,0.873,0.087,0.166859
61000,0.032,0.901,0.067,0.110641
61500,0.030,0.886,0.084,0.123152
62000,0.032,0.891,0.077,0.132087
62500,0.032,0.886,0.082,0.145605
63000,0.037,0.866,0.097,0.181930
63500,0.040,0.868,0.092,0.173809
64000,0.037,0.876,0.087,0.171393
64500,0.040,0.866,0.094,0.174856
65000,0.040,0.854,0.107,0.197790
65500,0.052,0.861,0.087,0.185519
66000,0.077,0.831,0.092,0.222631
66500,0.060,0.861,0.079,0.172839
67000,0.057,0.816,0.127,0.225242
67500,0.050,0.849,0.102,0.178815
68000,0.057,0.878,0.065,0.146252
68500,0.050,0.861,0.089,0.164021
69000,0.037,0.859,0.104,0.177364
69500,0.037,0.876,0.087,0.155136
70000,0.037,0.893,0.069,0.139896
70500,0.037,0.911,0.052,0.119702
71000,0.037,0.898,0.065,0.144866
71500,0.040,0.883,0.077,0.149295
72000,0.045,0.871,0.084,0.173711
72500,0.060,0.844,0.097,0.203670
73000,0.047,0.836,0.117,0.214344
73500,0.060,0.774,0.166,0.272841
74000,0.069,0.811,0.119,0.234687
74500,0.060,0.819,0.122,0.228611
75000,0.062,0.841,0.097,0.185643
75500,0.050,0.829,0.122,0.197896
76000,0.060,0.804,0.136,0.226128
76500,0.069,0.811,0.119,0.240671
77000,0.060,0.821,0.119,0.223500
77500,0.060,0.849,0.092,0.192191
78000,0.055,0.856,0.089,0.160241
78500,0.050,0.844,0.107,0.184993
79000,0.050,0.834,0.117,0.214509
79500,0.047,0.893,0.060,0.127700
80000,0.035,0.911,0.055,0.101875
80500,0.035,0.916,0.050,0.118053
81000,0.037,0.891,0.072,0.152240
81500,0.035,0.886,0.079,0.157302
82000,0.035,0.886,0.079,0.138918
82500,0.035,0.891,0.074,0.127613
83000,0.032,0.911,0.057,0.093910
83500,0.037,0.871,0.092,0.153448
84000,0.032,0.861,0.107,0.162141
84500,0.045,0.841,0.114,0.173825
85000,0.030,0.864,0.107,0.176716
85500,0.035,0.871,0.094,0.156274
86000,0.035,0.871,0.094,0.162279
86500,0.035,0.859,0.107,0.175529
87000,0.035,0.844,0.122,0.183321
87500,0.042,0.861,0.097,0.161896
88000,0.035,0.836,0.129,0.217211
88500,0.040,0.834,0.127,0.191429
89000,0.032,0.856,0.112,0.165397
89500,0.047,0.859,0.094,0.184764
90000,0.050,0.849,0.102,0.206426
90500,0.052,0.801,0.146,0.265955
91000,0.057,0.836,0.107,0.211142
91500,0.047,0.816,0.136,0.244312
92000,0.037,0.871,0.092,0.151803
92500,0.052,0.851,0.097,0.190155
93000,0.062,0.873,0.065,0.169225
93500,0.047,0.903,0.050,0.116240
94000,0.042,0.898,0.060,0.124417
94500,0.032,0.918,0.050,0.100348
95000,0.032,0.926,0.042,0.089069
95500,0.032,0.926,0.042,0.089222
96000,0.032,0.911,0.057,0.123408
96500,0.032,0.928,0.040,0.092397
97000,0.032,0.916,0.052,0.130028
97500,0.032,0.921,0.047,0.106117
98000,0.030,0.891,0.079,0.152082
98500,0.035,0.903,0.062,0.132123
99000,0.030,0.916,0.055,0.110978
99500,0.037,0.864,0.099,0.200208
100000,0.042,0.834,0.124,0.210623
