time,n_A+p,n_B,n_AB,avg_entropy_simp
83000,0.218,0.112,0.670,0.355015
83500,0.206,0.097,0.697,0.319795
84000,0.159,0.112,0.730,0.303289
84500,0.154,0.127,0.720,0.339150
85000,0.169,0.112,0.720,0.338272
85500,0.206,0.136,0.658,0.378764
86000,0.241,0.087,0.672,0.347784
86500,0.216,0.122,0.663,0.397916
87000,0.203,0.109,0.687,0.350056
87500,0.174,0.132,0.695,0.361045
88000,0.156,0.144,0.700,0.370263
88500,0.169,0.114,0.717,0.323456
89000,0.161,0.094,0.744,0.299577
89500,0.196,0.119,0.685,0.363151
90000,0.191,0.134,0.675,0.371752
90500,0.174,0.154,0.672,0.371158
91000,0.136,0.149,0.715,0.317161
91500,0.149,0.136,0.715,0.335742
92000,0.141,0.146,0.712,0.358179
92500,0.156,0.127,0.717,0.344265
93000,0.179,0.094,0.727,0.333648
93500,0.191,0.084,0.725,0.333884
94000,0.171,0.109,0.720,0.342667
94500,0.154,0.129,0.717,0.356572
95000,0.149,0.127,0.725,0.332620
95500,0.149,0.136,0.715,0.347844
96000,0.171,0.109,0.720,0.334766
96500,0.176,0.084,0.739,0.307725
97000,0.191,0.097,0.712,0.324170
97500,0.156,0.114,0.730,0.304148
98000,0.194,0.144,0.663,0.371408
98500,0.208,0.127,0.665,0.382033
99000,0.211,0.089,0.700,0.332999
99500,0.171,0.082,0.747,0.307274
100000,0.174,0.127,0.700,0.382110
