time,n_A+p,n_B,n_AB,avg_entropy_simp
53500,0.382,0.169,0.449,0.461405
54000,0.404,0.146,0.449,0.449597
54500,0.382,0.156,0.462,0.457590
55000,0.367,0.112,0.521,0.435674
55500,0.365,0.094,0.541,0.425691
56000,0.380,0.084,0.536,0.405927
56500,0.407,0.122,0.471,0.449382
57000,0.382,0.124,0.494,0.452619
57500,0.409,0.136,0.454,0.469898
58000,0.397,0.102,0.501,0.437649
58500,0.414,0.089,0.496,0.421322
59000,0.427,0.094,0.479,0.429462
59500,0.377,0.141,0.481,0.455299
60000,0.357,0.129,0.514,0.441045
60500,0.372,0.134,0.494,0.449544
61000,0.360,0.134,0.506,0.456556
61500,0.380,0.154,0.467,0.460113
62000,0.377,0.141,0.481,0.461276
62500,0.337,0.129,0.533,0.429831
63000,0.397,0.124,0.479,0.457096
63500,0.390,0.114,0.496,0.441185
64000,0.370,0.146,0.484,0.462461
64500,0.362,0.181,0.457,0.472333
65000,0.355,0.146,0.499,0.451036
65500,0.367,0.156,0.476,0.453413
66000,0.365,0.141,0.494,0.427515
66500,0.390,0.159,0.452,0.470732
67000,0.424,0.107,0.469,0.438137
67500,0.424,0.112,0.464,0.453654
68000,0.427,0.134,0.439,0.460050
68500,0.409,0.114,0.476,0.440777
69000,0.342,0.146,0.511,0.451527
69500,0.362,0.169,0.469,0.468543
70000,0.328,0.144,0.529,0.436315
70500,0.395,0.117,0.489,0.443922
71000,0.409,0.134,0.457,0.460536
71500,0.417,0.109,0.474,0.429333
72000,0.370,0.136,0.494,0.450724
72500,0.392,0.141,0.467,0.469133
73000,0.372,0.144,0.484,0.461268
73500,0.372,0.132,0.496,0.456346
74000,0.360,0.139,0.501,0.441714
74500,0.350,0.166,0.484,0.456099
75000,0.337,0.174,0.489,0.459936
75500,0.370,0.134,0.496,0.448643
76000,0.335,0.136,0.529,0.450094
76500,0.300,0.194,0.506,0.467798
77000,0.305,0.171,0.524,0.462192
77500,0.333,0.161,0.506,0.472240
78000,0.295,0.176,0.529,0.466148
78500,0.293,0.139,0.568,0.426093
79000,0.330,0.124,0.546,0.443113
79500,0.380,0.127,0.494,0.460283
80000,0.350,0.134,0.516,0.449572
80500,0.320,0.149,0.531,0.445791
81000,0.407,0.107,0.486,0.446264
81500,0.337,0.092,0.571,0.413210
82000,0.340,0.112,0.548,0.433188
82500,0.320,0.151,0.529,0.460066
83000,0.330,0.134,0.536,0.452775
83500,0.380,0.154,0.467,0.463939
84000,0.347,0.132,0.521,0.441252
84500,0.330,0.136,0.533,0.449847
85000,0.347,0.122,0.531,0.440307
85500,0.347,0.104,0.548,0.431289
86000,0.347,0.141,0.511,0.460799
86500,0.347,0.164,0.489,0.469067
87000,0.412,0.139,0.449,0.451643
87500,0.409,0.136,0.454,0.453494
88000,0.432,0.124,0.444,0.446532
88500,0.402,0.134,0.464,0.448625
89000,0.484,0.079,0.437,0.415084
89500,0.437,0.099,0.464,0.433376
90000,0.427,0.127,0.447,0.457187
90500,0.479,0.117,0.404,0.447429
91000,0.479,0.104,0.417,0.439029
91500,0.447,0.122,0.432,0.446082
92000,0.442,0.144,0.414,0.462628
92500,0.439,0.082,0.479,0.420226
93000,0.462,0.077,0.462,0.423077
93500,0.439,0.074,0.486,0.422192
94000,0.452,0.079,0.469,0.420460
94500,0.422,0.119,0.459,0.441161
95000,0.404,0.109,0.486,0.457744
95500,0.424,0.107,0.469,0.441834
96000,0.380,0.119,0.501,0.455459
96500,0.385,0.127,0.489,0.452662
97000,0.357,0.144,0.499,0.458561
97500,0.328,0.154,0.519,0.453215
98000,0.335,0.208,0.457,0.475752
98500,0.377,0.132,0.491,0.438563
99000,0.360,0.136,0.504,0.453532
99500,0.400,0.134,0.467,0.444718
100000,0.387,0.156,0.457,0.462409
