time,n_A+p,n_B,n_AB,avg_entropy_simp
44000,0.052,0.811,0.136,0.213060
44500,0.047,0.794,0.159,0.257039
45000,0.055,0.846,0.099,0.183657
45500,0.042,0.846,0.112,0.202873
46000,0.052,0.859,0.089,0.178877
46500,0.035,0.868,0.097,0.168056
47000,0.040,0.866,0.094,0.181387
47500,0.045,0.873,0.082,0.158937
48000,0.037,0.856,0.107,0.202322
48500,0.042,0.849,0.109,0.202637
49000,0.037,0.851,0.112,0.203377
49500,0.035,0.866,0.099,0.204533
50000,0.042,0.824,0.134,0.241028
50500,0.060,0.844,0.097,0.198584
51000,0.047,0.811,0.141,0.245683
51500,0.055,0.801,0.144,0.268043
52000,0.074,0.727,0.199,0.367534
52500,0.089,0.725,0.186,0.341115
53000,0.084,0.725,0.191,0.330811
53500,0.079,0.722,0.199,0.324260
54000,0.087,0.732,0.181,0.317693
54500,0.072,0.707,0.221,0.326526
55000,0.089,0.710,0.201,0.337447
55500,0.069,0.752,0.179,0.288621
56000,0.072,0.749,0.179,0.327475
56500,0.069,0.742,0.189,0.328780
57000,0.055,0.779,0.166,0.263580
57500,0.065,0.734,0.201,0.314911
58000,0.065,0.772,0.164,0.274442
58500,0.089,0.764,0.146,0.282468
59000,0.074,0.777,0.149,0.241775
59500,0.089,0.772,0.139,0.267766
60000,0.092,0.762,0.146,0.288840
60500,0.065,0.774,0.161,0.259166
61000,0.055,0.779,0.166,0.266125
61500,0.092,0.742,0.166,0.322189
62000,0.082,0.759,0.159,0.293990
62500,0.057,0.789,0.154,0.252463
63000,0.060,0.789,0.151,0.232409
63500,0.052,0.777,0.171,0.258121
64000,0.050,0.794,0.156,0.247116
64500,0.065,0.799,0.136,0.242869
65000,0.052,0.797,0.151,0.260303
65500,0.055,0.836,0.109,0.223531
66000,0.047,0.814,0.139,0.251723
66500,0.065,0.799,0.136,0.253075
67000,0.072,0.779,0.149,0.265653
67500,0.067,0.772,0.161,0.285050
68000,0.087,0.715,0.199,0.338749
68500,0.122,0.640,0.238,0.412067
69000,0.122,0.600,0.278,0.420000
69500,0.127,0.630,0.243,0.384420
70000,0.127,0.603,0.270,0.414383
70500,0.107,0.658,0.236,0.363332
71000,0.141,0.648,0.211,0.381508
71500,0.139,0.633,0.228,0.401803
72000,0.146,0.591,0.263,0.435235
72500,0.191,0.543,0.266,0.461490
73000,0.221,0.516,0.263,0.470092
73500,0.228,0.511,0.261,0.472282
74000,0.156,0.593,0.251,0.392841
74500,0.134,0.598,0.268,0.411623
75000,0.144,0.598,0.258,0.413937
75500,0.149,0.618,0.233,0.407729
76000,0.208,0.526,0.266,0.453459
76500,0.184,0.551,0.266,0.429225
77000,0.159,0.581,0.261,0.432213
77500,0.171,0.536,0.293,0.459568
78000,0.161,0.573,0.266,0.425704
78500,0.159,0.548,0.293,0.444366
79000,0.134,0.548,0.318,0.421801
79500,0.132,0.598,0.270,0.393633
80000,0.166,0.598,0.236,0.414813
80500,0.166,0.558,0.275,0.426647
81000,0.141,0.586,0.273,0.412119
81500,0.201,0.491,0.308,0.468164
82000,0.199,0.491,0.310,0.468448
82500,0.226,0.484,0.290,0.467936
83000,0.203,0.491,0.305,0.467959
83500,0.278,0.409,0.313,0.501921
84000,0.251,0.409,0.340,0.501427
84500,0.290,0.402,0.308,0.484539
85000,0.300,0.419,0.280,0.496147
85500,0.335,0.427,0.238,0.482320
86000,0.318,0.404,0.278,0.496347
86500,0.290,0.387,0.323,0.500794
87000,0.263,0.385,0.352,0.498969
87500,0.318,0.337,0.345,0.493306
88000,0.342,0.328,0.330,0.490142
88500,0.300,0.350,0.350,0.492076
89000,0.288,0.355,0.357,0.498355
89500,0.305,0.362,0.333,0.500590
90000,0.293,0.352,0.355,0.499452
90500,0.318,0.392,0.290,0.499361
91000,0.355,0.362,0.283,0.488160
91500,0.370,0.315,0.315,0.496906
92000,0.318,0.303,0.380,0.500125
92500,0.345,0.305,0.350,0.489142
93000,0.360,0.328,0.313,0.501523
93500,0.452,0.275,0.273,0.471626
94000,0.469,0.266,0.266,0.474075
94500,0.404,0.263,0.333,0.502707
95000,0.412,0.303,0.285,0.486060
95500,0.414,0.270,0.315,0.490646
96000,0.464,0.231,0.305,0.470565
96500,0.509,0.186,0.305,0.423170
97000,0.536,0.179,0.285,0.425213
97500,0.561,0.151,0.288,0.412098
98000,0.588,0.149,0.263,0.398193
98500,0.648,0.139,0.213,0.356321
99000,0.625,0.122,0.253,0.366464
99500,0.640,0.099,0.261,0.365795
100000,0.700,0.072,0.228,0.299052
