time,n_A+p,n_B,n_AB,avg_entropy_simp
81500,0.045,0.913,0.042,0.120314
82000,0.040,0.926,0.035,0.094044
82500,0.042,0.896,0.062,0.160990
83000,0.042,0.891,0.067,0.152343
83500,0.047,0.876,0.077,0.172292
84000,0.050,0.864,0.087,0.191246
84500,0.035,0.864,0.102,0.196546
85000,0.040,0.871,0.089,0.193003
85500,0.042,0.888,0.069,0.148485
86000,0.047,0.876,0.077,0.171914
86500,0.067,0.826,0.107,0.246266
87000,0.050,0.861,0.089,0.198496
87500,0.045,0.898,0.057,0.146851
88000,0.040,0.896,0.065,0.153652
88500,0.037,0.891,0.072,0.162568
89000,0.037,0.876,0.087,0.186026
89500,0.042,0.873,0.084,0.163993
90000,0.037,0.881,0.082,0.156243
90500,0.045,0.911,0.045,0.117871
91000,0.037,0.898,0.065,0.143897
91500,0.040,0.908,0.052,0.114495
92000,0.040,0.911,0.050,0.143113
92500,0.047,0.888,0.065,0.169429
93000,0.052,0.883,0.065,0.168575
93500,0.040,0.856,0.104,0.184359
94000,0.032,0.888,0.079,0.137435
94500,0.040,0.881,0.079,0.165558
95000,0.032,0.886,0.082,0.129789
95500,0.032,0.893,0.074,0.145141
96000,0.037,0.908,0.055,0.121914
96500,0.050,0.908,0.042,0.129973
97000,0.042,0.903,0.055,0.135549
97500,0.062,0.854,0.084,0.210469
98000,0.065,0.821,0.114,0.238676
98500,0.062,0.854,0.084,0.190817
99000,0.057,0.839,0.104,0.206080
99500,0.055,0.841,0.104,0.185838
100000,0.050,0.854,0.097,0.183829
