time,n_A+p,n_B,n_AB,avg_entropy_simp
89500,0.203,0.151,0.645,0.375395
90000,0.228,0.129,0.643,0.373505
90500,0.221,0.139,0.640,0.389011
91000,0.233,0.122,0.645,0.394590
91500,0.231,0.124,0.645,0.408226
92000,0.211,0.139,0.650,0.390305
92500,0.223,0.109,0.667,0.360026
93000,0.228,0.146,0.625,0.384586
93500,0.243,0.154,0.603,0.426863
94000,0.233,0.124,0.643,0.389994
94500,0.261,0.119,0.620,0.402074
95000,0.256,0.134,0.610,0.413177
95500,0.308,0.072,0.620,0.382523
96000,0.300,0.084,0.615,0.402369
96500,0.243,0.102,0.655,0.378583
97000,0.241,0.124,0.635,0.415092
97500,0.218,0.151,0.630,0.412281
98000,0.218,0.139,0.643,0.387994
98500,0.218,0.159,0.623,0.394288
99000,0.203,0.164,0.633,0.396547
99500,0.241,0.136,0.623,0.396366
100000,0.261,0.094,0.645,0.361092
