time,n_A+p,n_B,n_AB,avg_entropy_simp
26000,0.057,0.859,0.084,0.196330
26500,0.040,0.888,0.072,0.150517
27000,0.042,0.871,0.087,0.169536
27500,0.045,0.893,0.062,0.171241
28000,0.047,0.896,0.057,0.174821
28500,0.037,0.898,0.065,0.146830
29000,0.040,0.873,0.087,0.194903
29500,0.062,0.831,0.107,0.236163
30000,0.050,0.873,0.077,0.173350
30500,0.035,0.891,0.074,0.147850
31000,0.040,0.883,0.077,0.173466
31500,0.045,0.881,0.074,0.174067
32000,0.045,0.878,0.077,0.178640
32500,0.055,0.876,0.069,0.192607
33000,0.052,0.893,0.055,0.160471
33500,0.042,0.916,0.042,0.135302
34000,0.050,0.896,0.055,0.158615
34500,0.052,0.883,0.065,0.170170
35000,0.060,0.886,0.055,0.163468
35500,0.055,0.854,0.092,0.202409
36000,0.072,0.846,0.082,0.217170
36500,0.050,0.864,0.087,0.181464
37000,0.042,0.901,0.057,0.136816
37500,0.045,0.916,0.040,0.123483
38000,0.037,0.891,0.072,0.154329
38500,0.040,0.888,0.072,0.161592
39000,0.040,0.911,0.050,0.138416
39500,0.035,0.901,0.065,0.164994
40000,0.035,0.916,0.050,0.129109
40500,0.040,0.893,0.067,0.158643
41000,0.040,0.926,0.035,0.101754
41500,0.052,0.886,0.062,0.167478
42000,0.035,0.901,0.065,0.150745
42500,0.042,0.926,0.032,0.116130
43000,0.052,0.891,0.057,0.179192
43500,0.047,0.883,0.069,0.190116
44000,0.057,0.873,0.069,0.181741
44500,0.055,0.881,0.065,0.180079
45000,0.035,0.906,0.060,0.143449
45500,0.042,0.916,0.042,0.135158
46000,0.037,0.911,0.052,0.135319
46500,0.050,0.883,0.067,0.155498
47000,0.045,0.876,0.079,0.176416
47500,0.042,0.893,0.065,0.150987
48000,0.037,0.916,0.047,0.122148
48500,0.047,0.898,0.055,0.148748
49000,0.035,0.916,0.050,0.145173
49500,0.035,0.938,0.027,0.099541
50000,0.040,0.911,0.050,0.134641
50500,0.042,0.888,0.069,0.172077
51000,0.037,0.896,0.067,0.171620
51500,0.037,0.906,0.057,0.151301
52000,0.047,0.911,0.042,0.147802
52500,0.060,0.876,0.065,0.192077
53000,0.052,0.881,0.067,0.161256
53500,0.062,0.856,0.082,0.196163
54000,0.045,0.901,0.055,0.140018
54500,0.045,0.868,0.087,0.195664
55000,0.047,0.876,0.077,0.175566
55500,0.052,0.841,0.107,0.230262
56000,0.055,0.868,0.077,0.191448
56500,0.047,0.864,0.089,0.211289
57000,0.045,0.893,0.062,0.152188
57500,0.050,0.888,0.062,0.166897
58000,0.047,0.906,0.047,0.133509
58500,0.045,0.906,0.050,0.143130
59000,0.060,0.888,0.052,0.176685
59500,0.067,0.861,0.072,0.191962
60000,0.052,0.861,0.087,0.199694
60500,0.055,0.849,0.097,0.216795
61000,0.052,0.841,0.107,0.211608
61500,0.047,0.836,0.117,0.223965
62000,0.077,0.824,0.099,0.222561
62500,0.082,0.824,0.094,0.237081
63000,0.065,0.854,0.082,0.191469
63500,0.055,0.861,0.084,0.192612
64000,0.050,0.856,0.094,0.181068
64500,0.052,0.864,0.084,0.179178
65000,0.040,0.893,0.067,0.153196
65500,0.037,0.896,0.067,0.146661
66000,0.032,0.913,0.055,0.128693
66500,0.045,0.891,0.065,0.137829
67000,0.042,0.881,0.077,0.165908
67500,0.042,0.856,0.102,0.191614
68000,0.047,0.873,0.079,0.157174
68500,0.035,0.898,0.067,0.152160
69000,0.032,0.898,0.069,0.155335
69500,0.032,0.918,0.050,0.135577
70000,0.035,0.918,0.047,0.121272
70500,0.030,0.898,0.072,0.154616
71000,0.035,0.908,0.057,0.112200
71500,0.035,0.896,0.069,0.138877
72000,0.042,0.886,0.072,0.150639
72500,0.040,0.891,0.069,0.150285
73000,0.030,0.901,0.069,0.139793
73500,0.047,0.906,0.047,0.149855
74000,0.067,0.901,0.032,0.154668
74500,0.042,0.896,0.062,0.151704
75000,0.052,0.856,0.092,0.205542
75500,0.045,0.873,0.082,0.174973
76000,0.045,0.893,0.062,0.140279
76500,0.047,0.893,0.060,0.141159
77000,0.037,0.926,0.037,0.090581
77500,0.047,0.893,0.060,0.152659
78000,0.052,0.896,0.052,0.160615
78500,0.067,0.861,0.072,0.202144
79000,0.050,0.861,0.089,0.197746
79500,0.045,0.891,0.065,0.139684
80000,0.055,0.871,0.074,0.168953
80500,0.062,0.864,0.074,0.176424
81000,0.050,0.888,0.062,0.167460
81500,0.047,0.893,0.060,0.148865
82000,0.057,0.839,0.104,0.245989
82500,0.050,0.871,0.079,0.168713
83000,0.052,0.891,0.057,0.148805
83500,0.047,0.873,0.079,0.173142
84000,0.047,0.851,0.102,0.199326
84500,0.040,0.898,0.062,0.132488
85000,0.047,0.886,0.067,0.160363
85500,0.045,0.908,0.047,0.117306
86000,0.047,0.883,0.069,0.151995
86500,0.055,0.881,0.065,0.176186
87000,0.055,0.868,0.077,0.163630
87500,0.052,0.868,0.079,0.203639
88000,0.040,0.906,0.055,0.133654
88500,0.045,0.891,0.065,0.163604
89000,0.042,0.896,0.062,0.133673
89500,0.045,0.901,0.055,0.143485
90000,0.065,0.861,0.074,0.201420
90500,0.060,0.866,0.074,0.176667
91000,0.065,0.849,0.087,0.223347
91500,0.057,0.878,0.065,0.194479
92000,0.052,0.888,0.060,0.171790
92500,0.050,0.881,0.069,0.190937
93000,0.047,0.891,0.062,0.164412
93500,0.045,0.878,0.077,0.171795
94000,0.040,0.903,0.057,0.141668
94500,0.037,0.913,0.050,0.119793
95000,0.047,0.908,0.045,0.135044
95500,0.050,0.878,0.072,0.188043
96000,0.050,0.873,0.077,0.204904
96500,0.042,0.864,0.094,0.176628
97000,0.042,0.883,0.074,0.169599
97500,0.035,0.923,0.042,0.123193
98000,0.032,0.916,0.052,0.115075
98500,0.035,0.918,0.047,0.120442
99000,0.042,0.908,0.050,0.135993
99500,0.045,0.868,0.087,0.190864
100000,0.047,0.898,0.055,0.135609
