time,n_A+p,n_B,n_AB,avg_entropy_simp
78500,0.799,0.037,0.164,0.233456
79000,0.784,0.017,0.199,0.251177
79500,0.777,0.032,0.191,0.295711
80000,0.777,0.035,0.189,0.294777
80500,0.754,0.035,0.211,0.298221
81000,0.687,0.065,0.248,0.360449
81500,0.692,0.050,0.258,0.340511
82000,0.680,0.050,0.270,0.361751
82500,0.650,0.067,0.283,0.371743
83000,0.640,0.077,0.283,0.392588
83500,0.700,0.060,0.241,0.327419
84000,0.672,0.067,0.261,0.363797
84500,0.710,0.030,0.261,0.317543
85000,0.757,0.012,0.231,0.278798
85500,0.834,0.010,0.156,0.186350
86000,0.806,0.007,0.186,0.229857
86500,0.792,0.010,0.199,0.248303
87000,0.801,0.030,0.169,0.237668
87500,0.792,0.022,0.186,0.278368
88000,0.782,0.027,0.191,0.305746
88500,0.829,0.020,0.151,0.217710
89000,0.767,0.022,0.211,0.264050
89500,0.742,0.010,0.248,0.272853
90000,0.730,0.017,0.253,0.294266
90500,0.762,0.030,0.208,0.256925
91000,0.737,0.027,0.236,0.311989
91500,0.779,0.015,0.206,0.257870
92000,0.749,0.030,0.221,0.282436
92500,0.739,0.032,0.228,0.293209
93000,0.779,0.020,0.201,0.263836
93500,0.774,0.022,0.203,0.251108
94000,0.769,0.027,0.203,0.282121
94500,0.764,0.007,0.228,0.268544
95000,0.804,0.012,0.184,0.259077
95500,0.806,0.022,0.171,0.253899
96000,0.789,0.017,0.194,0.250187
96500,0.789,0.037,0.174,0.249317
97000,0.784,0.042,0.174,0.261351
97500,0.784,0.042,0.174,0.242487
98000,0.789,0.025,0.186,0.223568
98500,0.792,0.040,0.169,0.230565
99000,0.789,0.015,0.196,0.216283
99500,0.774,0.017,0.208,0.230246
100000,0.792,0.007,0.201,0.231791
