time,n_A+p,n_B,n_AB,avg_entropy_simp
80500,0.395,0.159,0.447,0.471300
81000,0.400,0.161,0.439,0.462445
81500,0.404,0.166,0.429,0.472670
82000,0.412,0.179,0.409,0.474903
82500,0.395,0.196,0.409,0.481866
83000,0.390,0.189,0.422,0.480781
83500,0.333,0.216,0.452,0.486444
84000,0.342,0.196,0.462,0.475313
84500,0.375,0.179,0.447,0.468431
85000,0.350,0.181,0.469,0.474457
85500,0.310,0.203,0.486,0.463237
86000,0.340,0.199,0.462,0.470726
86500,0.367,0.171,0.462,0.474158
87000,0.459,0.149,0.392,0.456037
87500,0.479,0.151,0.370,0.469641
88000,0.516,0.129,0.355,0.428477
88500,0.536,0.117,0.347,0.415208
89000,0.481,0.119,0.400,0.441915
89500,0.467,0.134,0.400,0.456692
90000,0.479,0.117,0.404,0.456177
90500,0.484,0.102,0.414,0.444175
91000,0.526,0.112,0.362,0.438730
91500,0.409,0.146,0.444,0.464940
92000,0.390,0.154,0.457,0.475298
92500,0.404,0.181,0.414,0.484866
93000,0.377,0.151,0.471,0.450851
93500,0.375,0.186,0.439,0.484640
94000,0.385,0.223,0.392,0.496975
94500,0.400,0.201,0.400,0.476084
95000,0.362,0.181,0.457,0.476899
95500,0.345,0.208,0.447,0.478128
96000,0.347,0.216,0.437,0.483221
96500,0.318,0.221,0.462,0.481416
97000,0.350,0.169,0.481,0.462178
97500,0.404,0.156,0.439,0.452186
98000,0.434,0.134,0.432,0.457657
98500,0.387,0.181,0.432,0.481773
99000,0.362,0.156,0.481,0.465110
99500,0.395,0.151,0.454,0.475027
100000,0.422,0.132,0.447,0.454649
