time,n_A+p,n_B,n_AB,avg_entropy_simp
37500,0.042,0.896,0.062,0.141519
38000,0.040,0.886,0.074,0.160330
38500,0.042,0.911,0.047,0.121918
39000,0.030,0.908,0.062,0.134766
39500,0.030,0.926,0.045,0.099232
40000,0.037,0.918,0.045,0.121426
40500,0.035,0.940,0.025,0.083870
41000,0.032,0.916,0.052,0.128682
41500,0.050,0.903,0.047,0.154046
42000,0.045,0.898,0.057,0.156449
42500,0.042,0.891,0.067,0.167586
43000,0.047,0.913,0.040,0.146419
43500,0.042,0.896,0.062,0.153769
44000,0.045,0.923,0.032,0.089893
44500,0.035,0.906,0.060,0.134899
45000,0.032,0.901,0.067,0.128691
45500,0.030,0.918,0.052,0.112194
46000,0.035,0.876,0.089,0.171990
46500,0.032,0.918,0.050,0.111917
47000,0.030,0.903,0.067,0.128446
47500,0.035,0.908,0.057,0.126432
48000,0.035,0.911,0.055,0.132759
48500,0.035,0.918,0.047,0.119907
49000,0.030,0.911,0.060,0.129542
49500,0.030,0.896,0.074,0.143940
50000,0.045,0.876,0.079,0.170717
50500,0.042,0.883,0.074,0.160690
51000,0.035,0.906,0.060,0.131632
51500,0.040,0.908,0.052,0.133955
52000,0.037,0.913,0.050,0.116715
52500,0.042,0.893,0.065,0.170783
53000,0.035,0.906,0.060,0.134205
53500,0.045,0.906,0.050,0.132255
54000,0.037,0.921,0.042,0.112575
54500,0.032,0.928,0.040,0.098916
55000,0.040,0.913,0.047,0.136430
55500,0.057,0.861,0.082,0.197891
56000,0.045,0.881,0.074,0.146852
56500,0.045,0.893,0.062,0.128160
57000,0.047,0.864,0.089,0.180836
57500,0.037,0.898,0.065,0.140297
58000,0.040,0.881,0.079,0.170071
58500,0.035,0.916,0.050,0.109685
59000,0.042,0.878,0.079,0.187998
59500,0.047,0.891,0.062,0.147246
60000,0.042,0.901,0.057,0.145146
60500,0.042,0.888,0.069,0.165692
61000,0.040,0.893,0.067,0.143366
61500,0.037,0.898,0.065,0.129170
62000,0.037,0.886,0.077,0.149255
62500,0.045,0.878,0.077,0.178621
63000,0.037,0.913,0.050,0.109378
63500,0.040,0.888,0.072,0.165153
64000,0.032,0.911,0.057,0.115251
64500,0.035,0.928,0.037,0.099531
65000,0.032,0.913,0.055,0.115978
65500,0.032,0.921,0.047,0.097113
66000,0.042,0.901,0.057,0.136833
66500,0.057,0.888,0.055,0.170925
67000,0.065,0.864,0.072,0.198907
67500,0.050,0.893,0.057,0.131227
68000,0.047,0.878,0.074,0.161259
68500,0.042,0.883,0.074,0.135543
69000,0.052,0.861,0.087,0.192364
69500,0.052,0.861,0.087,0.186367
70000,0.042,0.881,0.077,0.155468
70500,0.035,0.908,0.057,0.117329
71000,0.035,0.913,0.052,0.116363
71500,0.045,0.903,0.052,0.137619
72000,0.047,0.898,0.055,0.141803
72500,0.040,0.923,0.037,0.100171
73000,0.037,0.906,0.057,0.142446
73500,0.067,0.878,0.055,0.177008
74000,0.055,0.841,0.104,0.223192
74500,0.055,0.873,0.072,0.173689
75000,0.057,0.866,0.077,0.177570
75500,0.037,0.881,0.082,0.164103
76000,0.042,0.881,0.077,0.164563
76500,0.037,0.916,0.047,0.109769
77000,0.040,0.896,0.065,0.148202
77500,0.047,0.881,0.072,0.164115
78000,0.042,0.908,0.050,0.113366
78500,0.040,0.923,0.037,0.111402
79000,0.045,0.896,0.060,0.144038
79500,0.050,0.866,0.084,0.202018
80000,0.052,0.864,0.084,0.194143
80500,0.045,0.893,0.062,0.149262
81000,0.042,0.906,0.052,0.132330
81500,0.042,0.893,0.065,0.171659
82000,0.042,0.908,0.050,0.133104
82500,0.045,0.881,0.074,0.157968
83000,0.060,0.876,0.065,0.173322
83500,0.047,0.876,0.077,0.172070
84000,0.042,0.886,0.072,0.156463
84500,0.077,0.849,0.074,0.198977
85000,0.067,0.846,0.087,0.199578
85500,0.047,0.873,0.079,0.150959
86000,0.052,0.854,0.094,0.202001
86500,0.037,0.891,0.072,0.137898
87000,0.045,0.878,0.077,0.157639
87500,0.052,0.849,0.099,0.215361
88000,0.050,0.888,0.062,0.137223
88500,0.057,0.849,0.094,0.196462
89000,0.052,0.826,0.122,0.217448
89500,0.069,0.824,0.107,0.231185
90000,0.045,0.859,0.097,0.178222
90500,0.047,0.861,0.092,0.181073
91000,0.050,0.836,0.114,0.215200
91500,0.065,0.859,0.077,0.192884
92000,0.040,0.891,0.069,0.141275
92500,0.035,0.926,0.040,0.103503
93000,0.037,0.926,0.037,0.117106
93500,0.037,0.906,0.057,0.129783
94000,0.047,0.903,0.050,0.140461
94500,0.037,0.871,0.092,0.184217
95000,0.035,0.883,0.082,0.159684
95500,0.055,0.873,0.072,0.198136
96000,0.047,0.868,0.084,0.184731
96500,0.045,0.908,0.047,0.110099
97000,0.057,0.893,0.050,0.129868
97500,0.057,0.878,0.065,0.148883
98000,0.055,0.881,0.065,0.158818
98500,0.042,0.908,0.050,0.105239
99000,0.035,0.921,0.045,0.103801
99500,0.037,0.908,0.055,0.139435
100000,0.032,0.893,0.074,0.152552
