time,n_A+p,n_B,n_AB,avg_entropy_simp
40000,0.189,0.127,0.685,0.374520
40500,0.179,0.112,0.710,0.342747
41000,0.201,0.107,0.692,0.360422
41500,0.176,0.099,0.725,0.318096
42000,0.216,0.119,0.665,0.369152
42500,0.238,0.109,0.653,0.382509
43000,0.226,0.067,0.707,0.326960
43500,0.186,0.087,0.727,0.322916
44000,0.221,0.092,0.687,0.373028
44500,0.206,0.094,0.700,0.331148
45000,0.166,0.102,0.732,0.300333
45500,0.161,0.127,0.712,0.338467
46000,0.161,0.122,0.717,0.326014
46500,0.206,0.094,0.700,0.331189
47000,0.201,0.134,0.665,0.394452
47500,0.132,0.107,0.762,0.292584
48000,0.134,0.151,0.715,0.327569
48500,0.136,0.154,0.710,0.337406
49000,0.136,0.164,0.700,0.341022
49500,0.164,0.169,0.667,0.360991
50000,0.166,0.129,0.705,0.345428
50500,0.159,0.104,0.737,0.319637
51000,0.154,0.117,0.730,0.351866
51500,0.151,0.102,0.747,0.316362
52000,0.164,0.122,0.715,0.334375
52500,0.174,0.139,0.687,0.363222
53000,0.186,0.112,0.702,0.320581
53500,0.196,0.141,0.663,0.376405
54000,0.191,0.132,0.677,0.361622
54500,0.213,0.117,0.670,0.381687
55000,0.199,0.097,0.705,0.341282
55500,0.186,0.129,0.685,0.339943
56000,0.248,0.122,0.630,0.383221
56500,0.221,0.097,0.682,0.341452
57000,0.203,0.099,0.697,0.331104
57500,0.169,0.087,0.744,0.293759
58000,0.166,0.122,0.712,0.344627
58500,0.151,0.119,0.730,0.336882
59000,0.144,0.104,0.752,0.306005
59500,0.201,0.084,0.715,0.340988
60000,0.196,0.104,0.700,0.351506
60500,0.196,0.097,0.707,0.325654
61000,0.213,0.099,0.687,0.354265
61500,0.211,0.112,0.677,0.359998
62000,0.241,0.079,0.680,0.362949
62500,0.226,0.122,0.653,0.374744
63000,0.169,0.097,0.734,0.303731
63500,0.179,0.146,0.675,0.377285
64000,0.169,0.132,0.700,0.349432
64500,0.161,0.139,0.700,0.368926
65000,0.166,0.117,0.717,0.340483
65500,0.146,0.127,0.727,0.340788
66000,0.139,0.141,0.720,0.342939
66500,0.119,0.171,0.710,0.334396
67000,0.124,0.136,0.739,0.319621
67500,0.161,0.094,0.744,0.299547
68000,0.164,0.109,0.727,0.335523
68500,0.186,0.087,0.727,0.329787
69000,0.169,0.114,0.717,0.349897
69500,0.196,0.109,0.695,0.346515
70000,0.203,0.102,0.695,0.349021
70500,0.206,0.107,0.687,0.368421
71000,0.171,0.094,0.734,0.308449
71500,0.174,0.104,0.722,0.310197
72000,0.179,0.136,0.685,0.359815
72500,0.141,0.154,0.705,0.347800
73000,0.174,0.141,0.685,0.345985
73500,0.174,0.122,0.705,0.348418
74000,0.186,0.127,0.687,0.380756
74500,0.196,0.127,0.677,0.394309
75000,0.146,0.129,0.725,0.339906
75500,0.166,0.134,0.700,0.360507
76000,0.169,0.144,0.687,0.355518
76500,0.194,0.159,0.648,0.400336
77000,0.169,0.136,0.695,0.362588
77500,0.213,0.117,0.670,0.359725
78000,0.199,0.117,0.685,0.379662
78500,0.184,0.124,0.692,0.349966
79000,0.208,0.099,0.692,0.338279
79500,0.161,0.164,0.675,0.368370
80000,0.176,0.132,0.692,0.356726
80500,0.141,0.127,0.732,0.317837
81000,0.166,0.129,0.705,0.358822
81500,0.156,0.112,0.732,0.324820
82000,0.146,0.077,0.777,0.275409
82500,0.124,0.117,0.759,0.296380
83000,0.159,0.129,0.712,0.344154
83500,0.166,0.079,0.754,0.290952
84000,0.136,0.084,0.779,0.271429
84500,0.206,0.094,0.700,0.370170
85000,0.184,0.102,0.715,0.331830
85500,0.203,0.097,0.700,0.361165
86000,0.233,0.102,0.665,0.405047
86500,0.216,0.099,0.685,0.361553
87000,0.189,0.109,0.702,0.345842
87500,0.191,0.132,0.677,0.385053
88000,0.161,0.139,0.700,0.341731
88500,0.164,0.144,0.692,0.335632
89000,0.201,0.119,0.680,0.364785
89500,0.213,0.112,0.675,0.342151
90000,0.208,0.129,0.663,0.363902
90500,0.181,0.176,0.643,0.392291
91000,0.191,0.181,0.628,0.417640
91500,0.184,0.134,0.682,0.344196
92000,0.189,0.159,0.653,0.390740
92500,0.179,0.164,0.658,0.382490
93000,0.171,0.134,0.695,0.341250
93500,0.186,0.109,0.705,0.339027
94000,0.161,0.089,0.749,0.323759
94500,0.156,0.109,0.734,0.322601
95000,0.166,0.117,0.717,0.323317
95500,0.154,0.144,0.702,0.352403
96000,0.127,0.181,0.692,0.354341
96500,0.149,0.164,0.687,0.374974
97000,0.154,0.161,0.685,0.360129
97500,0.144,0.149,0.707,0.336949
98000,0.164,0.136,0.700,0.364454
98500,0.144,0.114,0.742,0.287883
99000,0.151,0.132,0.717,0.336729
99500,0.136,0.127,0.737,0.319068
100000,0.176,0.156,0.667,0.398481
