time,n_A+p,n_B,n_AB,avg_entropy_simp
52500,0.040,0.938,0.022,0.088440
53000,0.032,0.945,0.022,0.074392
53500,0.032,0.923,0.045,0.101693
54000,0.030,0.940,0.030,0.081074
54500,0.030,0.945,0.025,0.069544
55000,0.032,0.933,0.035,0.115525
55500,0.045,0.921,0.035,0.115675
56000,0.040,0.908,0.052,0.127113
56500,0.045,0.908,0.047,0.135915
57000,0.042,0.923,0.035,0.122256
57500,0.032,0.943,0.025,0.078800
58000,0.032,0.931,0.037,0.113373
58500,0.037,0.916,0.047,0.129268
59000,0.030,0.935,0.035,0.082599
59500,0.040,0.940,0.020,0.079640
60000,0.030,0.948,0.022,0.069864
60500,0.030,0.938,0.032,0.091556
61000,0.030,0.926,0.045,0.113074
61500,0.032,0.938,0.030,0.072344
62000,0.032,0.923,0.045,0.106072
62500,0.045,0.903,0.052,0.128823
63000,0.042,0.908,0.050,0.112228
63500,0.032,0.938,0.030,0.087299
64000,0.030,0.933,0.037,0.098121
64500,0.032,0.926,0.042,0.108061
65000,0.035,0.935,0.030,0.075420
65500,0.045,0.916,0.040,0.129517
66000,0.040,0.943,0.017,0.089446
66500,0.050,0.906,0.045,0.117471
67000,0.045,0.898,0.057,0.127332
67500,0.037,0.916,0.047,0.112906
68000,0.032,0.906,0.062,0.160730
68500,0.050,0.911,0.040,0.123885
69000,0.050,0.901,0.050,0.126656
69500,0.050,0.896,0.055,0.147563
70000,0.035,0.916,0.050,0.113668
70500,0.040,0.911,0.050,0.148452
71000,0.035,0.923,0.042,0.096247
71500,0.035,0.928,0.037,0.093302
72000,0.035,0.923,0.042,0.101576
72500,0.042,0.918,0.040,0.112792
73000,0.037,0.935,0.027,0.082932
73500,0.030,0.940,0.030,0.086493
74000,0.035,0.931,0.035,0.093660
74500,0.037,0.940,0.022,0.089430
75000,0.032,0.945,0.022,0.087106
75500,0.032,0.926,0.042,0.107700
76000,0.037,0.921,0.042,0.122493
76500,0.032,0.921,0.047,0.108033
77000,0.032,0.918,0.050,0.096272
77500,0.065,0.871,0.065,0.180754
78000,0.052,0.898,0.050,0.147599
78500,0.037,0.916,0.047,0.127711
79000,0.032,0.938,0.030,0.086741
79500,0.035,0.923,0.042,0.120276
80000,0.040,0.926,0.035,0.111398
80500,0.042,0.935,0.022,0.093175
81000,0.037,0.948,0.015,0.064348
81500,0.030,0.943,0.027,0.082368
82000,0.030,0.948,0.022,0.080556
82500,0.030,0.950,0.020,0.070147
83000,0.030,0.943,0.027,0.086367
83500,0.032,0.953,0.015,0.062567
84000,0.035,0.935,0.030,0.092963
84500,0.032,0.926,0.042,0.106664
85000,0.030,0.943,0.027,0.073205
85500,0.042,0.908,0.050,0.132087
86000,0.040,0.916,0.045,0.123054
86500,0.037,0.923,0.040,0.106223
87000,0.032,0.935,0.032,0.090450
87500,0.030,0.938,0.032,0.083284
88000,0.030,0.931,0.040,0.099861
88500,0.035,0.940,0.025,0.082096
89000,0.032,0.928,0.040,0.101905
89500,0.032,0.935,0.032,0.101380
90000,0.040,0.935,0.025,0.092569
90500,0.042,0.911,0.047,0.107399
91000,0.040,0.923,0.037,0.096721
91500,0.035,0.935,0.030,0.092086
92000,0.030,0.935,0.035,0.080779
92500,0.030,0.935,0.035,0.086669
93000,0.047,0.901,0.052,0.161967
93500,0.035,0.928,0.037,0.105921
94000,0.030,0.933,0.037,0.103557
94500,0.030,0.948,0.022,0.070975
95000,0.030,0.933,0.037,0.089353
95500,0.030,0.931,0.040,0.103934
96000,0.030,0.933,0.037,0.106972
96500,0.032,0.938,0.030,0.080504
97000,0.045,0.926,0.030,0.113910
97500,0.040,0.921,0.040,0.116118
98000,0.037,0.943,0.020,0.073363
98500,0.040,0.923,0.037,0.103569
99000,0.047,0.886,0.067,0.186609
99500,0.042,0.908,0.050,0.110740
100000,0.040,0.911,0.050,0.119950
