time,n_A+p,n_B,n_AB,avg_entropy_simp
60500,0.047,0.841,0.112,0.191544
61000,0.045,0.888,0.067,0.119210
61500,0.042,0.871,0.087,0.170966
62000,0.035,0.886,0.079,0.133912
62500,0.032,0.921,0.047,0.090125
63000,0.037,0.923,0.040,0.092337
63500,0.035,0.913,0.052,0.112601
64000,0.030,0.923,0.047,0.094223
64500,0.030,0.898,0.072,0.151027
65000,0.037,0.928,0.035,0.095220
65500,0.035,0.911,0.055,0.120568
66000,0.035,0.898,0.067,0.131695
66500,0.032,0.886,0.082,0.155212
67000,0.040,0.908,0.052,0.104554
67500,0.035,0.906,0.060,0.114394
68000,0.037,0.906,0.057,0.135639
68500,0.035,0.886,0.079,0.174736
69000,0.032,0.868,0.099,0.191119
69500,0.042,0.873,0.084,0.167535
70000,0.040,0.903,0.057,0.116144
70500,0.037,0.901,0.062,0.141367
71000,0.032,0.903,0.065,0.139600
71500,0.052,0.896,0.052,0.148866
72000,0.045,0.886,0.069,0.160615
72500,0.050,0.844,0.107,0.230050
73000,0.047,0.846,0.107,0.200348
73500,0.042,0.824,0.134,0.231380
74000,0.052,0.821,0.127,0.210813
74500,0.050,0.859,0.092,0.178693
75000,0.055,0.854,0.092,0.197584
75500,0.072,0.804,0.124,0.275124
76000,0.077,0.747,0.176,0.327720
76500,0.082,0.742,0.176,0.346239
77000,0.087,0.739,0.174,0.331104
77500,0.087,0.725,0.189,0.317137
78000,0.092,0.754,0.154,0.302676
78500,0.057,0.772,0.171,0.287120
79000,0.065,0.826,0.109,0.206575
79500,0.057,0.806,0.136,0.241176
80000,0.052,0.806,0.141,0.238327
80500,0.065,0.772,0.164,0.279845
81000,0.055,0.811,0.134,0.230960
81500,0.052,0.794,0.154,0.253877
82000,0.069,0.784,0.146,0.268282
82500,0.074,0.764,0.161,0.262793
83000,0.067,0.801,0.132,0.227196
83500,0.052,0.809,0.139,0.222048
84000,0.060,0.814,0.127,0.218504
84500,0.084,0.772,0.144,0.272800
85000,0.074,0.784,0.141,0.259496
85500,0.069,0.792,0.139,0.270617
86000,0.052,0.769,0.179,0.317451
86500,0.042,0.759,0.199,0.308151
87000,0.062,0.799,0.139,0.227859
87500,0.072,0.754,0.174,0.304279
88000,0.065,0.806,0.129,0.231760
88500,0.069,0.801,0.129,0.254551
89000,0.057,0.829,0.114,0.221977
89500,0.065,0.826,0.109,0.224314
90000,0.062,0.804,0.134,0.241526
90500,0.052,0.821,0.127,0.226201
91000,0.052,0.834,0.114,0.207513
91500,0.050,0.864,0.087,0.167203
92000,0.045,0.886,0.069,0.149134
92500,0.060,0.831,0.109,0.236476
93000,0.067,0.814,0.119,0.253138
93500,0.052,0.851,0.097,0.207285
94000,0.047,0.844,0.109,0.202858
94500,0.097,0.727,0.176,0.353065
95000,0.082,0.737,0.181,0.322180
95500,0.079,0.725,0.196,0.331793
96000,0.097,0.725,0.179,0.349016
96500,0.065,0.787,0.149,0.268022
97000,0.077,0.754,0.169,0.300836
97500,0.114,0.672,0.213,0.403996
98000,0.109,0.672,0.218,0.376604
98500,0.079,0.749,0.171,0.302070
99000,0.062,0.816,0.122,0.231649
99500,0.040,0.801,0.159,0.243070
100000,0.047,0.841,0.112,0.194831
