time,n_A+p,n_B,n_AB,avg_entropy_simp
32500,0.092,0.658,0.251,0.382166
33000,0.074,0.705,0.221,0.344766
33500,0.069,0.717,0.213,0.334389
34000,0.089,0.742,0.169,0.295634
34500,0.069,0.747,0.184,0.284173
35000,0.072,0.722,0.206,0.320173
35500,0.079,0.777,0.144,0.265981
36000,0.062,0.752,0.186,0.296164
36500,0.062,0.764,0.174,0.301750
37000,0.067,0.777,0.156,0.277275
37500,0.072,0.767,0.161,0.300572
38000,0.079,0.747,0.174,0.337243
38500,0.069,0.772,0.159,0.300399
39000,0.089,0.752,0.159,0.321779
39500,0.069,0.777,0.154,0.265202
40000,0.065,0.789,0.146,0.249362
40500,0.055,0.779,0.166,0.267336
41000,0.057,0.779,0.164,0.250186
41500,0.060,0.762,0.179,0.289865
42000,0.077,0.772,0.151,0.293733
42500,0.092,0.762,0.146,0.307551
43000,0.062,0.774,0.164,0.274330
43500,0.052,0.782,0.166,0.255045
44000,0.057,0.777,0.166,0.286715
44500,0.055,0.754,0.191,0.309518
45000,0.057,0.792,0.151,0.244199
45500,0.050,0.821,0.129,0.225586
46000,0.047,0.836,0.117,0.207185
46500,0.047,0.811,0.141,0.239342
47000,0.047,0.784,0.169,0.271873
47500,0.079,0.747,0.174,0.294942
48000,0.077,0.764,0.159,0.275768
48500,0.057,0.801,0.141,0.246792
49000,0.062,0.816,0.122,0.227494
49500,0.065,0.774,0.161,0.274855
50000,0.047,0.811,0.141,0.229217
50500,0.072,0.754,0.174,0.323832
51000,0.072,0.754,0.174,0.289095
51500,0.069,0.792,0.139,0.260403
52000,0.065,0.784,0.151,0.249867
52500,0.089,0.754,0.156,0.295296
53000,0.072,0.787,0.141,0.249098
53500,0.077,0.754,0.169,0.298704
54000,0.067,0.767,0.166,0.292087
54500,0.060,0.769,0.171,0.285715
55000,0.047,0.799,0.154,0.224985
55500,0.065,0.792,0.144,0.260696
56000,0.047,0.821,0.132,0.230946
56500,0.047,0.836,0.117,0.206880
57000,0.042,0.834,0.124,0.213872
57500,0.067,0.829,0.104,0.197557
58000,0.065,0.782,0.154,0.250375
58500,0.060,0.801,0.139,0.233106
59000,0.072,0.737,0.191,0.337588
59500,0.087,0.767,0.146,0.314286
60000,0.087,0.749,0.164,0.328749
60500,0.055,0.799,0.146,0.277339
61000,0.069,0.801,0.129,0.238773
61500,0.050,0.836,0.114,0.197290
62000,0.052,0.801,0.146,0.262778
62500,0.050,0.804,0.146,0.248755
63000,0.042,0.834,0.124,0.211869
63500,0.037,0.851,0.112,0.183287
64000,0.062,0.784,0.154,0.279194
64500,0.065,0.794,0.141,0.260471
65000,0.067,0.762,0.171,0.292429
65500,0.060,0.794,0.146,0.258879
66000,0.042,0.806,0.151,0.223762
66500,0.055,0.826,0.119,0.205273
67000,0.055,0.797,0.149,0.258978
67500,0.072,0.789,0.139,0.262103
68000,0.065,0.797,0.139,0.266510
68500,0.057,0.816,0.127,0.226344
69000,0.052,0.864,0.084,0.163993
69500,0.045,0.849,0.107,0.185859
70000,0.037,0.876,0.087,0.158793
70500,0.030,0.886,0.084,0.144873
71000,0.035,0.841,0.124,0.214756
71500,0.030,0.876,0.094,0.152020
72000,0.040,0.864,0.097,0.164157
72500,0.057,0.849,0.094,0.198383
73000,0.037,0.856,0.107,0.178318
73500,0.057,0.836,0.107,0.217771
74000,0.042,0.806,0.151,0.233336
74500,0.040,0.799,0.161,0.247638
75000,0.045,0.806,0.149,0.214625
75500,0.040,0.809,0.151,0.240515
76000,0.065,0.816,0.119,0.248321
76500,0.050,0.819,0.132,0.234500
77000,0.055,0.856,0.089,0.203628
77500,0.062,0.834,0.104,0.242799
78000,0.052,0.836,0.112,0.221569
78500,0.050,0.804,0.146,0.275557
79000,0.065,0.824,0.112,0.234189
79500,0.060,0.782,0.159,0.278546
80000,0.060,0.816,0.124,0.234532
80500,0.062,0.804,0.134,0.252800
81000,0.065,0.799,0.136,0.258151
81500,0.069,0.767,0.164,0.314143
82000,0.055,0.804,0.141,0.244584
82500,0.062,0.821,0.117,0.225656
83000,0.069,0.772,0.159,0.293022
83500,0.072,0.779,0.149,0.270668
84000,0.067,0.772,0.161,0.287159
84500,0.082,0.712,0.206,0.350036
85000,0.072,0.700,0.228,0.348194
85500,0.136,0.687,0.176,0.364110
86000,0.114,0.633,0.253,0.416729
86500,0.159,0.605,0.236,0.429710
87000,0.132,0.635,0.233,0.404272
87500,0.117,0.660,0.223,0.350063
88000,0.069,0.707,0.223,0.326784
88500,0.089,0.702,0.208,0.344961
89000,0.084,0.782,0.134,0.251276
89500,0.069,0.797,0.134,0.223129
90000,0.089,0.759,0.151,0.287395
90500,0.082,0.692,0.226,0.346229
91000,0.102,0.692,0.206,0.335130
91500,0.089,0.730,0.181,0.292343
92000,0.092,0.682,0.226,0.353915
92500,0.084,0.720,0.196,0.317874
93000,0.099,0.725,0.176,0.323634
93500,0.104,0.707,0.189,0.338535
94000,0.097,0.680,0.223,0.354923
94500,0.097,0.685,0.218,0.363426
95000,0.089,0.717,0.194,0.313212
95500,0.084,0.734,0.181,0.300083
96000,0.079,0.707,0.213,0.352574
96500,0.074,0.690,0.236,0.351424
97000,0.079,0.752,0.169,0.324179
97500,0.082,0.752,0.166,0.311134
98000,0.069,0.754,0.176,0.289144
98500,0.089,0.749,0.161,0.274905
99000,0.084,0.742,0.174,0.321159
99500,0.067,0.730,0.203,0.315463
100000,0.065,0.769,0.166,0.249780
