time,n_A+p,n_B,n_AB,avg_entropy_simp
44000,0.042,0.898,0.060,0.149309
44500,0.042,0.891,0.067,0.141698
45000,0.037,0.913,0.050,0.102935
45500,0.037,0.886,0.077,0.146259
46000,0.045,0.888,0.067,0.175414
46500,0.045,0.911,0.045,0.119115
47000,0.037,0.913,0.050,0.122815
47500,0.032,0.918,0.050,0.125039
48000,0.032,0.926,0.042,0.115266
48500,0.035,0.906,0.060,0.138096
49000,0.032,0.923,0.045,0.104118
49500,0.035,0.928,0.037,0.098928
50000,0.032,0.931,0.037,0.087937
50500,0.040,0.908,0.052,0.134297
51000,0.042,0.928,0.030,0.086489
51500,0.050,0.911,0.040,0.121503
52000,0.055,0.861,0.084,0.208510
52500,0.065,0.846,0.089,0.216013
53000,0.055,0.829,0.117,0.222671
53500,0.069,0.849,0.082,0.184396
54000,0.057,0.849,0.094,0.196886
54500,0.069,0.836,0.094,0.220886
55000,0.055,0.831,0.114,0.224185
55500,0.067,0.826,0.107,0.222510
56000,0.065,0.851,0.084,0.172223
56500,0.052,0.844,0.104,0.192570
57000,0.040,0.883,0.077,0.134088
57500,0.040,0.886,0.074,0.144984
58000,0.047,0.898,0.055,0.145306
58500,0.057,0.876,0.067,0.156731
59000,0.055,0.866,0.079,0.157245
59500,0.050,0.873,0.077,0.169658
60000,0.050,0.861,0.089,0.181326
60500,0.057,0.836,0.107,0.229367
61000,0.062,0.836,0.102,0.228219
61500,0.050,0.854,0.097,0.188668
62000,0.037,0.871,0.092,0.157214
62500,0.042,0.901,0.057,0.139731
63000,0.042,0.866,0.092,0.185062
63500,0.037,0.903,0.060,0.149788
64000,0.037,0.916,0.047,0.114471
64500,0.035,0.903,0.062,0.132682
65000,0.037,0.926,0.037,0.108719
65500,0.037,0.913,0.050,0.116553
66000,0.032,0.903,0.065,0.117642
66500,0.035,0.918,0.047,0.106590
67000,0.040,0.903,0.057,0.141634
67500,0.035,0.878,0.087,0.160497
68000,0.035,0.891,0.074,0.138177
68500,0.035,0.903,0.062,0.116530
69000,0.037,0.918,0.045,0.116248
69500,0.035,0.923,0.042,0.115886
70000,0.032,0.931,0.037,0.085065
70500,0.032,0.933,0.035,0.101542
71000,0.037,0.921,0.042,0.120071
71500,0.032,0.933,0.035,0.085545
72000,0.030,0.918,0.052,0.123390
72500,0.035,0.921,0.045,0.121708
73000,0.035,0.886,0.079,0.167707
73500,0.037,0.908,0.055,0.137389
74000,0.040,0.926,0.035,0.093776
74500,0.040,0.931,0.030,0.082680
75000,0.037,0.933,0.030,0.085082
75500,0.042,0.913,0.045,0.109946
76000,0.040,0.940,0.020,0.074481
76500,0.032,0.935,0.032,0.088269
77000,0.035,0.913,0.052,0.126294
77500,0.040,0.878,0.082,0.194305
78000,0.047,0.821,0.132,0.263234
78500,0.062,0.849,0.089,0.202524
79000,0.057,0.859,0.084,0.199741
79500,0.062,0.881,0.057,0.149520
80000,0.055,0.846,0.099,0.243569
80500,0.047,0.876,0.077,0.175020
81000,0.037,0.896,0.067,0.140264
81500,0.030,0.913,0.057,0.117300
82000,0.045,0.891,0.065,0.154695
82500,0.032,0.888,0.079,0.142140
83000,0.037,0.896,0.067,0.122592
83500,0.040,0.859,0.102,0.179298
84000,0.055,0.868,0.077,0.175130
84500,0.069,0.816,0.114,0.231600
85000,0.072,0.821,0.107,0.214306
85500,0.057,0.826,0.117,0.206420
86000,0.052,0.849,0.099,0.189165
86500,0.042,0.878,0.079,0.148683
87000,0.040,0.876,0.084,0.159220
87500,0.030,0.923,0.047,0.099650
88000,0.055,0.891,0.055,0.176185
88500,0.050,0.883,0.067,0.170764
89000,0.045,0.896,0.060,0.137178
89500,0.037,0.876,0.087,0.195928
90000,0.037,0.911,0.052,0.123217
90500,0.032,0.906,0.062,0.122061
91000,0.042,0.891,0.067,0.154809
91500,0.052,0.871,0.077,0.193577
92000,0.057,0.844,0.099,0.217283
92500,0.047,0.854,0.099,0.177517
93000,0.045,0.871,0.084,0.183641
93500,0.062,0.846,0.092,0.208413
94000,0.052,0.868,0.079,0.166780
94500,0.047,0.854,0.099,0.201170
95000,0.042,0.878,0.079,0.173267
95500,0.032,0.898,0.069,0.135993
96000,0.052,0.859,0.089,0.218298
96500,0.047,0.888,0.065,0.145691
97000,0.047,0.906,0.047,0.115749
97500,0.042,0.893,0.065,0.144948
98000,0.050,0.888,0.062,0.168968
98500,0.069,0.787,0.144,0.291924
99000,0.057,0.834,0.109,0.222593
99500,0.067,0.834,0.099,0.247956
100000,0.050,0.871,0.079,0.163131
