time,n_A+p,n_B,n_AB,avg_entropy_simp
88000,0.211,0.171,0.618,0.421722
88500,0.213,0.112,0.675,0.384416
89000,0.203,0.112,0.685,0.367540
89500,0.184,0.161,0.655,0.398296
90000,0.169,0.186,0.645,0.405876
90500,0.199,0.136,0.665,0.370713
91000,0.186,0.176,0.638,0.412618
91500,0.154,0.201,0.645,0.378063
92000,0.186,0.129,0.685,0.325886
92500,0.206,0.134,0.660,0.376670
93000,0.228,0.139,0.633,0.410160
93500,0.206,0.136,0.658,0.378927
94000,0.201,0.176,0.623,0.412091
94500,0.201,0.171,0.628,0.416247
95000,0.179,0.176,0.645,0.392576
95500,0.189,0.141,0.670,0.369627
96000,0.179,0.146,0.675,0.401596
96500,0.164,0.136,0.700,0.347544
97000,0.268,0.102,0.630,0.383817
97500,0.293,0.099,0.608,0.403604
98000,0.256,0.117,0.628,0.400022
98500,0.216,0.129,0.655,0.368361
99000,0.243,0.141,0.615,0.388610
99500,0.216,0.161,0.623,0.400765
100000,0.189,0.141,0.670,0.355044
