time,n_A+p,n_B,n_AB,avg_entropy_simp
46500,0.184,0.102,0.715,0.347012
47000,0.208,0.087,0.705,0.350533
47500,0.161,0.074,0.764,0.267407
48000,0.184,0.124,0.692,0.344945
48500,0.191,0.127,0.682,0.365842
49000,0.154,0.161,0.685,0.368146
49500,0.156,0.136,0.707,0.358686
50000,0.156,0.161,0.682,0.362794
50500,0.166,0.149,0.685,0.351201
51000,0.194,0.119,0.687,0.354379
51500,0.179,0.122,0.700,0.351270
52000,0.161,0.164,0.675,0.379002
52500,0.149,0.146,0.705,0.352060
53000,0.141,0.144,0.715,0.313617
53500,0.164,0.144,0.692,0.340168
54000,0.156,0.176,0.667,0.364072
54500,0.149,0.176,0.675,0.363819
55000,0.161,0.144,0.695,0.349600
55500,0.176,0.174,0.650,0.381191
56000,0.159,0.164,0.677,0.356646
56500,0.174,0.164,0.663,0.366070
57000,0.164,0.161,0.675,0.373912
57500,0.144,0.141,0.715,0.327676
58000,0.129,0.156,0.715,0.350606
58500,0.144,0.149,0.707,0.348941
59000,0.149,0.166,0.685,0.370272
59500,0.154,0.122,0.725,0.311346
60000,0.179,0.107,0.715,0.323730
60500,0.223,0.117,0.660,0.367551
61000,0.201,0.099,0.700,0.330416
61500,0.164,0.149,0.687,0.342073
62000,0.171,0.117,0.712,0.319967
62500,0.184,0.144,0.672,0.378928
63000,0.171,0.139,0.690,0.370312
63500,0.166,0.132,0.702,0.367323
64000,0.156,0.127,0.717,0.359999
64500,0.124,0.122,0.754,0.319540
65000,0.146,0.117,0.737,0.319420
65500,0.184,0.099,0.717,0.339054
66000,0.174,0.127,0.700,0.357807
66500,0.191,0.154,0.655,0.373268
67000,0.179,0.119,0.702,0.319327
67500,0.169,0.107,0.725,0.314183
68000,0.171,0.134,0.695,0.340528
68500,0.166,0.132,0.702,0.355044
69000,0.146,0.117,0.737,0.325729
69500,0.181,0.129,0.690,0.380428
70000,0.189,0.122,0.690,0.355478
70500,0.184,0.127,0.690,0.352840
71000,0.176,0.124,0.700,0.363707
71500,0.171,0.134,0.695,0.361115
72000,0.159,0.132,0.710,0.330638
72500,0.191,0.124,0.685,0.393446
73000,0.151,0.107,0.742,0.330082
73500,0.164,0.114,0.722,0.346616
74000,0.154,0.099,0.747,0.293063
74500,0.161,0.124,0.715,0.334446
75000,0.164,0.134,0.702,0.356428
75500,0.218,0.117,0.665,0.395549
76000,0.179,0.102,0.720,0.323576
76500,0.159,0.114,0.727,0.314255
77000,0.159,0.117,0.725,0.303258
77500,0.161,0.134,0.705,0.333031
78000,0.149,0.129,0.722,0.322117
78500,0.132,0.122,0.747,0.292860
79000,0.151,0.154,0.695,0.362883
79500,0.184,0.117,0.700,0.346904
80000,0.169,0.144,0.687,0.387107
80500,0.164,0.141,0.695,0.353243
81000,0.181,0.107,0.712,0.307401
81500,0.159,0.132,0.710,0.318330
82000,0.166,0.114,0.720,0.314089
82500,0.169,0.102,0.730,0.320574
83000,0.179,0.102,0.720,0.326487
83500,0.151,0.122,0.727,0.313663
84000,0.166,0.074,0.759,0.271177
84500,0.176,0.124,0.700,0.345055
85000,0.181,0.139,0.680,0.377327
85500,0.201,0.151,0.648,0.389758
86000,0.179,0.134,0.687,0.366291
86500,0.233,0.092,0.675,0.364480
87000,0.211,0.079,0.710,0.322014
87500,0.181,0.084,0.734,0.292831
88000,0.181,0.077,0.742,0.290263
88500,0.196,0.084,0.720,0.296302
89000,0.201,0.094,0.705,0.338328
89500,0.203,0.087,0.710,0.338311
90000,0.171,0.092,0.737,0.303166
90500,0.169,0.109,0.722,0.347101
91000,0.169,0.114,0.717,0.335427
91500,0.186,0.136,0.677,0.354046
92000,0.174,0.151,0.675,0.372640
92500,0.166,0.136,0.697,0.349685
93000,0.236,0.107,0.658,0.384919
93500,0.211,0.074,0.715,0.334066
94000,0.196,0.089,0.715,0.334759
94500,0.194,0.097,0.710,0.333394
95000,0.176,0.119,0.705,0.366832
95500,0.151,0.139,0.710,0.336728
96000,0.161,0.107,0.732,0.316950
96500,0.156,0.109,0.734,0.316492
97000,0.201,0.122,0.677,0.361598
97500,0.216,0.117,0.667,0.387056
98000,0.213,0.092,0.695,0.353014
98500,0.181,0.094,0.725,0.310652
99000,0.231,0.117,0.653,0.378548
99500,0.226,0.132,0.643,0.391690
100000,0.186,0.104,0.710,0.324683
