time,n_A+p,n_B,n_AB,avg_entropy_simp
41000,0.573,0.097,0.330,0.414836
41500,0.578,0.074,0.347,0.394190
42000,0.558,0.109,0.333,0.423521
42500,0.536,0.097,0.367,0.424543
43000,0.581,0.079,0.340,0.416599
43500,0.578,0.109,0.313,0.416616
44000,0.648,0.052,0.300,0.349553
44500,0.670,0.032,0.298,0.339103
45000,0.663,0.052,0.285,0.347762
45500,0.610,0.045,0.345,0.381173
46000,0.625,0.057,0.318,0.381502
46500,0.633,0.065,0.303,0.381304
47000,0.655,0.062,0.283,0.372479
47500,0.653,0.062,0.285,0.372484
48000,0.593,0.074,0.333,0.395533
48500,0.578,0.099,0.323,0.416978
49000,0.600,0.082,0.318,0.391591
49500,0.583,0.084,0.333,0.393029
50000,0.556,0.099,0.345,0.418939
50500,0.581,0.079,0.340,0.399753
51000,0.556,0.094,0.350,0.418550
51500,0.511,0.102,0.387,0.445215
52000,0.462,0.114,0.424,0.448031
52500,0.543,0.109,0.347,0.447729
53000,0.563,0.109,0.328,0.422500
53500,0.573,0.069,0.357,0.407040
54000,0.605,0.084,0.310,0.398386
54500,0.558,0.119,0.323,0.442617
55000,0.519,0.102,0.380,0.441488
55500,0.494,0.141,0.365,0.462518
56000,0.519,0.117,0.365,0.436463
56500,0.484,0.146,0.370,0.472758
57000,0.489,0.136,0.375,0.467369
57500,0.511,0.141,0.347,0.463383
58000,0.489,0.104,0.407,0.444052
58500,0.481,0.132,0.387,0.457220
59000,0.424,0.171,0.404,0.482451
59500,0.429,0.112,0.459,0.447858
60000,0.409,0.151,0.439,0.465631
60500,0.444,0.134,0.422,0.466071
61000,0.444,0.151,0.404,0.466716
61500,0.449,0.169,0.382,0.476754
62000,0.442,0.191,0.367,0.489103
62500,0.407,0.161,0.432,0.473398
63000,0.357,0.216,0.427,0.485725
63500,0.439,0.184,0.377,0.479811
64000,0.427,0.191,0.382,0.482322
64500,0.447,0.159,0.395,0.463521
65000,0.459,0.161,0.380,0.472198
65500,0.479,0.122,0.400,0.438780
66000,0.452,0.127,0.422,0.451148
66500,0.573,0.114,0.313,0.390423
67000,0.596,0.117,0.288,0.391469
67500,0.588,0.065,0.347,0.374690
68000,0.561,0.082,0.357,0.405186
68500,0.625,0.079,0.295,0.368018
69000,0.566,0.102,0.333,0.415899
69500,0.538,0.099,0.362,0.410308
70000,0.501,0.129,0.370,0.452007
70500,0.484,0.122,0.395,0.450010
71000,0.449,0.139,0.412,0.461738
71500,0.526,0.117,0.357,0.436987
72000,0.521,0.117,0.362,0.435078
72500,0.543,0.102,0.355,0.416972
73000,0.558,0.074,0.367,0.400091
73500,0.531,0.109,0.360,0.424542
74000,0.481,0.129,0.390,0.451422
74500,0.459,0.127,0.414,0.442451
75000,0.437,0.179,0.385,0.481806
75500,0.444,0.164,0.392,0.470589
76000,0.439,0.189,0.372,0.480360
76500,0.417,0.169,0.414,0.464558
77000,0.439,0.149,0.412,0.448374
77500,0.449,0.144,0.407,0.447020
78000,0.467,0.139,0.395,0.450464
78500,0.429,0.146,0.424,0.461075
79000,0.422,0.136,0.442,0.460540
79500,0.434,0.179,0.387,0.474680
80000,0.474,0.161,0.365,0.458199
80500,0.427,0.211,0.362,0.486653
81000,0.467,0.146,0.387,0.447183
81500,0.442,0.181,0.377,0.465459
82000,0.419,0.199,0.382,0.483597
82500,0.404,0.129,0.467,0.446800
83000,0.427,0.159,0.414,0.456789
83500,0.412,0.191,0.397,0.486067
84000,0.392,0.211,0.397,0.490374
84500,0.347,0.201,0.452,0.476156
85000,0.377,0.179,0.444,0.484941
85500,0.375,0.181,0.444,0.485907
86000,0.352,0.196,0.452,0.482809
86500,0.325,0.213,0.462,0.487556
87000,0.360,0.203,0.437,0.472798
87500,0.335,0.203,0.462,0.477172
88000,0.365,0.196,0.439,0.474055
88500,0.367,0.199,0.434,0.487218
89000,0.357,0.203,0.439,0.485381
89500,0.417,0.169,0.414,0.469009
90000,0.422,0.176,0.402,0.475393
90500,0.454,0.149,0.397,0.449041
91000,0.457,0.139,0.404,0.452904
91500,0.496,0.122,0.382,0.428925
92000,0.501,0.117,0.382,0.436722
92500,0.514,0.077,0.409,0.409959
93000,0.588,0.077,0.335,0.388962
93500,0.581,0.047,0.372,0.375003
94000,0.531,0.094,0.375,0.434192
94500,0.504,0.119,0.377,0.447780
95000,0.538,0.109,0.352,0.438719
95500,0.526,0.094,0.380,0.429696
96000,0.563,0.087,0.350,0.429782
96500,0.603,0.082,0.315,0.409089
97000,0.650,0.069,0.280,0.361275
97500,0.615,0.060,0.325,0.394025
98000,0.638,0.060,0.303,0.374481
98500,0.660,0.084,0.256,0.347222
99000,0.633,0.079,0.288,0.370882
99500,0.667,0.060,0.273,0.339914
100000,0.667,0.037,0.295,0.331374
