time,n_A+p,n_B,n_AB,avg_entropy_simp
43500,0.151,0.067,0.782,0.257161
44000,0.154,0.094,0.752,0.313800
44500,0.149,0.087,0.764,0.290007
45000,0.129,0.084,0.787,0.243952
45500,0.132,0.099,0.769,0.261392
46000,0.136,0.089,0.774,0.290530
46500,0.122,0.065,0.814,0.200927
47000,0.156,0.062,0.782,0.269035
47500,0.134,0.092,0.774,0.298852
48000,0.159,0.082,0.759,0.304604
48500,0.129,0.082,0.789,0.264159
49000,0.124,0.067,0.809,0.258016
49500,0.139,0.077,0.784,0.281505
50000,0.156,0.084,0.759,0.313782
50500,0.119,0.089,0.792,0.236127
51000,0.117,0.132,0.752,0.299719
51500,0.099,0.099,0.801,0.255991
52000,0.127,0.087,0.787,0.283796
52500,0.127,0.109,0.764,0.272658
53000,0.122,0.127,0.752,0.280750
53500,0.127,0.109,0.764,0.264512
54000,0.156,0.122,0.722,0.328238
54500,0.144,0.112,0.744,0.315078
55000,0.149,0.097,0.754,0.290164
55500,0.139,0.065,0.797,0.232797
56000,0.156,0.072,0.772,0.278330
56500,0.156,0.094,0.749,0.291686
57000,0.134,0.119,0.747,0.305646
57500,0.134,0.119,0.747,0.302655
58000,0.134,0.072,0.794,0.238036
58500,0.161,0.082,0.757,0.297187
59000,0.141,0.099,0.759,0.280901
59500,0.176,0.089,0.734,0.304034
60000,0.144,0.109,0.747,0.305835
60500,0.117,0.114,0.769,0.261912
61000,0.119,0.102,0.779,0.280742
61500,0.109,0.122,0.769,0.262037
62000,0.112,0.134,0.754,0.307841
62500,0.117,0.112,0.772,0.279831
63000,0.139,0.097,0.764,0.282254
63500,0.132,0.102,0.767,0.303307
64000,0.151,0.072,0.777,0.296272
64500,0.141,0.072,0.787,0.287394
65000,0.117,0.129,0.754,0.312246
65500,0.144,0.122,0.734,0.340606
66000,0.112,0.077,0.811,0.247845
66500,0.149,0.072,0.779,0.286494
67000,0.166,0.077,0.757,0.299531
67500,0.169,0.055,0.777,0.255023
68000,0.149,0.077,0.774,0.270233
68500,0.146,0.060,0.794,0.247887
69000,0.141,0.072,0.787,0.246294
69500,0.122,0.065,0.814,0.230735
70000,0.104,0.072,0.824,0.215997
70500,0.122,0.094,0.784,0.286736
71000,0.124,0.117,0.759,0.330712
71500,0.109,0.109,0.782,0.302939
72000,0.102,0.072,0.826,0.213218
72500,0.117,0.099,0.784,0.283286
73000,0.124,0.074,0.801,0.267069
73500,0.127,0.074,0.799,0.271849
74000,0.117,0.087,0.797,0.248939
74500,0.117,0.092,0.792,0.272493
75000,0.122,0.069,0.809,0.242229
75500,0.124,0.109,0.767,0.301386
76000,0.124,0.117,0.759,0.290375
76500,0.117,0.107,0.777,0.282220
77000,0.122,0.082,0.797,0.256744
77500,0.124,0.079,0.797,0.245662
78000,0.141,0.084,0.774,0.286256
78500,0.119,0.069,0.811,0.219227
79000,0.112,0.072,0.816,0.224087
79500,0.084,0.129,0.787,0.283339
80000,0.084,0.136,0.779,0.287427
80500,0.117,0.114,0.769,0.285106
81000,0.104,0.114,0.782,0.284414
81500,0.065,0.089,0.846,0.194858
82000,0.122,0.122,0.757,0.303489
82500,0.124,0.099,0.777,0.271981
83000,0.122,0.072,0.806,0.263077
83500,0.112,0.087,0.801,0.270102
84000,0.119,0.069,0.811,0.240051
84500,0.127,0.104,0.769,0.275058
85000,0.134,0.124,0.742,0.298047
85500,0.124,0.139,0.737,0.316801
86000,0.159,0.144,0.697,0.356244
86500,0.129,0.124,0.747,0.302924
87000,0.132,0.109,0.759,0.291166
87500,0.139,0.127,0.734,0.313745
88000,0.114,0.112,0.774,0.269859
88500,0.109,0.102,0.789,0.260839
89000,0.134,0.079,0.787,0.259534
89500,0.129,0.079,0.792,0.251519
90000,0.136,0.107,0.757,0.314923
90500,0.109,0.097,0.794,0.267525
91000,0.102,0.109,0.789,0.270161
91500,0.146,0.097,0.757,0.300530
92000,0.129,0.097,0.774,0.263144
92500,0.134,0.060,0.806,0.224489
93000,0.134,0.077,0.789,0.260454
93500,0.154,0.084,0.762,0.315865
94000,0.117,0.084,0.799,0.254955
94500,0.119,0.087,0.794,0.258736
95000,0.149,0.082,0.769,0.290848
95500,0.124,0.097,0.779,0.297844
96000,0.134,0.109,0.757,0.310427
96500,0.109,0.104,0.787,0.268353
97000,0.112,0.112,0.777,0.289421
97500,0.119,0.124,0.757,0.322592
98000,0.109,0.117,0.774,0.276243
98500,0.104,0.107,0.789,0.277418
99000,0.102,0.107,0.792,0.272885
99500,0.151,0.062,0.787,0.272241
100000,0.144,0.102,0.754,0.326803
