time,n_A+p,n_B,n_AB,avg_entropy_simp
56500,0.040,0.903,0.057,0.130406
57000,0.037,0.931,0.032,0.104776
57500,0.035,0.953,0.012,0.066739
58000,0.032,0.935,0.032,0.107018
58500,0.035,0.938,0.027,0.091267
59000,0.035,0.931,0.035,0.094471
59500,0.035,0.935,0.030,0.109294
60000,0.042,0.918,0.040,0.121060
60500,0.055,0.911,0.035,0.143062
61000,0.069,0.866,0.065,0.180940
61500,0.052,0.881,0.067,0.159165
62000,0.045,0.871,0.084,0.184756
62500,0.045,0.878,0.077,0.171700
63000,0.052,0.878,0.069,0.169862
63500,0.040,0.898,0.062,0.140536
64000,0.037,0.903,0.060,0.149710
64500,0.047,0.896,0.057,0.155992
65000,0.050,0.913,0.037,0.116540
65500,0.055,0.896,0.050,0.134553
66000,0.052,0.903,0.045,0.128640
66500,0.057,0.878,0.065,0.173955
67000,0.035,0.893,0.072,0.133504
67500,0.055,0.868,0.077,0.179102
68000,0.045,0.916,0.040,0.115979
68500,0.040,0.911,0.050,0.132372
69000,0.045,0.893,0.062,0.144387
69500,0.042,0.911,0.047,0.132498
70000,0.050,0.911,0.040,0.130104
70500,0.040,0.923,0.037,0.100441
71000,0.035,0.918,0.047,0.116039
71500,0.032,0.926,0.042,0.108604
72000,0.045,0.906,0.050,0.128199
72500,0.060,0.903,0.037,0.133933
73000,0.045,0.913,0.042,0.114383
73500,0.042,0.913,0.045,0.129118
74000,0.035,0.928,0.037,0.101906
74500,0.040,0.881,0.079,0.177830
75000,0.047,0.908,0.045,0.157729
75500,0.045,0.864,0.092,0.205381
76000,0.060,0.841,0.099,0.246448
76500,0.062,0.876,0.062,0.171038
77000,0.052,0.859,0.089,0.194597
77500,0.037,0.928,0.035,0.099342
78000,0.045,0.906,0.050,0.123029
78500,0.035,0.898,0.067,0.142112
79000,0.032,0.901,0.067,0.142050
79500,0.035,0.908,0.057,0.128877
80000,0.037,0.928,0.035,0.121755
80500,0.047,0.888,0.065,0.176726
81000,0.055,0.896,0.050,0.155103
81500,0.032,0.891,0.077,0.174621
82000,0.030,0.923,0.047,0.125273
82500,0.040,0.918,0.042,0.115497
83000,0.047,0.898,0.055,0.139679
83500,0.055,0.878,0.067,0.173131
84000,0.065,0.854,0.082,0.216903
84500,0.045,0.898,0.057,0.130590
85000,0.042,0.866,0.092,0.187895
85500,0.035,0.911,0.055,0.132497
86000,0.035,0.923,0.042,0.121699
86500,0.040,0.891,0.069,0.153711
87000,0.040,0.918,0.042,0.118296
87500,0.037,0.916,0.047,0.133463
88000,0.032,0.923,0.045,0.119338
88500,0.045,0.928,0.027,0.134546
89000,0.035,0.940,0.025,0.077701
89500,0.040,0.918,0.042,0.141311
90000,0.050,0.868,0.082,0.207248
90500,0.065,0.844,0.092,0.213329
91000,0.057,0.861,0.082,0.181121
91500,0.037,0.906,0.057,0.126024
92000,0.040,0.908,0.052,0.127631
92500,0.042,0.921,0.037,0.121882
93000,0.037,0.928,0.035,0.102919
93500,0.045,0.906,0.050,0.135882
94000,0.045,0.913,0.042,0.124343
94500,0.055,0.854,0.092,0.228892
95000,0.045,0.886,0.069,0.180875
95500,0.072,0.856,0.072,0.197563
96000,0.067,0.839,0.094,0.211456
96500,0.072,0.854,0.074,0.187495
97000,0.065,0.876,0.060,0.160342
97500,0.065,0.864,0.072,0.191934
98000,0.067,0.864,0.069,0.197083
98500,0.055,0.883,0.062,0.171600
99000,0.057,0.864,0.079,0.187156
99500,0.057,0.866,0.077,0.188387
100000,0.042,0.898,0.060,0.136388
