time,n_A+p,n_B,n_AB,avg_entropy_simp
53000,0.074,0.050,0.876,0.165273
53500,0.077,0.037,0.886,0.172299
54000,0.077,0.045,0.878,0.156917
54500,0.087,0.079,0.834,0.221177
55000,0.077,0.052,0.871,0.153721
55500,0.079,0.084,0.836,0.204082
56000,0.117,0.079,0.804,0.238386
56500,0.092,0.065,0.844,0.175500
57000,0.094,0.037,0.868,0.145665
57500,0.124,0.057,0.819,0.235740
58000,0.094,0.067,0.839,0.195068
58500,0.089,0.055,0.856,0.163797
59000,0.089,0.065,0.846,0.199274
59500,0.109,0.057,0.834,0.202539
60000,0.129,0.050,0.821,0.225023
60500,0.132,0.045,0.824,0.230059
61000,0.134,0.045,0.821,0.226501
61500,0.092,0.025,0.883,0.133857
62000,0.099,0.050,0.851,0.190322
62500,0.114,0.074,0.811,0.221870
63000,0.084,0.067,0.849,0.184116
63500,0.089,0.069,0.841,0.194663
64000,0.079,0.077,0.844,0.222504
64500,0.092,0.062,0.846,0.185931
65000,0.087,0.062,0.851,0.202869
65500,0.074,0.060,0.866,0.170487
66000,0.069,0.047,0.883,0.152592
66500,0.089,0.032,0.878,0.156913
67000,0.097,0.045,0.859,0.206267
67500,0.087,0.045,0.868,0.180884
68000,0.087,0.057,0.856,0.191903
68500,0.107,0.042,0.851,0.201654
69000,0.109,0.042,0.849,0.197353
69500,0.082,0.040,0.878,0.153014
70000,0.082,0.069,0.849,0.201526
70500,0.084,0.057,0.859,0.196348
71000,0.089,0.042,0.868,0.207638
71500,0.084,0.062,0.854,0.228955
72000,0.077,0.050,0.873,0.188503
72500,0.062,0.087,0.851,0.215737
73000,0.082,0.055,0.864,0.207788
73500,0.099,0.050,0.851,0.195943
74000,0.077,0.035,0.888,0.141869
74500,0.087,0.052,0.861,0.206031
75000,0.084,0.025,0.891,0.165972
75500,0.062,0.069,0.868,0.190936
76000,0.087,0.042,0.871,0.183591
76500,0.087,0.050,0.864,0.195800
77000,0.097,0.047,0.856,0.207463
77500,0.084,0.040,0.876,0.166390
78000,0.074,0.052,0.873,0.165790
78500,0.089,0.040,0.871,0.196249
79000,0.072,0.062,0.866,0.198234
79500,0.069,0.037,0.893,0.154458
80000,0.094,0.055,0.851,0.216780
80500,0.089,0.052,0.859,0.199698
81000,0.094,0.069,0.836,0.232834
81500,0.079,0.047,0.873,0.175075
82000,0.077,0.035,0.888,0.158701
82500,0.072,0.037,0.891,0.147677
83000,0.074,0.025,0.901,0.128442
83500,0.087,0.015,0.898,0.149909
84000,0.089,0.017,0.893,0.147677
84500,0.077,0.025,0.898,0.153635
85000,0.099,0.020,0.881,0.168478
85500,0.084,0.032,0.883,0.166019
86000,0.092,0.052,0.856,0.179030
86500,0.114,0.060,0.826,0.242892
87000,0.097,0.050,0.854,0.206840
87500,0.074,0.055,0.871,0.190747
88000,0.074,0.050,0.876,0.178952
88500,0.067,0.055,0.878,0.184466
89000,0.092,0.040,0.868,0.183740
89500,0.069,0.040,0.891,0.162427
90000,0.082,0.067,0.851,0.231346
90500,0.065,0.057,0.878,0.181084
91000,0.069,0.037,0.893,0.161125
91500,0.074,0.052,0.873,0.177034
92000,0.084,0.050,0.866,0.180738
92500,0.079,0.074,0.846,0.230357
93000,0.069,0.067,0.864,0.187412
93500,0.089,0.052,0.859,0.189295
94000,0.084,0.047,0.868,0.170383
94500,0.079,0.050,0.871,0.158418
95000,0.099,0.042,0.859,0.181384
95500,0.092,0.047,0.861,0.173430
96000,0.097,0.055,0.849,0.203817
96500,0.092,0.069,0.839,0.228915
97000,0.069,0.050,0.881,0.167307
97500,0.074,0.042,0.883,0.170807
98000,0.102,0.042,0.856,0.212908
98500,0.092,0.042,0.866,0.213753
99000,0.069,0.057,0.873,0.171161
99500,0.065,0.035,0.901,0.140105
100000,0.072,0.062,0.866,0.188884
