time,n_A+p,n_B,n_AB,avg_entropy_simp
60500,0.330,0.134,0.536,0.431634
61000,0.333,0.136,0.531,0.445370
61500,0.335,0.186,0.479,0.474697
62000,0.337,0.161,0.501,0.448710
62500,0.330,0.196,0.474,0.468964
63000,0.313,0.141,0.546,0.440363
63500,0.340,0.161,0.499,0.472922
64000,0.310,0.201,0.489,0.474580
64500,0.313,0.199,0.489,0.475476
65000,0.275,0.186,0.538,0.451003
65500,0.295,0.179,0.526,0.449245
66000,0.313,0.194,0.494,0.469922
66500,0.352,0.169,0.479,0.473709
67000,0.387,0.134,0.479,0.456228
67500,0.417,0.127,0.457,0.443504
68000,0.380,0.179,0.442,0.463433
68500,0.345,0.191,0.464,0.466878
69000,0.367,0.199,0.434,0.471786
69500,0.280,0.228,0.491,0.458455
70000,0.313,0.199,0.489,0.483567
70500,0.290,0.174,0.536,0.437357
71000,0.280,0.201,0.519,0.464683
71500,0.223,0.211,0.566,0.436766
72000,0.253,0.206,0.541,0.452600
72500,0.228,0.241,0.531,0.449575
73000,0.236,0.223,0.541,0.442562
73500,0.228,0.268,0.504,0.452011
74000,0.206,0.258,0.536,0.451897
74500,0.290,0.221,0.489,0.474047
75000,0.218,0.243,0.538,0.443149
75500,0.201,0.315,0.484,0.458543
76000,0.278,0.290,0.432,0.489390
76500,0.256,0.246,0.499,0.463969
77000,0.206,0.251,0.543,0.445562
77500,0.238,0.251,0.511,0.456106
78000,0.273,0.241,0.486,0.470753
78500,0.275,0.218,0.506,0.457672
79000,0.266,0.208,0.526,0.440562
79500,0.290,0.184,0.526,0.440176
80000,0.288,0.169,0.543,0.436901
80500,0.347,0.186,0.467,0.467398
81000,0.365,0.151,0.484,0.443588
81500,0.325,0.144,0.531,0.449128
82000,0.323,0.161,0.516,0.468140
82500,0.308,0.176,0.516,0.454491
83000,0.308,0.174,0.519,0.458660
83500,0.345,0.146,0.509,0.454525
84000,0.320,0.191,0.489,0.468948
84500,0.350,0.226,0.424,0.481350
85000,0.325,0.201,0.474,0.468926
85500,0.328,0.186,0.486,0.454937
86000,0.414,0.146,0.439,0.459239
86500,0.402,0.107,0.491,0.421163
87000,0.392,0.141,0.467,0.458223
87500,0.390,0.117,0.494,0.433073
88000,0.325,0.151,0.524,0.444816
88500,0.350,0.174,0.476,0.473095
89000,0.345,0.159,0.496,0.445871
89500,0.357,0.161,0.481,0.457544
90000,0.407,0.159,0.434,0.462121
90500,0.385,0.149,0.467,0.456115
91000,0.385,0.149,0.467,0.454693
91500,0.357,0.156,0.486,0.458359
92000,0.295,0.189,0.516,0.467373
92500,0.275,0.211,0.514,0.474122
93000,0.315,0.213,0.471,0.478525
93500,0.278,0.221,0.501,0.458922
94000,0.293,0.184,0.524,0.442595
94500,0.352,0.144,0.504,0.434718
95000,0.350,0.149,0.501,0.448587
95500,0.362,0.144,0.494,0.456126
96000,0.400,0.134,0.467,0.450218
96500,0.340,0.149,0.511,0.451919
97000,0.380,0.107,0.514,0.420795
97500,0.385,0.141,0.474,0.463288
98000,0.395,0.124,0.481,0.448524
98500,0.442,0.117,0.442,0.440133
99000,0.382,0.129,0.489,0.455772
99500,0.352,0.134,0.514,0.440107
100000,0.355,0.171,0.474,0.468667
