time,n_A+p,n_B,n_AB,avg_entropy_simp
85500,0.040,0.893,0.067,0.126543
86000,0.040,0.886,0.074,0.148359
86500,0.037,0.888,0.074,0.154516
87000,0.045,0.903,0.052,0.142638
87500,0.040,0.935,0.025,0.081737
88000,0.040,0.901,0.060,0.155916
88500,0.035,0.901,0.065,0.146534
89000,0.040,0.893,0.067,0.171413
89500,0.042,0.886,0.072,0.181578
90000,0.040,0.903,0.057,0.133065
90500,0.040,0.903,0.057,0.133339
91000,0.045,0.883,0.072,0.160412
91500,0.035,0.883,0.082,0.152598
92000,0.042,0.901,0.057,0.135274
92500,0.045,0.891,0.065,0.154835
93000,0.047,0.896,0.057,0.139782
93500,0.037,0.878,0.084,0.181586
94000,0.037,0.918,0.045,0.113449
94500,0.035,0.918,0.047,0.134106
95000,0.040,0.923,0.037,0.111795
95500,0.030,0.893,0.077,0.151304
96000,0.037,0.893,0.069,0.164269
96500,0.062,0.866,0.072,0.184539
97000,0.052,0.888,0.060,0.149196
97500,0.045,0.878,0.077,0.144896
98000,0.047,0.876,0.077,0.148777
98500,0.035,0.918,0.047,0.111603
99000,0.035,0.913,0.052,0.121103
99500,0.035,0.918,0.047,0.099156
100000,0.032,0.913,0.055,0.127647
