time,n_A+p,n_B,n_AB,avg_entropy_simp
36500,0.035,0.893,0.072,0.142256
37000,0.040,0.916,0.045,0.107551
37500,0.042,0.916,0.042,0.113656
38000,0.047,0.896,0.057,0.146808
38500,0.040,0.881,0.079,0.177296
39000,0.045,0.866,0.089,0.179835
39500,0.042,0.903,0.055,0.139888
40000,0.035,0.926,0.040,0.117324
40500,0.045,0.901,0.055,0.140902
41000,0.055,0.886,0.060,0.166331
41500,0.065,0.861,0.074,0.193882
42000,0.050,0.886,0.065,0.155584
42500,0.050,0.911,0.040,0.120848
43000,0.045,0.913,0.042,0.103764
43500,0.052,0.896,0.052,0.147667
44000,0.047,0.881,0.072,0.160046
44500,0.045,0.881,0.074,0.147793
45000,0.047,0.864,0.089,0.190377
45500,0.055,0.868,0.077,0.169433
46000,0.055,0.849,0.097,0.191142
46500,0.042,0.916,0.042,0.114334
47000,0.040,0.921,0.040,0.127966
47500,0.037,0.888,0.074,0.169187
48000,0.042,0.891,0.067,0.133296
48500,0.040,0.908,0.052,0.117151
49000,0.050,0.891,0.060,0.145605
49500,0.045,0.908,0.047,0.133018
50000,0.045,0.898,0.057,0.139281
50500,0.042,0.888,0.069,0.134529
51000,0.040,0.873,0.087,0.179072
51500,0.065,0.844,0.092,0.229325
52000,0.050,0.849,0.102,0.193135
52500,0.077,0.856,0.067,0.187281
53000,0.060,0.834,0.107,0.209920
53500,0.065,0.826,0.109,0.217192
54000,0.067,0.841,0.092,0.219828
54500,0.072,0.849,0.079,0.200055
55000,0.060,0.861,0.079,0.189120
55500,0.050,0.859,0.092,0.189369
56000,0.055,0.826,0.119,0.227218
56500,0.057,0.829,0.114,0.248181
57000,0.047,0.888,0.065,0.147808
57500,0.047,0.881,0.072,0.154170
58000,0.045,0.868,0.087,0.165229
58500,0.040,0.888,0.072,0.128892
59000,0.045,0.868,0.087,0.164808
59500,0.057,0.873,0.069,0.161564
60000,0.055,0.868,0.077,0.169324
60500,0.047,0.878,0.074,0.165272
61000,0.047,0.913,0.040,0.114234
61500,0.045,0.861,0.094,0.208443
62000,0.067,0.826,0.107,0.236366
62500,0.062,0.839,0.099,0.219810
63000,0.065,0.851,0.084,0.190198
63500,0.077,0.844,0.079,0.185949
64000,0.077,0.824,0.099,0.210074
64500,0.062,0.861,0.077,0.165345
65000,0.062,0.829,0.109,0.222461
65500,0.072,0.821,0.107,0.236461
66000,0.050,0.864,0.087,0.197675
66500,0.047,0.898,0.055,0.166235
67000,0.050,0.886,0.065,0.157743
67500,0.045,0.903,0.052,0.126777
68000,0.032,0.901,0.067,0.126949
68500,0.035,0.926,0.040,0.114221
69000,0.037,0.893,0.069,0.160556
69500,0.042,0.893,0.065,0.162990
70000,0.050,0.891,0.060,0.156619
70500,0.052,0.886,0.062,0.154400
71000,0.057,0.881,0.062,0.168217
71500,0.065,0.856,0.079,0.207109
72000,0.055,0.811,0.134,0.252572
72500,0.057,0.856,0.087,0.195409
73000,0.057,0.866,0.077,0.181955
73500,0.052,0.913,0.035,0.122662
74000,0.047,0.891,0.062,0.169553
74500,0.037,0.903,0.060,0.136569
75000,0.035,0.923,0.042,0.126282
75500,0.032,0.923,0.045,0.094652
76000,0.037,0.935,0.027,0.093650
76500,0.037,0.898,0.065,0.158326
77000,0.037,0.918,0.045,0.131868
77500,0.040,0.893,0.067,0.147418
78000,0.037,0.891,0.072,0.165865
78500,0.045,0.908,0.047,0.136325
79000,0.062,0.878,0.060,0.174554
79500,0.045,0.898,0.057,0.144198
80000,0.055,0.878,0.067,0.182120
80500,0.045,0.906,0.050,0.133039
81000,0.052,0.891,0.057,0.165008
81500,0.047,0.888,0.065,0.153951
82000,0.069,0.836,0.094,0.205981
82500,0.077,0.811,0.112,0.242988
83000,0.084,0.806,0.109,0.260069
83500,0.102,0.792,0.107,0.278331
84000,0.082,0.806,0.112,0.239404
84500,0.072,0.829,0.099,0.218855
85000,0.057,0.851,0.092,0.179375
85500,0.057,0.849,0.094,0.189764
86000,0.084,0.824,0.092,0.208548
86500,0.074,0.819,0.107,0.235542
87000,0.055,0.841,0.104,0.205493
87500,0.050,0.873,0.077,0.158763
88000,0.045,0.871,0.084,0.195992
88500,0.042,0.878,0.079,0.179831
89000,0.042,0.886,0.072,0.153259
89500,0.069,0.841,0.089,0.211481
90000,0.057,0.839,0.104,0.214475
90500,0.057,0.871,0.072,0.170561
91000,0.052,0.886,0.062,0.151451
91500,0.032,0.888,0.079,0.138011
92000,0.035,0.903,0.062,0.121293
92500,0.032,0.921,0.047,0.102472
93000,0.040,0.898,0.062,0.144716
93500,0.042,0.908,0.050,0.138173
94000,0.042,0.918,0.040,0.110657
94500,0.035,0.908,0.057,0.125304
95000,0.040,0.911,0.050,0.108800
95500,0.042,0.913,0.045,0.113922
96000,0.042,0.901,0.057,0.131499
96500,0.050,0.868,0.082,0.182245
97000,0.045,0.883,0.072,0.175169
97500,0.050,0.896,0.055,0.145189
98000,0.065,0.871,0.065,0.207942
98500,0.074,0.856,0.069,0.197862
99000,0.072,0.826,0.102,0.218161
99500,0.065,0.859,0.077,0.192933
100000,0.065,0.836,0.099,0.204443
