time,n_A+p,n_B,n_AB,avg_entropy_simp
41000,0.079,0.042,0.878,0.166006
41500,0.117,0.040,0.844,0.227020
42000,0.094,0.045,0.861,0.205053
42500,0.087,0.020,0.893,0.147361
43000,0.097,0.030,0.873,0.166613
43500,0.089,0.065,0.846,0.217339
44000,0.089,0.074,0.836,0.224636
44500,0.102,0.040,0.859,0.187841
45000,0.074,0.037,0.888,0.151860
45500,0.094,0.047,0.859,0.168139
46000,0.109,0.045,0.846,0.199821
46500,0.107,0.084,0.809,0.238136
47000,0.082,0.062,0.856,0.174146
47500,0.084,0.047,0.868,0.170278
48000,0.072,0.062,0.866,0.168289
48500,0.082,0.077,0.841,0.206843
49000,0.089,0.069,0.841,0.239107
49500,0.074,0.072,0.854,0.214115
50000,0.079,0.062,0.859,0.201108
50500,0.094,0.065,0.841,0.220908
51000,0.077,0.074,0.849,0.229638
51500,0.067,0.069,0.864,0.176577
52000,0.067,0.067,0.866,0.177740
52500,0.099,0.050,0.851,0.213413
53000,0.092,0.055,0.854,0.199823
53500,0.087,0.035,0.878,0.161919
54000,0.089,0.052,0.859,0.196335
54500,0.109,0.042,0.849,0.204922
55000,0.094,0.060,0.846,0.191177
55500,0.112,0.045,0.844,0.204873
56000,0.084,0.045,0.871,0.159544
56500,0.092,0.052,0.856,0.193750
57000,0.069,0.060,0.871,0.159896
57500,0.074,0.062,0.864,0.173668
58000,0.052,0.094,0.854,0.190821
58500,0.067,0.072,0.861,0.164584
59000,0.074,0.060,0.866,0.167994
59500,0.072,0.074,0.854,0.163884
60000,0.089,0.060,0.851,0.204238
60500,0.107,0.067,0.826,0.218104
61000,0.077,0.040,0.883,0.137498
61500,0.097,0.045,0.859,0.173400
62000,0.109,0.045,0.846,0.196418
62500,0.097,0.060,0.844,0.205343
63000,0.074,0.047,0.878,0.148934
63500,0.094,0.057,0.849,0.190865
64000,0.094,0.052,0.854,0.194191
64500,0.057,0.065,0.878,0.138815
65000,0.082,0.074,0.844,0.213919
65500,0.062,0.067,0.871,0.176817
66000,0.047,0.074,0.878,0.148123
66500,0.079,0.072,0.849,0.212309
67000,0.069,0.082,0.849,0.198952
67500,0.074,0.079,0.846,0.203782
68000,0.097,0.062,0.841,0.218781
68500,0.074,0.072,0.854,0.185151
69000,0.062,0.069,0.868,0.164941
69500,0.074,0.077,0.849,0.191699
70000,0.099,0.077,0.824,0.249044
70500,0.097,0.050,0.854,0.168425
71000,0.136,0.050,0.814,0.240082
71500,0.112,0.040,0.849,0.197839
72000,0.087,0.060,0.854,0.199739
72500,0.089,0.062,0.849,0.210182
73000,0.072,0.050,0.878,0.164772
73500,0.104,0.060,0.836,0.207707
74000,0.114,0.050,0.836,0.211626
74500,0.109,0.074,0.816,0.242734
75000,0.077,0.057,0.866,0.175792
75500,0.079,0.084,0.836,0.203884
76000,0.084,0.069,0.846,0.189720
76500,0.067,0.040,0.893,0.133842
77000,0.104,0.030,0.866,0.185533
77500,0.089,0.042,0.868,0.163681
78000,0.107,0.042,0.851,0.191433
78500,0.069,0.062,0.868,0.184559
79000,0.074,0.052,0.873,0.176190
79500,0.079,0.052,0.868,0.193203
80000,0.072,0.055,0.873,0.174581
80500,0.082,0.035,0.883,0.154987
81000,0.069,0.027,0.903,0.118661
81500,0.062,0.032,0.906,0.110358
82000,0.079,0.040,0.881,0.164173
82500,0.099,0.050,0.851,0.201725
83000,0.087,0.055,0.859,0.184138
83500,0.102,0.069,0.829,0.230642
84000,0.092,0.055,0.854,0.180624
84500,0.089,0.042,0.868,0.154315
85000,0.077,0.060,0.864,0.177177
85500,0.082,0.069,0.849,0.184733
86000,0.099,0.060,0.841,0.184234
86500,0.097,0.052,0.851,0.190023
87000,0.097,0.027,0.876,0.135783
87500,0.104,0.030,0.866,0.174356
88000,0.097,0.047,0.856,0.192116
88500,0.082,0.057,0.861,0.166961
89000,0.109,0.045,0.846,0.215543
89500,0.084,0.045,0.871,0.165940
90000,0.082,0.045,0.873,0.150489
90500,0.074,0.084,0.841,0.231424
91000,0.065,0.074,0.861,0.187606
91500,0.062,0.060,0.878,0.167476
92000,0.057,0.050,0.893,0.139115
92500,0.069,0.045,0.886,0.153907
93000,0.067,0.050,0.883,0.172110
93500,0.072,0.060,0.868,0.185317
94000,0.074,0.057,0.868,0.173358
94500,0.077,0.045,0.878,0.169269
95000,0.065,0.035,0.901,0.147982
95500,0.065,0.047,0.888,0.164687
96000,0.077,0.055,0.868,0.164872
96500,0.074,0.045,0.881,0.156559
97000,0.074,0.060,0.866,0.174603
97500,0.087,0.047,0.866,0.162366
98000,0.069,0.055,0.876,0.189021
98500,0.084,0.040,0.876,0.173602
99000,0.107,0.025,0.868,0.176474
99500,0.089,0.027,0.883,0.144829
100000,0.104,0.027,0.868,0.190839
