time,n_A+p,n_B,n_AB,avg_entropy_simp
45000,0.030,0.913,0.057,0.126065
45500,0.045,0.881,0.074,0.165131
46000,0.052,0.861,0.087,0.202542
46500,0.047,0.831,0.122,0.219642
47000,0.045,0.878,0.077,0.160438
47500,0.042,0.881,0.077,0.162372
48000,0.040,0.856,0.104,0.214140
48500,0.032,0.886,0.082,0.158548
49000,0.045,0.859,0.097,0.198756
49500,0.037,0.883,0.079,0.172916
50000,0.047,0.861,0.092,0.188911
50500,0.055,0.861,0.084,0.186967
51000,0.040,0.901,0.060,0.130737
51500,0.032,0.886,0.082,0.164369
52000,0.045,0.881,0.074,0.177458
52500,0.037,0.891,0.072,0.157335
53000,0.047,0.893,0.060,0.145379
53500,0.050,0.881,0.069,0.146791
54000,0.045,0.901,0.055,0.131865
54500,0.042,0.901,0.057,0.133847
55000,0.035,0.896,0.069,0.129909
55500,0.042,0.896,0.062,0.145925
56000,0.037,0.883,0.079,0.170660
56500,0.032,0.911,0.057,0.111885
57000,0.030,0.906,0.065,0.121686
57500,0.032,0.916,0.052,0.130599
58000,0.040,0.901,0.060,0.134431
58500,0.030,0.888,0.082,0.160850
59000,0.032,0.881,0.087,0.161055
59500,0.032,0.891,0.077,0.151976
60000,0.032,0.896,0.072,0.154889
60500,0.030,0.878,0.092,0.157256
61000,0.035,0.866,0.099,0.176645
61500,0.042,0.851,0.107,0.214226
62000,0.052,0.856,0.092,0.210427
62500,0.042,0.856,0.102,0.198152
63000,0.045,0.864,0.092,0.173629
63500,0.047,0.861,0.092,0.178054
64000,0.042,0.839,0.119,0.216139
64500,0.057,0.871,0.072,0.192666
65000,0.042,0.861,0.097,0.196253
65500,0.032,0.871,0.097,0.171509
66000,0.047,0.864,0.089,0.196895
66500,0.045,0.856,0.099,0.194475
67000,0.042,0.854,0.104,0.207372
67500,0.042,0.891,0.067,0.129796
68000,0.055,0.888,0.057,0.140494
68500,0.042,0.861,0.097,0.184588
69000,0.050,0.841,0.109,0.197864
69500,0.060,0.814,0.127,0.252627
70000,0.065,0.794,0.141,0.257758
70500,0.065,0.801,0.134,0.253874
71000,0.082,0.792,0.127,0.270555
71500,0.079,0.799,0.122,0.277361
72000,0.067,0.784,0.149,0.278170
72500,0.057,0.809,0.134,0.249313
73000,0.062,0.819,0.119,0.247556
73500,0.062,0.774,0.164,0.293471
74000,0.069,0.767,0.164,0.317360
74500,0.060,0.816,0.124,0.225406
75000,0.057,0.794,0.149,0.252561
75500,0.089,0.777,0.134,0.277073
76000,0.079,0.739,0.181,0.330244
76500,0.112,0.705,0.184,0.369622
77000,0.107,0.759,0.134,0.310113
77500,0.084,0.782,0.134,0.291357
78000,0.077,0.794,0.129,0.255217
78500,0.072,0.794,0.134,0.256465
79000,0.062,0.799,0.139,0.244666
79500,0.057,0.774,0.169,0.285535
80000,0.079,0.774,0.146,0.290908
80500,0.069,0.806,0.124,0.241250
81000,0.069,0.779,0.151,0.279949
81500,0.074,0.782,0.144,0.269377
82000,0.069,0.804,0.127,0.235148
82500,0.057,0.799,0.144,0.238112
83000,0.047,0.831,0.122,0.198709
83500,0.045,0.841,0.114,0.205527
84000,0.037,0.844,0.119,0.191119
84500,0.050,0.849,0.102,0.201073
85000,0.045,0.859,0.097,0.171163
85500,0.042,0.844,0.114,0.205710
86000,0.047,0.866,0.087,0.179450
86500,0.045,0.871,0.084,0.165842
87000,0.047,0.868,0.084,0.164654
87500,0.055,0.861,0.084,0.206342
88000,0.045,0.871,0.084,0.177638
88500,0.042,0.859,0.099,0.191982
89000,0.040,0.866,0.094,0.169841
89500,0.045,0.881,0.074,0.146874
90000,0.042,0.868,0.089,0.177396
90500,0.040,0.886,0.074,0.155967
91000,0.040,0.886,0.074,0.152940
91500,0.050,0.861,0.089,0.206915
92000,0.037,0.888,0.074,0.149994
92500,0.040,0.866,0.094,0.186077
93000,0.035,0.886,0.079,0.163175
93500,0.035,0.868,0.097,0.163312
94000,0.042,0.876,0.082,0.161369
94500,0.035,0.868,0.097,0.177049
95000,0.047,0.841,0.112,0.229819
95500,0.052,0.836,0.112,0.217539
96000,0.037,0.871,0.092,0.160621
96500,0.035,0.893,0.072,0.149695
97000,0.035,0.881,0.084,0.173292
97500,0.032,0.861,0.107,0.193865
98000,0.042,0.883,0.074,0.166723
98500,0.035,0.896,0.069,0.143834
99000,0.050,0.866,0.084,0.194289
99500,0.062,0.841,0.097,0.226457
100000,0.060,0.829,0.112,0.236527
