time,n_A+p,n_B,n_AB,avg_entropy_simp
56500,0.037,0.918,0.045,0.111319
57000,0.035,0.933,0.032,0.083476
57500,0.035,0.950,0.015,0.063211
58000,0.032,0.928,0.040,0.106997
58500,0.035,0.938,0.027,0.074598
59000,0.032,0.938,0.030,0.079676
59500,0.032,0.945,0.022,0.057308
60000,0.042,0.921,0.037,0.101367
60500,0.030,0.938,0.032,0.062416
61000,0.042,0.918,0.040,0.084461
61500,0.032,0.928,0.040,0.093595
62000,0.035,0.926,0.040,0.083953
62500,0.035,0.913,0.052,0.105324
63000,0.047,0.906,0.047,0.106394
63500,0.032,0.928,0.040,0.081203
64000,0.045,0.918,0.037,0.093593
64500,0.037,0.908,0.055,0.122442
65000,0.035,0.911,0.055,0.126150
65500,0.047,0.878,0.074,0.180414
66000,0.052,0.901,0.047,0.114667
66500,0.050,0.918,0.032,0.097200
67000,0.035,0.911,0.055,0.107406
67500,0.042,0.921,0.037,0.093073
68000,0.032,0.940,0.027,0.067365
68500,0.037,0.943,0.020,0.061742
69000,0.042,0.928,0.030,0.092787
69500,0.040,0.940,0.020,0.066399
70000,0.042,0.926,0.032,0.084362
70500,0.035,0.931,0.035,0.065014
71000,0.037,0.908,0.055,0.110455
71500,0.040,0.901,0.060,0.130654
72000,0.042,0.916,0.042,0.082137
72500,0.032,0.931,0.037,0.071418
73000,0.035,0.921,0.045,0.100494
73500,0.030,0.913,0.057,0.110435
74000,0.030,0.931,0.040,0.075641
74500,0.030,0.945,0.025,0.059744
75000,0.030,0.948,0.022,0.058476
75500,0.032,0.906,0.062,0.142748
76000,0.042,0.906,0.052,0.109639
76500,0.037,0.923,0.040,0.099783
77000,0.030,0.945,0.025,0.059529
77500,0.037,0.923,0.040,0.094960
78000,0.030,0.935,0.035,0.071322
78500,0.037,0.928,0.035,0.087552
79000,0.035,0.928,0.037,0.083495
79500,0.037,0.933,0.030,0.074528
80000,0.037,0.943,0.020,0.069452
80500,0.030,0.948,0.022,0.070587
81000,0.030,0.948,0.022,0.070687
81500,0.037,0.943,0.020,0.083440
82000,0.032,0.938,0.030,0.095414
82500,0.030,0.938,0.032,0.088258
83000,0.040,0.923,0.037,0.101488
83500,0.040,0.916,0.045,0.127950
84000,0.035,0.945,0.020,0.065566
84500,0.040,0.918,0.042,0.116399
85000,0.037,0.918,0.045,0.127591
85500,0.032,0.923,0.045,0.111235
86000,0.030,0.928,0.042,0.094005
86500,0.030,0.933,0.037,0.086010
87000,0.030,0.968,0.002,0.036360
87500,0.030,0.955,0.015,0.063769
88000,0.030,0.965,0.005,0.041546
88500,0.030,0.938,0.032,0.095609
89000,0.030,0.918,0.052,0.107858
89500,0.030,0.935,0.035,0.086103
90000,0.030,0.931,0.040,0.101523
90500,0.032,0.933,0.035,0.100539
91000,0.032,0.926,0.042,0.097171
91500,0.037,0.926,0.037,0.101823
92000,0.042,0.911,0.047,0.124113
92500,0.040,0.906,0.055,0.101110
93000,0.050,0.898,0.052,0.117776
93500,0.042,0.908,0.050,0.104633
94000,0.040,0.886,0.074,0.146784
94500,0.040,0.913,0.047,0.098959
95000,0.060,0.896,0.045,0.141954
95500,0.062,0.896,0.042,0.113958
96000,0.040,0.913,0.047,0.100645
96500,0.032,0.935,0.032,0.077954
97000,0.032,0.950,0.017,0.061041
97500,0.030,0.950,0.020,0.063511
98000,0.030,0.945,0.025,0.067271
98500,0.030,0.955,0.015,0.052647
99000,0.032,0.928,0.040,0.100014
99500,0.047,0.918,0.035,0.131652
100000,0.035,0.931,0.035,0.075689
