time,n_A+p,n_B,n_AB,avg_entropy_simp
34000,0.238,0.154,0.608,0.405444
34500,0.223,0.144,0.633,0.383428
35000,0.228,0.134,0.638,0.381875
35500,0.231,0.139,0.630,0.381978
36000,0.196,0.164,0.640,0.400112
36500,0.191,0.164,0.645,0.409908
37000,0.166,0.164,0.670,0.372292
37500,0.151,0.191,0.658,0.405918
38000,0.179,0.161,0.660,0.366862
38500,0.201,0.159,0.640,0.394465
39000,0.231,0.144,0.625,0.387915
39500,0.191,0.169,0.640,0.395166
40000,0.208,0.151,0.640,0.382357
40500,0.263,0.141,0.596,0.423194
41000,0.213,0.099,0.687,0.347822
41500,0.203,0.146,0.650,0.402288
42000,0.199,0.161,0.640,0.396001
42500,0.196,0.129,0.675,0.364848
43000,0.221,0.159,0.620,0.402118
43500,0.201,0.156,0.643,0.388236
44000,0.221,0.166,0.613,0.386481
44500,0.218,0.124,0.658,0.357567
45000,0.201,0.141,0.658,0.375721
45500,0.189,0.146,0.665,0.361653
46000,0.213,0.179,0.608,0.425373
46500,0.211,0.151,0.638,0.375740
47000,0.206,0.154,0.640,0.389676
47500,0.199,0.166,0.635,0.374018
48000,0.186,0.203,0.610,0.411543
48500,0.189,0.154,0.658,0.390423
49000,0.186,0.146,0.667,0.378657
49500,0.199,0.146,0.655,0.379394
50000,0.221,0.141,0.638,0.397263
50500,0.199,0.136,0.665,0.404533
51000,0.211,0.122,0.667,0.357196
51500,0.194,0.171,0.635,0.402290
52000,0.216,0.164,0.620,0.411565
52500,0.261,0.127,0.613,0.411543
53000,0.216,0.136,0.648,0.369116
53500,0.223,0.154,0.623,0.407127
54000,0.208,0.149,0.643,0.374999
54500,0.194,0.146,0.660,0.348737
55000,0.231,0.151,0.618,0.418174
55500,0.248,0.114,0.638,0.372246
56000,0.261,0.112,0.628,0.380609
56500,0.266,0.099,0.635,0.386706
57000,0.263,0.092,0.645,0.374438
57500,0.268,0.099,0.633,0.381970
58000,0.298,0.104,0.598,0.400410
58500,0.337,0.102,0.561,0.410093
59000,0.303,0.087,0.610,0.384117
59500,0.305,0.122,0.573,0.418122
60000,0.261,0.124,0.615,0.402772
60500,0.256,0.087,0.658,0.353238
61000,0.275,0.094,0.630,0.394007
61500,0.278,0.127,0.596,0.410693
62000,0.268,0.117,0.615,0.389367
62500,0.236,0.107,0.658,0.357970
63000,0.278,0.122,0.600,0.405089
63500,0.231,0.122,0.648,0.366891
64000,0.211,0.174,0.615,0.424211
64500,0.236,0.184,0.581,0.438072
65000,0.201,0.144,0.655,0.379562
65500,0.248,0.112,0.640,0.397620
66000,0.218,0.124,0.658,0.368049
66500,0.226,0.136,0.638,0.394744
67000,0.228,0.156,0.615,0.423256
67500,0.216,0.176,0.608,0.429611
68000,0.213,0.174,0.613,0.410650
68500,0.231,0.184,0.586,0.426511
69000,0.226,0.169,0.605,0.440128
69500,0.241,0.146,0.613,0.432718
70000,0.218,0.129,0.653,0.388956
70500,0.223,0.132,0.645,0.384405
71000,0.203,0.164,0.633,0.384154
71500,0.203,0.146,0.650,0.403251
72000,0.233,0.159,0.608,0.408884
72500,0.241,0.186,0.573,0.453534
73000,0.216,0.169,0.615,0.385209
73500,0.156,0.189,0.655,0.391442
74000,0.164,0.186,0.650,0.385546
74500,0.179,0.171,0.650,0.371823
75000,0.213,0.169,0.618,0.407563
75500,0.194,0.248,0.558,0.441727
76000,0.231,0.211,0.558,0.436538
76500,0.199,0.221,0.581,0.420015
77000,0.236,0.186,0.578,0.425309
77500,0.268,0.146,0.586,0.420935
78000,0.263,0.119,0.618,0.387252
78500,0.199,0.132,0.670,0.340921
79000,0.236,0.144,0.620,0.390911
79500,0.211,0.146,0.643,0.395946
80000,0.246,0.169,0.586,0.441252
80500,0.258,0.149,0.593,0.417247
81000,0.231,0.132,0.638,0.389204
81500,0.199,0.151,0.650,0.393392
82000,0.189,0.136,0.675,0.364638
82500,0.208,0.094,0.697,0.366981
83000,0.181,0.094,0.725,0.344661
83500,0.213,0.159,0.628,0.445281
84000,0.218,0.119,0.663,0.384781
84500,0.199,0.159,0.643,0.409079
85000,0.236,0.136,0.628,0.419679
85500,0.241,0.141,0.618,0.421466
86000,0.223,0.104,0.672,0.368830
86500,0.243,0.107,0.650,0.382566
87000,0.238,0.134,0.628,0.414948
87500,0.233,0.156,0.610,0.421683
88000,0.189,0.154,0.658,0.381743
88500,0.256,0.141,0.603,0.412646
89000,0.236,0.149,0.615,0.416595
89500,0.233,0.132,0.635,0.391598
90000,0.226,0.117,0.658,0.387727
90500,0.228,0.151,0.620,0.425977
91000,0.218,0.184,0.598,0.434974
91500,0.216,0.169,0.615,0.412259
92000,0.179,0.169,0.653,0.385233
92500,0.186,0.149,0.665,0.408789
93000,0.218,0.114,0.667,0.374669
93500,0.218,0.154,0.628,0.408310
94000,0.184,0.134,0.682,0.382637
94500,0.181,0.112,0.707,0.343905
95000,0.221,0.117,0.663,0.354861
95500,0.213,0.164,0.623,0.417870
96000,0.243,0.146,0.610,0.399278
96500,0.236,0.164,0.600,0.421930
97000,0.221,0.154,0.625,0.415357
97500,0.186,0.156,0.658,0.404141
98000,0.194,0.156,0.650,0.385187
98500,0.213,0.149,0.638,0.416683
99000,0.221,0.169,0.610,0.437042
99500,0.166,0.136,0.697,0.348008
100000,0.211,0.146,0.643,0.380480
