time,n_A+p,n_B,n_AB,avg_entropy_simp
95000,0.357,0.122,0.521,0.447326
95500,0.387,0.169,0.444,0.475694
96000,0.357,0.194,0.449,0.482123
96500,0.335,0.221,0.444,0.484394
97000,0.342,0.228,0.429,0.489106
97500,0.313,0.223,0.464,0.480354
98000,0.367,0.179,0.454,0.473609
98500,0.395,0.181,0.424,0.475656
99000,0.400,0.169,0.432,0.484811
99500,0.400,0.129,0.471,0.455429
100000,0.387,0.107,0.506,0.433025
