time,n_A+p,n_B,n_AB,avg_entropy_simp
77000,0.040,0.903,0.057,0.129582
77500,0.035,0.906,0.060,0.143713
78000,0.035,0.913,0.052,0.115325
78500,0.035,0.896,0.069,0.164269
79000,0.035,0.913,0.052,0.129572
79500,0.032,0.908,0.060,0.129860
80000,0.032,0.901,0.067,0.133722
80500,0.032,0.911,0.057,0.134318
81000,0.035,0.928,0.037,0.094754
81500,0.032,0.918,0.050,0.106865
82000,0.040,0.921,0.040,0.105013
82500,0.032,0.918,0.050,0.120436
83000,0.030,0.926,0.045,0.097480
83500,0.035,0.898,0.067,0.158181
84000,0.035,0.906,0.060,0.134503
84500,0.050,0.901,0.050,0.141277
85000,0.045,0.903,0.052,0.122056
85500,0.042,0.888,0.069,0.145939
86000,0.057,0.876,0.067,0.164696
86500,0.060,0.864,0.077,0.172544
87000,0.055,0.834,0.112,0.231516
87500,0.050,0.851,0.099,0.189177
88000,0.040,0.864,0.097,0.187328
88500,0.045,0.878,0.077,0.161729
89000,0.040,0.891,0.069,0.138173
89500,0.055,0.898,0.047,0.125690
90000,0.050,0.891,0.060,0.140146
90500,0.040,0.893,0.067,0.132884
91000,0.050,0.886,0.065,0.151394
91500,0.045,0.891,0.065,0.124809
92000,0.037,0.876,0.087,0.154234
92500,0.042,0.891,0.067,0.141220
93000,0.035,0.908,0.057,0.123272
93500,0.030,0.933,0.037,0.082999
94000,0.035,0.896,0.069,0.159020
94500,0.032,0.901,0.067,0.137339
95000,0.030,0.928,0.042,0.104942
95500,0.042,0.913,0.045,0.123651
96000,0.042,0.908,0.050,0.140150
96500,0.037,0.883,0.079,0.183587
97000,0.032,0.898,0.069,0.165801
97500,0.035,0.911,0.055,0.115261
98000,0.037,0.913,0.050,0.131665
98500,0.040,0.906,0.055,0.128110
99000,0.032,0.913,0.055,0.121496
99500,0.032,0.883,0.084,0.176444
100000,0.050,0.866,0.084,0.200776
