time,n_A+p,n_B,n_AB,avg_entropy_simp
40500,0.040,0.901,0.060,0.145340
41000,0.045,0.881,0.074,0.198349
41500,0.045,0.873,0.082,0.200891
42000,0.055,0.846,0.099,0.219905
42500,0.060,0.826,0.114,0.242221
43000,0.074,0.841,0.084,0.233284
43500,0.074,0.854,0.072,0.198871
44000,0.062,0.849,0.089,0.204375
44500,0.052,0.821,0.127,0.254630
45000,0.042,0.886,0.072,0.168594
45500,0.042,0.908,0.050,0.135271
46000,0.040,0.911,0.050,0.155793
46500,0.045,0.908,0.047,0.152245
47000,0.032,0.923,0.045,0.113226
47500,0.032,0.933,0.035,0.079529
48000,0.035,0.923,0.042,0.105819
48500,0.047,0.896,0.057,0.168078
49000,0.052,0.898,0.050,0.154937
49500,0.050,0.886,0.065,0.172157
50000,0.045,0.898,0.057,0.130768
50500,0.047,0.901,0.052,0.134207
51000,0.035,0.926,0.040,0.100585
51500,0.032,0.883,0.084,0.177145
52000,0.047,0.886,0.067,0.173197
52500,0.057,0.881,0.062,0.180618
53000,0.042,0.871,0.087,0.203111
53500,0.052,0.868,0.079,0.177405
54000,0.037,0.918,0.045,0.108027
54500,0.047,0.906,0.047,0.151347
55000,0.040,0.896,0.065,0.147342
55500,0.042,0.883,0.074,0.158508
56000,0.042,0.886,0.072,0.175942
56500,0.047,0.886,0.067,0.148154
57000,0.045,0.876,0.079,0.175632
57500,0.047,0.888,0.065,0.176907
58000,0.037,0.896,0.067,0.154712
58500,0.060,0.873,0.067,0.165959
59000,0.040,0.888,0.072,0.158919
59500,0.055,0.878,0.067,0.172246
60000,0.040,0.916,0.045,0.107224
60500,0.037,0.911,0.052,0.126936
61000,0.037,0.881,0.082,0.159292
61500,0.035,0.938,0.027,0.083385
62000,0.037,0.921,0.042,0.128300
62500,0.052,0.868,0.079,0.212773
63000,0.040,0.908,0.052,0.141153
63500,0.037,0.913,0.050,0.118564
64000,0.045,0.908,0.047,0.152229
64500,0.045,0.901,0.055,0.166120
65000,0.040,0.918,0.042,0.127758
65500,0.037,0.911,0.052,0.127156
66000,0.040,0.891,0.069,0.164653
66500,0.055,0.891,0.055,0.150597
67000,0.035,0.873,0.092,0.169911
67500,0.032,0.903,0.065,0.122116
68000,0.030,0.926,0.045,0.100283
68500,0.035,0.923,0.042,0.113818
69000,0.047,0.908,0.045,0.137782
69500,0.042,0.888,0.069,0.168818
70000,0.037,0.911,0.052,0.132481
70500,0.045,0.891,0.065,0.183854
71000,0.037,0.898,0.065,0.132973
71500,0.035,0.898,0.067,0.119272
72000,0.037,0.921,0.042,0.110852
72500,0.035,0.926,0.040,0.110641
73000,0.035,0.911,0.055,0.128061
73500,0.032,0.903,0.065,0.157527
74000,0.035,0.901,0.065,0.146010
74500,0.032,0.888,0.079,0.175839
75000,0.045,0.896,0.060,0.180503
75500,0.045,0.878,0.077,0.183202
76000,0.037,0.906,0.057,0.138357
76500,0.035,0.898,0.067,0.135321
77000,0.037,0.888,0.074,0.128338
77500,0.050,0.866,0.084,0.165907
78000,0.062,0.839,0.099,0.214688
78500,0.069,0.829,0.102,0.242814
79000,0.060,0.839,0.102,0.217673
79500,0.062,0.841,0.097,0.186969
80000,0.050,0.866,0.084,0.181688
80500,0.045,0.859,0.097,0.180324
81000,0.035,0.876,0.089,0.170734
81500,0.045,0.891,0.065,0.135345
82000,0.042,0.871,0.087,0.175213
82500,0.062,0.809,0.129,0.271067
83000,0.042,0.841,0.117,0.191912
83500,0.042,0.866,0.092,0.172349
84000,0.040,0.881,0.079,0.142972
84500,0.042,0.883,0.074,0.158927
85000,0.067,0.854,0.079,0.184768
85500,0.069,0.801,0.129,0.244449
86000,0.065,0.801,0.134,0.265529
86500,0.089,0.801,0.109,0.257202
87000,0.067,0.819,0.114,0.209233
87500,0.072,0.834,0.094,0.198225
88000,0.069,0.854,0.077,0.187685
88500,0.065,0.849,0.087,0.200538
89000,0.037,0.881,0.082,0.151075
89500,0.060,0.883,0.057,0.176039
90000,0.050,0.881,0.069,0.174115
90500,0.047,0.861,0.092,0.212283
91000,0.040,0.911,0.050,0.113369
91500,0.052,0.888,0.060,0.158421
92000,0.050,0.873,0.077,0.186131
92500,0.050,0.883,0.067,0.155388
93000,0.037,0.896,0.067,0.140928
93500,0.040,0.896,0.065,0.141554
94000,0.040,0.903,0.057,0.153523
94500,0.040,0.883,0.077,0.173325
95000,0.042,0.893,0.065,0.169202
95500,0.045,0.921,0.035,0.116193
96000,0.042,0.913,0.045,0.141808
96500,0.040,0.918,0.042,0.123790
97000,0.045,0.901,0.055,0.149819
97500,0.042,0.888,0.069,0.170698
98000,0.055,0.866,0.079,0.191732
98500,0.042,0.876,0.082,0.176315
99000,0.042,0.878,0.079,0.173224
99500,0.045,0.881,0.074,0.176218
100000,0.037,0.871,0.092,0.192794
