time,n_A+p,n_B,n_AB,avg_entropy_simp
88500,0.035,0.931,0.035,0.095835
89000,0.032,0.940,0.027,0.087633
89500,0.030,0.923,0.047,0.108074
90000,0.032,0.938,0.030,0.088001
90500,0.035,0.938,0.027,0.095271
91000,0.032,0.945,0.022,0.084242
91500,0.030,0.948,0.022,0.073090
92000,0.040,0.933,0.027,0.102049
92500,0.035,0.940,0.025,0.101129
93000,0.032,0.906,0.062,0.158688
93500,0.040,0.918,0.042,0.118647
94000,0.040,0.918,0.042,0.129462
94500,0.040,0.935,0.025,0.083397
95000,0.032,0.931,0.037,0.086513
95500,0.035,0.918,0.047,0.126248
96000,0.035,0.938,0.027,0.084578
96500,0.045,0.908,0.047,0.133560
97000,0.037,0.906,0.057,0.140224
97500,0.040,0.923,0.037,0.116992
98000,0.030,0.933,0.037,0.107057
98500,0.037,0.931,0.032,0.094918
99000,0.032,0.933,0.035,0.092465
99500,0.030,0.926,0.045,0.118162
100000,0.037,0.931,0.032,0.101038
