time,n_A+p,n_B,n_AB,avg_entropy_simp
74000,0.065,0.846,0.089,0.192022
74500,0.055,0.861,0.084,0.173189
75000,0.042,0.871,0.087,0.167716
75500,0.042,0.896,0.062,0.127667
76000,0.052,0.883,0.065,0.167078
76500,0.037,0.891,0.072,0.140231
77000,0.030,0.918,0.052,0.103136
77500,0.035,0.911,0.055,0.132592
78000,0.035,0.876,0.089,0.188032
78500,0.032,0.868,0.099,0.169462
79000,0.055,0.881,0.065,0.165229
79500,0.040,0.881,0.079,0.167187
80000,0.040,0.876,0.084,0.170128
80500,0.047,0.861,0.092,0.194183
81000,0.072,0.806,0.122,0.243144
81500,0.065,0.824,0.112,0.214138
82000,0.067,0.861,0.072,0.183438
82500,0.045,0.883,0.072,0.141641
83000,0.040,0.881,0.079,0.169371
83500,0.045,0.891,0.065,0.145276
84000,0.047,0.849,0.104,0.203973
84500,0.042,0.849,0.109,0.199318
85000,0.037,0.856,0.107,0.183976
85500,0.060,0.819,0.122,0.237471
86000,0.062,0.819,0.119,0.252096
86500,0.042,0.851,0.107,0.197935
87000,0.062,0.849,0.089,0.196867
87500,0.047,0.888,0.065,0.138566
88000,0.037,0.859,0.104,0.202045
88500,0.040,0.881,0.079,0.163015
89000,0.037,0.893,0.069,0.147617
89500,0.042,0.913,0.045,0.114303
90000,0.042,0.918,0.040,0.107364
90500,0.045,0.901,0.055,0.127501
91000,0.042,0.864,0.094,0.177384
91500,0.047,0.883,0.069,0.160443
92000,0.047,0.878,0.074,0.179818
92500,0.047,0.908,0.045,0.120757
93000,0.050,0.883,0.067,0.160090
93500,0.050,0.893,0.057,0.141857
94000,0.057,0.859,0.084,0.179534
94500,0.045,0.861,0.094,0.172636
95000,0.045,0.861,0.094,0.188262
95500,0.040,0.886,0.074,0.149347
96000,0.037,0.908,0.055,0.132553
96500,0.037,0.916,0.047,0.115651
97000,0.057,0.881,0.062,0.167862
97500,0.050,0.878,0.072,0.181985
98000,0.042,0.906,0.052,0.127770
98500,0.042,0.898,0.060,0.145355
99000,0.037,0.911,0.052,0.116084
99500,0.045,0.913,0.042,0.125087
100000,0.045,0.898,0.057,0.150003
