time,n_A+p,n_B,n_AB,avg_entropy_simp
56500,0.057,0.836,0.107,0.229299
57000,0.060,0.851,0.089,0.207458
57500,0.067,0.854,0.079,0.211282
58000,0.055,0.859,0.087,0.210593
58500,0.047,0.873,0.079,0.165698
59000,0.040,0.873,0.087,0.174588
59500,0.042,0.896,0.062,0.140930
60000,0.040,0.873,0.087,0.197458
60500,0.050,0.849,0.102,0.211984
61000,0.057,0.854,0.089,0.196444
61500,0.040,0.906,0.055,0.124445
62000,0.050,0.883,0.067,0.176673
62500,0.047,0.886,0.067,0.170342
63000,0.052,0.861,0.087,0.214320
63500,0.047,0.901,0.052,0.141468
64000,0.052,0.866,0.082,0.194501
64500,0.040,0.886,0.074,0.151148
65000,0.050,0.878,0.072,0.175267
65500,0.057,0.881,0.062,0.159861
66000,0.062,0.849,0.089,0.205128
66500,0.084,0.824,0.092,0.237045
67000,0.112,0.752,0.136,0.334409
67500,0.087,0.789,0.124,0.262824
68000,0.079,0.797,0.124,0.228833
68500,0.092,0.762,0.146,0.260285
69000,0.082,0.809,0.109,0.235443
69500,0.062,0.836,0.102,0.192000
70000,0.057,0.846,0.097,0.189027
70500,0.057,0.854,0.089,0.178508
71000,0.069,0.809,0.122,0.233352
71500,0.092,0.801,0.107,0.256495
72000,0.084,0.762,0.154,0.294457
72500,0.060,0.762,0.179,0.304460
73000,0.077,0.811,0.112,0.240791
73500,0.047,0.876,0.077,0.167917
74000,0.045,0.896,0.060,0.136877
74500,0.037,0.911,0.052,0.114481
75000,0.042,0.901,0.057,0.132936
75500,0.047,0.881,0.072,0.174933
76000,0.052,0.881,0.067,0.172790
76500,0.045,0.906,0.050,0.133806
77000,0.060,0.881,0.060,0.163493
77500,0.052,0.876,0.072,0.173703
78000,0.050,0.883,0.067,0.156630
78500,0.047,0.901,0.052,0.132276
79000,0.042,0.886,0.072,0.145619
79500,0.057,0.864,0.079,0.174379
80000,0.045,0.854,0.102,0.199203
80500,0.052,0.886,0.062,0.142230
81000,0.052,0.859,0.089,0.213411
81500,0.057,0.868,0.074,0.185622
82000,0.069,0.854,0.077,0.187646
82500,0.050,0.891,0.060,0.141861
83000,0.060,0.866,0.074,0.179788
83500,0.047,0.868,0.084,0.190076
84000,0.060,0.841,0.099,0.202286
84500,0.050,0.859,0.092,0.195548
85000,0.062,0.859,0.079,0.191040
85500,0.062,0.854,0.084,0.213871
86000,0.057,0.849,0.094,0.215854
86500,0.052,0.854,0.094,0.201790
87000,0.062,0.854,0.084,0.217673
87500,0.047,0.868,0.084,0.174199
88000,0.047,0.849,0.104,0.198309
88500,0.055,0.871,0.074,0.173834
89000,0.052,0.856,0.092,0.197822
89500,0.045,0.891,0.065,0.147252
90000,0.042,0.886,0.072,0.164509
90500,0.062,0.883,0.055,0.153019
91000,0.045,0.898,0.057,0.143653
91500,0.042,0.898,0.060,0.131866
92000,0.042,0.911,0.047,0.113033
92500,0.045,0.896,0.060,0.132647
93000,0.050,0.896,0.055,0.140981
93500,0.062,0.888,0.050,0.154439
94000,0.060,0.856,0.084,0.185805
94500,0.045,0.878,0.077,0.167552
95000,0.045,0.868,0.087,0.182620
95500,0.072,0.821,0.107,0.256019
96000,0.050,0.866,0.084,0.175362
96500,0.067,0.859,0.074,0.181978
97000,0.060,0.881,0.060,0.148345
97500,0.055,0.873,0.072,0.167284
98000,0.060,0.861,0.079,0.189009
98500,0.060,0.844,0.097,0.220144
99000,0.055,0.829,0.117,0.248405
99500,0.042,0.866,0.092,0.179398
100000,0.037,0.903,0.060,0.134180
