time,n_A+p,n_B,n_AB,avg_entropy_simp
32500,0.042,0.801,0.156,0.258393
33000,0.045,0.846,0.109,0.194320
33500,0.040,0.861,0.099,0.194089
34000,0.040,0.891,0.069,0.158122
34500,0.032,0.903,0.065,0.136795
35000,0.037,0.926,0.037,0.102078
35500,0.037,0.906,0.057,0.126810
36000,0.035,0.935,0.030,0.094966
36500,0.045,0.928,0.027,0.108819
37000,0.035,0.931,0.035,0.096424
37500,0.032,0.901,0.067,0.147120
38000,0.052,0.883,0.065,0.165007
38500,0.047,0.881,0.072,0.148237
39000,0.037,0.918,0.045,0.114408
39500,0.065,0.893,0.042,0.161410
40000,0.040,0.878,0.082,0.168108
40500,0.042,0.898,0.060,0.151224
41000,0.042,0.873,0.084,0.180572
41500,0.055,0.886,0.060,0.152917
42000,0.047,0.878,0.074,0.150006
42500,0.040,0.898,0.062,0.127757
43000,0.042,0.908,0.050,0.110508
43500,0.037,0.903,0.060,0.143918
44000,0.037,0.903,0.060,0.123404
44500,0.050,0.891,0.060,0.148711
45000,0.052,0.881,0.067,0.170101
45500,0.040,0.901,0.060,0.118783
46000,0.037,0.921,0.042,0.106761
46500,0.040,0.908,0.052,0.130627
47000,0.035,0.916,0.050,0.109324
47500,0.037,0.896,0.067,0.140210
48000,0.050,0.881,0.069,0.152861
48500,0.037,0.876,0.087,0.163775
49000,0.060,0.864,0.077,0.178570
49500,0.047,0.888,0.065,0.149442
50000,0.037,0.878,0.084,0.181827
50500,0.055,0.891,0.055,0.148190
51000,0.045,0.866,0.089,0.183336
51500,0.052,0.836,0.112,0.216364
52000,0.060,0.829,0.112,0.233556
52500,0.040,0.846,0.114,0.219025
53000,0.042,0.883,0.074,0.171872
53500,0.050,0.864,0.087,0.192747
54000,0.042,0.888,0.069,0.156627
54500,0.045,0.888,0.067,0.166971
55000,0.037,0.921,0.042,0.098934
55500,0.032,0.918,0.050,0.113930
56000,0.040,0.883,0.077,0.178325
56500,0.037,0.878,0.084,0.168232
57000,0.037,0.888,0.074,0.150114
57500,0.045,0.906,0.050,0.137242
58000,0.050,0.893,0.057,0.146451
58500,0.035,0.923,0.042,0.124160
59000,0.037,0.913,0.050,0.134571
59500,0.032,0.928,0.040,0.121255
60000,0.032,0.928,0.040,0.098747
60500,0.035,0.928,0.037,0.100378
61000,0.037,0.928,0.035,0.097258
61500,0.030,0.918,0.052,0.122327
62000,0.030,0.926,0.045,0.116443
62500,0.035,0.938,0.027,0.093649
63000,0.037,0.923,0.040,0.107591
63500,0.032,0.938,0.030,0.090020
64000,0.030,0.923,0.047,0.140109
64500,0.040,0.901,0.060,0.137429
65000,0.040,0.923,0.037,0.115648
65500,0.050,0.891,0.060,0.172722
66000,0.037,0.908,0.055,0.134647
66500,0.045,0.916,0.040,0.129411
67000,0.042,0.926,0.032,0.096741
67500,0.032,0.908,0.060,0.124075
68000,0.037,0.886,0.077,0.162389
68500,0.032,0.903,0.065,0.139167
69000,0.040,0.908,0.052,0.113556
69500,0.037,0.916,0.047,0.114588
70000,0.032,0.928,0.040,0.099421
70500,0.032,0.908,0.060,0.141342
71000,0.030,0.928,0.042,0.095718
71500,0.037,0.906,0.057,0.132749
72000,0.047,0.886,0.067,0.157746
72500,0.032,0.901,0.067,0.139270
73000,0.040,0.873,0.087,0.161792
73500,0.047,0.876,0.077,0.174750
74000,0.052,0.839,0.109,0.235531
74500,0.067,0.819,0.114,0.258668
75000,0.069,0.794,0.136,0.263902
75500,0.042,0.859,0.099,0.173607
76000,0.047,0.883,0.069,0.164363
76500,0.047,0.878,0.074,0.160858
77000,0.045,0.868,0.087,0.142291
77500,0.052,0.854,0.094,0.180673
78000,0.057,0.854,0.089,0.174040
78500,0.050,0.864,0.087,0.178235
79000,0.047,0.891,0.062,0.149785
79500,0.050,0.873,0.077,0.176627
80000,0.052,0.881,0.067,0.163036
80500,0.050,0.864,0.087,0.160691
81000,0.050,0.851,0.099,0.201176
81500,0.050,0.898,0.052,0.136891
82000,0.045,0.918,0.037,0.102304
82500,0.037,0.918,0.045,0.117058
83000,0.040,0.908,0.052,0.147956
83500,0.040,0.903,0.057,0.134420
84000,0.035,0.916,0.050,0.112960
84500,0.037,0.913,0.050,0.129397
85000,0.069,0.873,0.057,0.169314
85500,0.069,0.878,0.052,0.159558
86000,0.057,0.856,0.087,0.182931
86500,0.057,0.814,0.129,0.247045
87000,0.055,0.809,0.136,0.267757
87500,0.060,0.846,0.094,0.194420
88000,0.052,0.868,0.079,0.171345
88500,0.050,0.891,0.060,0.128714
89000,0.047,0.873,0.079,0.168289
89500,0.062,0.859,0.079,0.187450
90000,0.040,0.876,0.084,0.158195
90500,0.042,0.878,0.079,0.155904
91000,0.040,0.891,0.069,0.161904
91500,0.035,0.888,0.077,0.144814
92000,0.042,0.873,0.084,0.173978
92500,0.040,0.911,0.050,0.120440
93000,0.035,0.926,0.040,0.100290
93500,0.030,0.908,0.062,0.116453
94000,0.037,0.916,0.047,0.109806
94500,0.037,0.921,0.042,0.131686
95000,0.035,0.921,0.045,0.119339
95500,0.035,0.906,0.060,0.131280
96000,0.035,0.916,0.050,0.112750
96500,0.032,0.913,0.055,0.124257
97000,0.035,0.921,0.045,0.117403
97500,0.040,0.906,0.055,0.147734
98000,0.032,0.921,0.047,0.126394
98500,0.032,0.923,0.045,0.122690
99000,0.047,0.903,0.050,0.155191
99500,0.035,0.906,0.060,0.135325
100000,0.047,0.903,0.050,0.148192
