time,n_A+p,n_B,n_AB,avg_entropy_simp
74000,0.079,0.040,0.881,0.162731
74500,0.074,0.050,0.876,0.176986
75000,0.072,0.047,0.881,0.170526
75500,0.084,0.030,0.886,0.153441
76000,0.074,0.055,0.871,0.165777
76500,0.065,0.042,0.893,0.146235
77000,0.092,0.035,0.873,0.157893
77500,0.084,0.032,0.883,0.142575
78000,0.074,0.047,0.878,0.148770
78500,0.067,0.055,0.878,0.158114
79000,0.067,0.045,0.888,0.152783
79500,0.079,0.060,0.861,0.190579
80000,0.074,0.065,0.861,0.165886
80500,0.102,0.052,0.846,0.185169
81000,0.099,0.055,0.846,0.215630
81500,0.094,0.052,0.854,0.190640
82000,0.094,0.052,0.854,0.193991
82500,0.112,0.047,0.841,0.206127
83000,0.109,0.067,0.824,0.219447
83500,0.112,0.060,0.829,0.232312
84000,0.089,0.065,0.846,0.199647
84500,0.082,0.055,0.864,0.180855
85000,0.107,0.060,0.834,0.205298
85500,0.104,0.032,0.864,0.186630
86000,0.094,0.062,0.844,0.230046
86500,0.082,0.055,0.864,0.167979
87000,0.089,0.052,0.859,0.198195
87500,0.097,0.040,0.864,0.177571
88000,0.117,0.032,0.851,0.198329
88500,0.082,0.025,0.893,0.137631
89000,0.074,0.042,0.883,0.169548
89500,0.072,0.035,0.893,0.142866
90000,0.099,0.047,0.854,0.213100
90500,0.057,0.052,0.891,0.135620
91000,0.055,0.082,0.864,0.180381
91500,0.069,0.074,0.856,0.179829
92000,0.092,0.089,0.819,0.231762
92500,0.067,0.065,0.868,0.153988
93000,0.074,0.072,0.854,0.183252
93500,0.067,0.069,0.864,0.176596
94000,0.069,0.045,0.886,0.155576
94500,0.074,0.050,0.876,0.173390
95000,0.112,0.032,0.856,0.227623
95500,0.099,0.045,0.856,0.200769
96000,0.102,0.042,0.856,0.218341
96500,0.084,0.042,0.873,0.184428
97000,0.082,0.032,0.886,0.168061
97500,0.082,0.040,0.878,0.179805
98000,0.079,0.042,0.878,0.171812
98500,0.082,0.030,0.888,0.153942
99000,0.089,0.037,0.873,0.189388
99500,0.082,0.037,0.881,0.175545
100000,0.069,0.062,0.868,0.202552
