time,n_A+p,n_B,n_AB,avg_entropy_simp
56000,0.047,0.876,0.077,0.152184
56500,0.045,0.854,0.102,0.192182
57000,0.042,0.883,0.074,0.160894
57500,0.040,0.913,0.047,0.097655
58000,0.050,0.891,0.060,0.138221
58500,0.050,0.898,0.052,0.122581
59000,0.052,0.861,0.087,0.190909
59500,0.057,0.888,0.055,0.132014
60000,0.050,0.896,0.055,0.117975
60500,0.040,0.893,0.067,0.127425
61000,0.037,0.871,0.092,0.175014
61500,0.035,0.911,0.055,0.109306
62000,0.035,0.911,0.055,0.124920
62500,0.040,0.913,0.047,0.121685
63000,0.035,0.916,0.050,0.115488
63500,0.040,0.901,0.060,0.133183
64000,0.035,0.906,0.060,0.115047
64500,0.037,0.916,0.047,0.111423
65000,0.035,0.916,0.050,0.112548
65500,0.045,0.859,0.097,0.226220
66000,0.040,0.873,0.087,0.170867
66500,0.037,0.906,0.057,0.120541
67000,0.042,0.918,0.040,0.099219
67500,0.035,0.903,0.062,0.114599
68000,0.032,0.898,0.069,0.133165
68500,0.032,0.886,0.082,0.136124
69000,0.030,0.921,0.050,0.098802
69500,0.045,0.911,0.045,0.123831
70000,0.050,0.898,0.052,0.134442
70500,0.047,0.901,0.052,0.138160
71000,0.037,0.911,0.052,0.123957
71500,0.035,0.926,0.040,0.092831
72000,0.037,0.921,0.042,0.088170
72500,0.037,0.893,0.069,0.144929
73000,0.042,0.913,0.045,0.116953
73500,0.047,0.893,0.060,0.134062
74000,0.057,0.868,0.074,0.186315
74500,0.055,0.826,0.119,0.224446
75000,0.045,0.881,0.074,0.141674
75500,0.042,0.896,0.062,0.144707
76000,0.040,0.893,0.067,0.152525
76500,0.035,0.908,0.057,0.115491
77000,0.030,0.908,0.062,0.123907
77500,0.035,0.918,0.047,0.104450
78000,0.050,0.901,0.050,0.125974
78500,0.042,0.881,0.077,0.160052
79000,0.035,0.898,0.067,0.126950
79500,0.035,0.911,0.055,0.119741
80000,0.040,0.911,0.050,0.140536
80500,0.040,0.896,0.065,0.132326
81000,0.035,0.901,0.065,0.128845
81500,0.032,0.911,0.057,0.129444
82000,0.040,0.931,0.030,0.080721
82500,0.050,0.881,0.069,0.180367
83000,0.042,0.898,0.060,0.132286
83500,0.040,0.911,0.050,0.131386
84000,0.037,0.935,0.027,0.078860
84500,0.069,0.876,0.055,0.192603
85000,0.055,0.816,0.129,0.272126
85500,0.055,0.864,0.082,0.203455
86000,0.047,0.883,0.069,0.156355
86500,0.047,0.901,0.052,0.129367
87000,0.042,0.868,0.089,0.195621
87500,0.045,0.866,0.089,0.212576
88000,0.035,0.891,0.074,0.123812
88500,0.037,0.883,0.079,0.153146
89000,0.055,0.876,0.069,0.148317
89500,0.050,0.878,0.072,0.148963
90000,0.060,0.861,0.079,0.172200
90500,0.050,0.883,0.067,0.140000
91000,0.052,0.836,0.112,0.220609
91500,0.050,0.859,0.092,0.162036
92000,0.069,0.854,0.077,0.181485
92500,0.062,0.839,0.099,0.215382
93000,0.050,0.864,0.087,0.167775
93500,0.050,0.876,0.074,0.154243
94000,0.050,0.861,0.089,0.187647
94500,0.050,0.888,0.062,0.156206
95000,0.045,0.849,0.107,0.207128
95500,0.060,0.878,0.062,0.162271
96000,0.055,0.903,0.042,0.116790
96500,0.045,0.893,0.062,0.140995
97000,0.042,0.903,0.055,0.126701
97500,0.055,0.891,0.055,0.136476
98000,0.062,0.896,0.042,0.125012
98500,0.042,0.888,0.069,0.133888
99000,0.042,0.893,0.065,0.135080
99500,0.037,0.896,0.067,0.117512
100000,0.050,0.849,0.102,0.188339
