time,n_A+p,n_B,n_AB,avg_entropy_simp
42000,0.050,0.821,0.129,0.232830
42500,0.055,0.846,0.099,0.205155
43000,0.052,0.883,0.065,0.156866
43500,0.055,0.836,0.109,0.221142
44000,0.052,0.841,0.107,0.223491
44500,0.069,0.868,0.062,0.174001
45000,0.047,0.871,0.082,0.161501
45500,0.045,0.878,0.077,0.150571
46000,0.032,0.866,0.102,0.170109
46500,0.042,0.883,0.074,0.158359
47000,0.035,0.908,0.057,0.130513
47500,0.050,0.844,0.107,0.251441
48000,0.050,0.849,0.102,0.219095
48500,0.035,0.883,0.082,0.162288
49000,0.047,0.859,0.094,0.209409
49500,0.052,0.834,0.114,0.211414
50000,0.040,0.864,0.097,0.183533
50500,0.072,0.829,0.099,0.222970
51000,0.065,0.846,0.089,0.204464
51500,0.050,0.844,0.107,0.193401
52000,0.047,0.893,0.060,0.145590
52500,0.052,0.864,0.084,0.196066
53000,0.057,0.831,0.112,0.221012
53500,0.050,0.854,0.097,0.201203
54000,0.050,0.851,0.099,0.208659
54500,0.060,0.841,0.099,0.222373
55000,0.052,0.856,0.092,0.185093
55500,0.040,0.871,0.089,0.166279
56000,0.040,0.886,0.074,0.156895
56500,0.035,0.876,0.089,0.183388
57000,0.035,0.866,0.099,0.197242
57500,0.042,0.861,0.097,0.199687
58000,0.042,0.851,0.107,0.225423
58500,0.047,0.851,0.102,0.221154
59000,0.047,0.824,0.129,0.251043
59500,0.052,0.821,0.127,0.253559
60000,0.052,0.839,0.109,0.207527
60500,0.050,0.868,0.082,0.187220
61000,0.055,0.841,0.104,0.225335
61500,0.035,0.849,0.117,0.222250
62000,0.062,0.821,0.117,0.225225
62500,0.050,0.806,0.144,0.253976
63000,0.047,0.846,0.107,0.192842
63500,0.047,0.839,0.114,0.214394
64000,0.087,0.769,0.144,0.286440
64500,0.069,0.779,0.151,0.266393
65000,0.050,0.806,0.144,0.213004
65500,0.072,0.784,0.144,0.264093
66000,0.047,0.831,0.122,0.203101
66500,0.045,0.824,0.132,0.216701
67000,0.062,0.809,0.129,0.251808
67500,0.047,0.841,0.112,0.206595
68000,0.037,0.871,0.092,0.152420
68500,0.050,0.851,0.099,0.185757
69000,0.052,0.859,0.089,0.163883
69500,0.045,0.844,0.112,0.198724
70000,0.067,0.787,0.146,0.262254
70500,0.045,0.804,0.151,0.240784
71000,0.077,0.762,0.161,0.319941
71500,0.067,0.752,0.181,0.308181
72000,0.087,0.752,0.161,0.307937
72500,0.069,0.730,0.201,0.348660
73000,0.062,0.749,0.189,0.322138
73500,0.067,0.767,0.166,0.308868
74000,0.062,0.792,0.146,0.271295
74500,0.052,0.811,0.136,0.243309
75000,0.050,0.836,0.114,0.222400
75500,0.042,0.873,0.084,0.196023
76000,0.045,0.903,0.052,0.128336
76500,0.045,0.883,0.072,0.171892
77000,0.042,0.886,0.072,0.161540
77500,0.040,0.881,0.079,0.159824
78000,0.035,0.864,0.102,0.196709
78500,0.045,0.846,0.109,0.213702
79000,0.052,0.844,0.104,0.234458
79500,0.050,0.829,0.122,0.252399
80000,0.057,0.811,0.132,0.234396
80500,0.057,0.816,0.127,0.268511
81000,0.060,0.782,0.159,0.289616
81500,0.069,0.794,0.136,0.270832
82000,0.065,0.811,0.124,0.251144
82500,0.062,0.834,0.104,0.209785
83000,0.079,0.774,0.146,0.296071
83500,0.072,0.787,0.141,0.278994
84000,0.079,0.804,0.117,0.274279
84500,0.087,0.806,0.107,0.260867
85000,0.099,0.754,0.146,0.316347
85500,0.134,0.720,0.146,0.358202
86000,0.097,0.727,0.176,0.324228
86500,0.079,0.744,0.176,0.306282
87000,0.074,0.737,0.189,0.328676
87500,0.104,0.695,0.201,0.359056
88000,0.104,0.705,0.191,0.333120
88500,0.104,0.717,0.179,0.333100
89000,0.151,0.633,0.216,0.417849
89500,0.149,0.663,0.189,0.390207
90000,0.134,0.660,0.206,0.390003
90500,0.136,0.680,0.184,0.363764
91000,0.134,0.635,0.231,0.405460
91500,0.089,0.672,0.238,0.352328
92000,0.077,0.767,0.156,0.261392
92500,0.074,0.804,0.122,0.234619
93000,0.067,0.806,0.127,0.244237
93500,0.052,0.841,0.107,0.201382
94000,0.082,0.811,0.107,0.259273
94500,0.060,0.797,0.144,0.262303
95000,0.069,0.777,0.154,0.311145
95500,0.082,0.782,0.136,0.282141
96000,0.065,0.789,0.146,0.269857
96500,0.072,0.787,0.141,0.280729
97000,0.062,0.836,0.102,0.223886
97500,0.092,0.767,0.141,0.298164
98000,0.067,0.799,0.134,0.252863
98500,0.050,0.814,0.136,0.243249
99000,0.042,0.834,0.124,0.218684
99500,0.072,0.819,0.109,0.244673
100000,0.062,0.836,0.102,0.207421
