time,n_A+p,n_B,n_AB,avg_entropy_simp
34000,0.114,0.065,0.821,0.228996
34500,0.087,0.032,0.881,0.126845
35000,0.072,0.065,0.864,0.188895
35500,0.104,0.035,0.861,0.184595
36000,0.124,0.037,0.839,0.231480
36500,0.129,0.055,0.816,0.228093
37000,0.129,0.040,0.831,0.197313
37500,0.122,0.065,0.814,0.226862
38000,0.087,0.072,0.841,0.190123
38500,0.084,0.062,0.854,0.171577
39000,0.104,0.052,0.844,0.205683
39500,0.089,0.055,0.856,0.173134
40000,0.099,0.067,0.834,0.198721
40500,0.094,0.050,0.856,0.147273
41000,0.094,0.079,0.826,0.192029
41500,0.097,0.062,0.841,0.198815
42000,0.079,0.079,0.841,0.186226
42500,0.084,0.065,0.851,0.189636
43000,0.072,0.062,0.866,0.157545
43500,0.069,0.097,0.834,0.211988
44000,0.074,0.089,0.836,0.213765
44500,0.082,0.082,0.836,0.207057
45000,0.084,0.072,0.844,0.193960
45500,0.072,0.072,0.856,0.188128
46000,0.074,0.057,0.868,0.154904
46500,0.089,0.060,0.851,0.180158
47000,0.089,0.067,0.844,0.189540
47500,0.072,0.062,0.866,0.173084
48000,0.079,0.060,0.861,0.194074
48500,0.077,0.055,0.868,0.174022
49000,0.092,0.060,0.849,0.204475
49500,0.072,0.045,0.883,0.141523
50000,0.079,0.045,0.876,0.159158
50500,0.117,0.047,0.836,0.220363
51000,0.094,0.042,0.864,0.183907
51500,0.084,0.032,0.883,0.162014
52000,0.057,0.030,0.913,0.104147
52500,0.057,0.035,0.908,0.125580
53000,0.084,0.040,0.876,0.181216
53500,0.082,0.022,0.896,0.141396
54000,0.072,0.045,0.883,0.184715
54500,0.074,0.037,0.888,0.151137
55000,0.079,0.022,0.898,0.130623
55500,0.094,0.025,0.881,0.150436
56000,0.074,0.057,0.868,0.182202
56500,0.069,0.035,0.896,0.135835
57000,0.065,0.045,0.891,0.147822
57500,0.055,0.072,0.873,0.178473
58000,0.079,0.074,0.846,0.206967
58500,0.092,0.045,0.864,0.147305
59000,0.069,0.062,0.868,0.156941
59500,0.072,0.040,0.888,0.121924
60000,0.072,0.052,0.876,0.167285
60500,0.060,0.047,0.893,0.145938
61000,0.062,0.040,0.898,0.128070
61500,0.082,0.040,0.878,0.151749
62000,0.074,0.060,0.866,0.184985
62500,0.079,0.047,0.873,0.148324
63000,0.060,0.042,0.898,0.098665
63500,0.077,0.074,0.849,0.182443
64000,0.069,0.062,0.868,0.175735
64500,0.084,0.069,0.846,0.196334
65000,0.062,0.077,0.861,0.172783
65500,0.055,0.097,0.849,0.192696
66000,0.069,0.097,0.834,0.227335
66500,0.077,0.084,0.839,0.209006
67000,0.099,0.055,0.846,0.210959
67500,0.097,0.060,0.844,0.212211
68000,0.089,0.050,0.861,0.182257
68500,0.102,0.045,0.854,0.197185
69000,0.087,0.055,0.859,0.183941
69500,0.104,0.087,0.809,0.277682
70000,0.094,0.069,0.836,0.214708
70500,0.060,0.042,0.898,0.121643
71000,0.094,0.067,0.839,0.217059
71500,0.087,0.062,0.851,0.208768
72000,0.084,0.052,0.864,0.182646
72500,0.065,0.057,0.878,0.159939
73000,0.069,0.057,0.873,0.173772
73500,0.060,0.065,0.876,0.154957
74000,0.067,0.069,0.864,0.177974
74500,0.062,0.060,0.878,0.155653
75000,0.069,0.055,0.876,0.159457
75500,0.089,0.082,0.829,0.244504
76000,0.079,0.060,0.861,0.194388
76500,0.074,0.045,0.881,0.148677
77000,0.062,0.069,0.868,0.173854
77500,0.074,0.057,0.868,0.171639
78000,0.097,0.050,0.854,0.196690
78500,0.065,0.032,0.903,0.123560
79000,0.072,0.020,0.908,0.118994
79500,0.072,0.037,0.891,0.151824
80000,0.062,0.062,0.876,0.177442
80500,0.074,0.037,0.888,0.152790
81000,0.087,0.057,0.856,0.188055
81500,0.087,0.045,0.868,0.162285
82000,0.104,0.042,0.854,0.191192
82500,0.094,0.050,0.856,0.195043
83000,0.077,0.072,0.851,0.196727
83500,0.082,0.060,0.859,0.180978
84000,0.109,0.052,0.839,0.222863
84500,0.112,0.040,0.849,0.196479
85000,0.082,0.074,0.844,0.223434
85500,0.065,0.067,0.868,0.162961
86000,0.069,0.050,0.881,0.148282
86500,0.072,0.027,0.901,0.116199
87000,0.069,0.040,0.891,0.144491
87500,0.057,0.045,0.898,0.143950
88000,0.094,0.050,0.856,0.202082
88500,0.112,0.057,0.831,0.236883
89000,0.092,0.067,0.841,0.205838
89500,0.117,0.042,0.841,0.204541
90000,0.117,0.042,0.841,0.175239
90500,0.094,0.057,0.849,0.170601
91000,0.094,0.055,0.851,0.166555
91500,0.084,0.060,0.856,0.174754
92000,0.089,0.057,0.854,0.169989
92500,0.084,0.065,0.851,0.183387
93000,0.099,0.050,0.851,0.185863
93500,0.114,0.062,0.824,0.243104
94000,0.109,0.057,0.834,0.195888
94500,0.099,0.052,0.849,0.185729
95000,0.089,0.057,0.854,0.144983
95500,0.067,0.065,0.868,0.127438
96000,0.074,0.057,0.868,0.145637
96500,0.109,0.045,0.846,0.197834
97000,0.099,0.045,0.856,0.186464
97500,0.109,0.055,0.836,0.202557
98000,0.104,0.042,0.854,0.186426
98500,0.097,0.057,0.846,0.187806
99000,0.107,0.050,0.844,0.181110
99500,0.087,0.042,0.871,0.139130
100000,0.104,0.045,0.851,0.173828
