time,n_A+p,n_B,n_AB,avg_entropy_simp
49000,0.030,0.928,0.042,0.103201
49500,0.032,0.933,0.035,0.096229
50000,0.035,0.933,0.032,0.105889
50500,0.037,0.938,0.025,0.090903
51000,0.035,0.945,0.020,0.078636
51500,0.037,0.931,0.032,0.090574
52000,0.032,0.928,0.040,0.099325
52500,0.032,0.938,0.030,0.086978
53000,0.032,0.918,0.050,0.107929
53500,0.032,0.911,0.057,0.128961
54000,0.032,0.928,0.040,0.088999
54500,0.030,0.931,0.040,0.092158
55000,0.037,0.908,0.055,0.140865
55500,0.037,0.933,0.030,0.097205
56000,0.035,0.923,0.042,0.111479
56500,0.032,0.923,0.045,0.097391
57000,0.035,0.926,0.040,0.110802
57500,0.042,0.906,0.052,0.162216
58000,0.045,0.913,0.042,0.127908
58500,0.037,0.943,0.020,0.072235
59000,0.040,0.916,0.045,0.137815
59500,0.040,0.935,0.025,0.078895
60000,0.045,0.921,0.035,0.121139
60500,0.037,0.926,0.037,0.102285
61000,0.032,0.928,0.040,0.092869
61500,0.032,0.928,0.040,0.108090
62000,0.037,0.931,0.032,0.106705
62500,0.030,0.948,0.022,0.077605
63000,0.035,0.933,0.032,0.093921
63500,0.032,0.935,0.032,0.094502
64000,0.030,0.958,0.012,0.053436
64500,0.030,0.950,0.020,0.071070
65000,0.032,0.928,0.040,0.098934
65500,0.045,0.903,0.052,0.163579
66000,0.047,0.908,0.045,0.122013
66500,0.050,0.891,0.060,0.141256
67000,0.040,0.928,0.032,0.090937
67500,0.040,0.916,0.045,0.134282
68000,0.035,0.933,0.032,0.083637
68500,0.037,0.938,0.025,0.088359
69000,0.037,0.953,0.010,0.067686
69500,0.032,0.918,0.050,0.121801
70000,0.037,0.950,0.012,0.060636
70500,0.035,0.918,0.047,0.130217
71000,0.032,0.945,0.022,0.074088
71500,0.032,0.935,0.032,0.093140
72000,0.032,0.935,0.032,0.093500
72500,0.035,0.923,0.042,0.101519
73000,0.037,0.918,0.045,0.111684
73500,0.032,0.940,0.027,0.075688
74000,0.032,0.938,0.030,0.080873
74500,0.030,0.933,0.037,0.089339
75000,0.030,0.911,0.060,0.124060
75500,0.032,0.921,0.047,0.104224
76000,0.032,0.933,0.035,0.102107
76500,0.035,0.923,0.042,0.102921
77000,0.032,0.940,0.027,0.083198
77500,0.035,0.938,0.027,0.083998
78000,0.032,0.933,0.035,0.089635
78500,0.035,0.948,0.017,0.087592
79000,0.030,0.928,0.042,0.124520
79500,0.030,0.960,0.010,0.063947
80000,0.037,0.943,0.020,0.084384
80500,0.035,0.916,0.050,0.117986
81000,0.030,0.950,0.020,0.073183
81500,0.030,0.950,0.020,0.081495
82000,0.030,0.960,0.010,0.066199
82500,0.035,0.935,0.030,0.102273
83000,0.030,0.945,0.025,0.069450
83500,0.032,0.926,0.042,0.104336
84000,0.037,0.933,0.030,0.085901
84500,0.032,0.933,0.035,0.103412
85000,0.032,0.950,0.017,0.082777
85500,0.030,0.953,0.017,0.063408
86000,0.030,0.945,0.025,0.083380
86500,0.032,0.950,0.017,0.072618
87000,0.035,0.926,0.040,0.119639
87500,0.037,0.896,0.067,0.161325
88000,0.032,0.906,0.062,0.123645
88500,0.040,0.931,0.030,0.097195
89000,0.055,0.901,0.045,0.150507
89500,0.042,0.908,0.050,0.120306
90000,0.047,0.888,0.065,0.162559
90500,0.040,0.911,0.050,0.100863
91000,0.037,0.901,0.062,0.107407
91500,0.035,0.896,0.069,0.138137
92000,0.035,0.921,0.045,0.109253
92500,0.032,0.940,0.027,0.071915
93000,0.037,0.916,0.047,0.115821
93500,0.037,0.938,0.025,0.084698
94000,0.030,0.940,0.030,0.083523
94500,0.030,0.933,0.037,0.095908
95000,0.040,0.928,0.032,0.101560
95500,0.030,0.945,0.025,0.078887
96000,0.030,0.950,0.020,0.071430
96500,0.037,0.940,0.022,0.084219
97000,0.037,0.908,0.055,0.141021
97500,0.030,0.921,0.050,0.099900
98000,0.032,0.926,0.042,0.103383
98500,0.035,0.933,0.032,0.096006
99000,0.032,0.931,0.037,0.101081
99500,0.035,0.935,0.030,0.086932
100000,0.037,0.916,0.047,0.114231
