time,n_A+p,n_B,n_AB,avg_entropy_simp
54000,0.747,0.022,0.231,0.297631
54500,0.747,0.022,0.231,0.277990
55000,0.734,0.020,0.246,0.279382
55500,0.700,0.050,0.251,0.346031
56000,0.747,0.022,0.231,0.287271
56500,0.777,0.022,0.201,0.252076
57000,0.779,0.030,0.191,0.245149
57500,0.794,0.020,0.186,0.229801
58000,0.846,0.012,0.141,0.180352
58500,0.849,0.007,0.144,0.185674
59000,0.846,0.012,0.141,0.196289
59500,0.844,0.010,0.146,0.183569
60000,0.801,0.012,0.186,0.246848
60500,0.782,0.035,0.184,0.289403
61000,0.784,0.022,0.194,0.258211
61500,0.787,0.017,0.196,0.264528
62000,0.821,0.025,0.154,0.220771
62500,0.824,0.025,0.151,0.232818
63000,0.873,0.025,0.102,0.155799
63500,0.923,0.012,0.065,0.078411
64000,0.923,0.005,0.072,0.094928
64500,0.931,0.005,0.065,0.089709
65000,0.938,0.005,0.057,0.055459
65500,0.948,0.002,0.050,0.056077
66000,0.968,0.000,0.032,0.023721
66500,0.975,0.000,0.025,0.022785
67000,0.978,0.000,0.022,0.011511
67500,0.973,0.002,0.025,0.040009
68000,0.965,0.002,0.032,0.045213
68500,0.973,0.000,0.027,0.024912
69000,0.983,0.000,0.017,0.011729
69500,0.988,0.000,0.012,0.004031
70000,0.990,0.000,0.010,0.000948
70500,0.990,0.000,0.010,0.000948
71000,0.990,0.000,0.010,0.000948
71500,0.990,0.000,0.010,0.000948
72000,0.990,0.000,0.010,0.000948
72500,0.990,0.000,0.010,0.000948
73000,0.995,0.000,0.005,0.000418
73500,0.995,0.000,0.005,0.000418
74000,0.995,0.000,0.005,0.000418
74500,0.995,0.000,0.005,0.000418
75000,0.995,0.000,0.005,0.000418
75500,0.995,0.000,0.005,0.000418
76000,0.995,0.000,0.005,0.000418
76500,0.995,0.000,0.005,0.000418
77000,0.995,0.000,0.005,0.000418
77500,0.995,0.000,0.005,0.000418
78000,0.995,0.000,0.005,0.000418
78500,0.995,0.000,0.005,0.000418
79000,0.995,0.000,0.005,0.000418
79500,0.998,0.000,0.002,0.000164
80000,0.998,0.000,0.002,0.000164
80500,0.998,0.000,0.002,0.000164
81000,0.998,0.000,0.002,0.000164
81500,0.998,0.000,0.002,0.000164
82000,0.998,0.000,0.002,0.000164
82500,0.998,0.000,0.002,0.000164
83000,0.998,0.000,0.002,0.000164
83500,0.998,0.000,0.002,0.000164
84000,0.988,0.000,0.012,0.016170
84500,0.980,0.000,0.020,0.027650
85000,0.980,0.000,0.020,0.020129
85500,0.988,0.000,0.012,0.008752
86000,0.985,0.000,0.015,0.019029
86500,0.993,0.000,0.007,0.007472
87000,0.980,0.000,0.020,0.045403
87500,0.993,0.000,0.007,0.006016
88000,0.995,0.000,0.005,0.003427
88500,0.998,0.000,0.002,0.000164
89000,0.998,0.000,0.002,0.000164
89500,0.998,0.000,0.002,0.000164
90000,0.998,0.000,0.002,0.000164
90500,0.998,0.000,0.002,0.000164
91000,0.990,0.000,0.010,0.019160
91500,0.990,0.000,0.010,0.019540
92000,0.995,0.000,0.005,0.004806
92500,0.998,0.000,0.002,0.000164
93000,0.998,0.000,0.002,0.000164
93500,0.998,0.000,0.002,0.000164
94000,0.998,0.000,0.002,0.000164
94500,0.998,0.000,0.002,0.000164
95000,0.998,0.000,0.002,0.000164
95500,0.998,0.000,0.002,0.000164
96000,0.998,0.000,0.002,0.000164
96500,0.998,0.000,0.002,0.000164
97000,0.998,0.000,0.002,0.000164
97500,1.000,0.000,0.000,0.000000
