time,n_A+p,n_B,n_AB,avg_entropy_simp
38000,0.509,0.114,0.377,0.430705
38500,0.504,0.117,0.380,0.432423
39000,0.457,0.107,0.437,0.443865
39500,0.481,0.127,0.392,0.447792
40000,0.494,0.134,0.372,0.455645
40500,0.516,0.114,0.370,0.437364
41000,0.538,0.134,0.328,0.427786
41500,0.504,0.144,0.352,0.443279
42000,0.501,0.097,0.402,0.413524
42500,0.519,0.089,0.392,0.413356
43000,0.481,0.104,0.414,0.427422
43500,0.506,0.114,0.380,0.426631
44000,0.541,0.107,0.352,0.412062
44500,0.571,0.084,0.345,0.396825
45000,0.573,0.065,0.362,0.383252
45500,0.613,0.060,0.328,0.363486
46000,0.623,0.079,0.298,0.377750
46500,0.593,0.072,0.335,0.379591
47000,0.568,0.094,0.337,0.393605
47500,0.514,0.144,0.342,0.459421
48000,0.464,0.134,0.402,0.448457
48500,0.543,0.097,0.360,0.412059
49000,0.573,0.079,0.347,0.397056
49500,0.588,0.069,0.342,0.392468
50000,0.600,0.067,0.333,0.381508
50500,0.630,0.097,0.273,0.394712
51000,0.618,0.067,0.315,0.377940
51500,0.610,0.065,0.325,0.381779
52000,0.610,0.062,0.328,0.377591
52500,0.576,0.087,0.337,0.414648
53000,0.598,0.050,0.352,0.377320
53500,0.578,0.047,0.375,0.384057
54000,0.578,0.067,0.355,0.390936
54500,0.578,0.074,0.347,0.412901
55000,0.568,0.072,0.360,0.416526
55500,0.583,0.072,0.345,0.404390
56000,0.596,0.055,0.350,0.377609
56500,0.648,0.052,0.300,0.356076
57000,0.640,0.050,0.310,0.358238
57500,0.623,0.060,0.318,0.386738
58000,0.640,0.042,0.318,0.350948
58500,0.685,0.042,0.273,0.325656
59000,0.635,0.055,0.310,0.365221
59500,0.643,0.050,0.308,0.365459
60000,0.645,0.072,0.283,0.357394
60500,0.620,0.077,0.303,0.359421
61000,0.593,0.052,0.355,0.384091
61500,0.566,0.042,0.392,0.395265
62000,0.558,0.072,0.370,0.410058
62500,0.603,0.037,0.360,0.367140
63000,0.633,0.052,0.315,0.367378
63500,0.563,0.052,0.385,0.404291
64000,0.563,0.060,0.377,0.405760
64500,0.598,0.060,0.342,0.388356
65000,0.593,0.097,0.310,0.406237
65500,0.625,0.047,0.328,0.348022
66000,0.653,0.030,0.318,0.331636
66500,0.670,0.027,0.303,0.316934
67000,0.682,0.012,0.305,0.308898
67500,0.670,0.020,0.310,0.299437
68000,0.697,0.030,0.273,0.304284
68500,0.705,0.022,0.273,0.305229
69000,0.677,0.035,0.288,0.359064
69500,0.640,0.052,0.308,0.368986
70000,0.625,0.062,0.313,0.380189
70500,0.531,0.074,0.395,0.418388
71000,0.521,0.069,0.409,0.423725
71500,0.459,0.134,0.407,0.461402
72000,0.484,0.129,0.387,0.455543
72500,0.506,0.097,0.397,0.419343
73000,0.553,0.082,0.365,0.398649
73500,0.536,0.082,0.382,0.418300
74000,0.578,0.074,0.347,0.403685
74500,0.591,0.050,0.360,0.373487
75000,0.608,0.067,0.325,0.385821
75500,0.568,0.102,0.330,0.431053
76000,0.531,0.097,0.372,0.424128
76500,0.586,0.067,0.347,0.385174
77000,0.583,0.072,0.345,0.406692
77500,0.556,0.052,0.392,0.384558
78000,0.568,0.065,0.367,0.398340
78500,0.576,0.047,0.377,0.378426
79000,0.633,0.035,0.333,0.344862
79500,0.615,0.055,0.330,0.370549
80000,0.615,0.045,0.340,0.372754
80500,0.605,0.055,0.340,0.388305
81000,0.638,0.047,0.315,0.355931
81500,0.598,0.060,0.342,0.381891
82000,0.615,0.072,0.313,0.385634
82500,0.573,0.072,0.355,0.410508
83000,0.576,0.079,0.345,0.411747
83500,0.573,0.084,0.342,0.410428
84000,0.573,0.065,0.362,0.405064
84500,0.556,0.102,0.342,0.425019
85000,0.588,0.089,0.323,0.400078
85500,0.561,0.114,0.325,0.438393
86000,0.533,0.104,0.362,0.428864
86500,0.596,0.069,0.335,0.386977
87000,0.526,0.089,0.385,0.422781
87500,0.538,0.099,0.362,0.430249
88000,0.494,0.124,0.382,0.449678
88500,0.481,0.112,0.407,0.437324
89000,0.449,0.109,0.442,0.433292
89500,0.509,0.109,0.382,0.438855
90000,0.598,0.084,0.318,0.392143
90500,0.603,0.077,0.320,0.388685
91000,0.541,0.089,0.370,0.423897
91500,0.491,0.144,0.365,0.449098
92000,0.449,0.136,0.414,0.463367
92500,0.476,0.117,0.407,0.441824
93000,0.521,0.112,0.367,0.430974
93500,0.459,0.132,0.409,0.452037
94000,0.444,0.107,0.449,0.436826
94500,0.491,0.092,0.417,0.435855
95000,0.469,0.094,0.437,0.450844
95500,0.481,0.141,0.377,0.456793
96000,0.469,0.136,0.395,0.453235
96500,0.499,0.102,0.400,0.444321
97000,0.504,0.089,0.407,0.426762
97500,0.464,0.102,0.434,0.439054
98000,0.469,0.119,0.412,0.452771
98500,0.504,0.109,0.387,0.441549
99000,0.439,0.146,0.414,0.464117
99500,0.452,0.127,0.422,0.447866
100000,0.501,0.112,0.387,0.441248
