time,n_A+p,n_B,n_AB,avg_entropy_simp
38000,0.670,0.050,0.280,0.342566
38500,0.670,0.084,0.246,0.352554
39000,0.675,0.094,0.231,0.356930
39500,0.640,0.097,0.263,0.355313
40000,0.625,0.072,0.303,0.378970
40500,0.623,0.067,0.310,0.376561
41000,0.628,0.067,0.305,0.369727
41500,0.561,0.079,0.360,0.414108
42000,0.576,0.112,0.313,0.427046
42500,0.556,0.102,0.342,0.428751
43000,0.573,0.089,0.337,0.399488
43500,0.571,0.092,0.337,0.409984
44000,0.556,0.117,0.328,0.424990
44500,0.583,0.107,0.310,0.394157
45000,0.593,0.074,0.333,0.385358
45500,0.623,0.089,0.288,0.371954
46000,0.598,0.077,0.325,0.377682
46500,0.583,0.074,0.342,0.383020
47000,0.541,0.117,0.342,0.427907
47500,0.524,0.122,0.355,0.425946
48000,0.516,0.149,0.335,0.443400
48500,0.543,0.119,0.337,0.424602
49000,0.563,0.119,0.318,0.435977
49500,0.536,0.102,0.362,0.442659
50000,0.591,0.104,0.305,0.420289
50500,0.538,0.084,0.377,0.418870
51000,0.524,0.109,0.367,0.433679
51500,0.556,0.099,0.345,0.421197
52000,0.603,0.082,0.315,0.403527
52500,0.613,0.072,0.315,0.376138
53000,0.608,0.107,0.285,0.404502
53500,0.543,0.107,0.350,0.442028
54000,0.566,0.117,0.318,0.434573
54500,0.519,0.102,0.380,0.452318
55000,0.526,0.134,0.340,0.449334
55500,0.548,0.129,0.323,0.442823
56000,0.553,0.186,0.261,0.453257
56500,0.499,0.169,0.333,0.458081
57000,0.529,0.084,0.387,0.414433
57500,0.578,0.084,0.337,0.393108
58000,0.553,0.087,0.360,0.416821
58500,0.583,0.062,0.355,0.391604
59000,0.655,0.067,0.278,0.358460
59500,0.715,0.047,0.238,0.303888
60000,0.744,0.055,0.201,0.269823
60500,0.757,0.030,0.213,0.277231
61000,0.797,0.030,0.174,0.222109
61500,0.762,0.045,0.194,0.271367
62000,0.774,0.032,0.194,0.249018
62500,0.804,0.032,0.164,0.209178
63000,0.787,0.032,0.181,0.230471
63500,0.797,0.030,0.174,0.215122
64000,0.794,0.015,0.191,0.222902
64500,0.861,0.005,0.134,0.156640
65000,0.888,0.007,0.104,0.121555
65500,0.926,0.000,0.074,0.064410
66000,0.950,0.000,0.050,0.032892
66500,0.948,0.000,0.052,0.049004
67000,0.955,0.000,0.045,0.039880
67500,0.935,0.000,0.065,0.078882
68000,0.926,0.002,0.072,0.097787
68500,0.926,0.002,0.072,0.105705
69000,0.928,0.002,0.069,0.111372
69500,0.945,0.002,0.052,0.072745
70000,0.935,0.000,0.065,0.097203
70500,0.901,0.012,0.087,0.161828
71000,0.876,0.010,0.114,0.194988
71500,0.836,0.005,0.159,0.237463
72000,0.856,0.007,0.136,0.220031
72500,0.866,0.007,0.127,0.199790
73000,0.888,0.002,0.109,0.146090
73500,0.893,0.000,0.107,0.139001
74000,0.906,0.000,0.094,0.124658
74500,0.935,0.000,0.065,0.077089
75000,0.928,0.000,0.072,0.115137
75500,0.916,0.010,0.074,0.137088
76000,0.933,0.007,0.060,0.084667
76500,0.940,0.007,0.052,0.076914
77000,0.948,0.000,0.052,0.073225
77500,0.953,0.000,0.047,0.053912
78000,0.973,0.000,0.027,0.022103
78500,0.975,0.000,0.025,0.021328
79000,0.978,0.000,0.022,0.016956
79500,0.975,0.000,0.025,0.020797
80000,0.990,0.000,0.010,0.006544
80500,0.993,0.000,0.007,0.005410
81000,0.993,0.000,0.007,0.009660
81500,0.990,0.000,0.010,0.017706
82000,0.985,0.000,0.015,0.020774
82500,0.983,0.000,0.017,0.023720
83000,0.970,0.000,0.030,0.045277
83500,0.975,0.000,0.025,0.038159
84000,0.985,0.000,0.015,0.019694
84500,0.978,0.000,0.022,0.026303
85000,0.978,0.000,0.022,0.030618
85500,0.973,0.000,0.027,0.043229
86000,0.983,0.000,0.017,0.022334
86500,0.973,0.000,0.027,0.041985
87000,0.970,0.000,0.030,0.048318
87500,0.983,0.000,0.017,0.021611
88000,0.988,0.000,0.012,0.010739
88500,0.990,0.000,0.010,0.008111
89000,0.975,0.000,0.025,0.042106
89500,0.988,0.000,0.012,0.016508
90000,0.993,0.000,0.007,0.010821
90500,0.990,0.000,0.010,0.017105
91000,0.990,0.000,0.010,0.013654
91500,0.988,0.000,0.012,0.019628
92000,0.995,0.000,0.005,0.006538
92500,0.998,0.000,0.002,0.000358
93000,0.998,0.000,0.002,0.000358
93500,0.998,0.000,0.002,0.000358
94000,0.998,0.000,0.002,0.000358
94500,0.998,0.000,0.002,0.000358
95000,0.998,0.000,0.002,0.000358
95500,0.998,0.000,0.002,0.000358
96000,0.998,0.000,0.002,0.000358
96500,0.998,0.000,0.002,0.000358
97000,0.998,0.000,0.002,0.001326
97500,0.998,0.000,0.002,0.001326
98000,0.998,0.000,0.002,0.001326
98500,0.998,0.000,0.002,0.001326
99000,1.000,0.000,0.000,0.000000
