time,n_A+p,n_B,n_AB,avg_entropy_simp
41000,0.253,0.104,0.643,0.380004
41500,0.248,0.104,0.648,0.371926
42000,0.238,0.119,0.643,0.361425
42500,0.199,0.109,0.692,0.328081
43000,0.251,0.109,0.640,0.379227
43500,0.273,0.072,0.655,0.377214
44000,0.199,0.109,0.692,0.348056
44500,0.191,0.109,0.700,0.361943
45000,0.201,0.117,0.682,0.356271
45500,0.184,0.134,0.682,0.347380
46000,0.176,0.134,0.690,0.349885
46500,0.189,0.141,0.670,0.370433
47000,0.156,0.122,0.722,0.328742
47500,0.166,0.124,0.710,0.361895
48000,0.208,0.112,0.680,0.368421
48500,0.164,0.089,0.747,0.307324
49000,0.194,0.109,0.697,0.362096
49500,0.179,0.117,0.705,0.333833
50000,0.191,0.097,0.712,0.332414
50500,0.181,0.112,0.707,0.335846
51000,0.184,0.112,0.705,0.349961
51500,0.199,0.087,0.715,0.334192
52000,0.196,0.112,0.692,0.367616
52500,0.156,0.129,0.715,0.365256
53000,0.146,0.132,0.722,0.329706
53500,0.161,0.129,0.710,0.361004
54000,0.154,0.109,0.737,0.320173
54500,0.206,0.127,0.667,0.385866
55000,0.226,0.097,0.677,0.372485
55500,0.191,0.104,0.705,0.340362
56000,0.191,0.074,0.734,0.309048
56500,0.159,0.127,0.715,0.364921
57000,0.169,0.104,0.727,0.308872
57500,0.132,0.119,0.749,0.309650
58000,0.149,0.099,0.752,0.312609
58500,0.171,0.084,0.744,0.317872
59000,0.184,0.069,0.747,0.315876
59500,0.176,0.097,0.727,0.330937
60000,0.171,0.119,0.710,0.344990
60500,0.176,0.117,0.707,0.359829
61000,0.176,0.109,0.715,0.345936
61500,0.176,0.132,0.692,0.362091
62000,0.164,0.102,0.734,0.322584
62500,0.166,0.104,0.730,0.322840
63000,0.181,0.127,0.692,0.385939
63500,0.201,0.072,0.727,0.327998
64000,0.191,0.099,0.710,0.330510
64500,0.164,0.124,0.712,0.336942
65000,0.169,0.139,0.692,0.351467
65500,0.171,0.129,0.700,0.358583
66000,0.174,0.149,0.677,0.369412
66500,0.156,0.122,0.722,0.320434
67000,0.146,0.134,0.720,0.338453
67500,0.171,0.112,0.717,0.336138
68000,0.191,0.139,0.670,0.379401
68500,0.159,0.119,0.722,0.311835
69000,0.161,0.114,0.725,0.321581
69500,0.181,0.129,0.690,0.366110
70000,0.174,0.109,0.717,0.351642
70500,0.176,0.109,0.715,0.329239
71000,0.159,0.132,0.710,0.342551
71500,0.161,0.132,0.707,0.336065
72000,0.189,0.114,0.697,0.344275
72500,0.189,0.094,0.717,0.331450
73000,0.166,0.084,0.749,0.302558
73500,0.181,0.094,0.725,0.321317
74000,0.181,0.144,0.675,0.383208
74500,0.181,0.104,0.715,0.341982
75000,0.186,0.114,0.700,0.338620
75500,0.176,0.117,0.707,0.344502
76000,0.191,0.114,0.695,0.335489
76500,0.238,0.099,0.663,0.359382
77000,0.221,0.097,0.682,0.356156
77500,0.179,0.094,0.727,0.320711
78000,0.161,0.112,0.727,0.331715
78500,0.164,0.109,0.727,0.347432
79000,0.184,0.127,0.690,0.376132
79500,0.156,0.112,0.732,0.322756
80000,0.144,0.094,0.762,0.290570
80500,0.186,0.102,0.712,0.353728
81000,0.206,0.094,0.700,0.346288
81500,0.203,0.144,0.653,0.396291
82000,0.211,0.136,0.653,0.395340
82500,0.211,0.097,0.692,0.342195
83000,0.226,0.097,0.677,0.347684
83500,0.231,0.102,0.667,0.361374
84000,0.218,0.112,0.670,0.369541
84500,0.223,0.084,0.692,0.353558
85000,0.228,0.099,0.672,0.351526
85500,0.174,0.134,0.692,0.357108
86000,0.161,0.127,0.712,0.315400
86500,0.154,0.122,0.725,0.318542
87000,0.199,0.082,0.720,0.320372
87500,0.216,0.114,0.670,0.358736
88000,0.206,0.107,0.687,0.365447
88500,0.184,0.074,0.742,0.293646
89000,0.179,0.069,0.752,0.292231
89500,0.218,0.092,0.690,0.367444
90000,0.236,0.082,0.682,0.352363
90500,0.208,0.077,0.715,0.337506
91000,0.211,0.069,0.720,0.340232
91500,0.221,0.089,0.690,0.371864
92000,0.196,0.079,0.725,0.332809
92500,0.213,0.099,0.687,0.372716
93000,0.194,0.060,0.747,0.283994
93500,0.184,0.104,0.712,0.340411
94000,0.216,0.124,0.660,0.398009
94500,0.199,0.104,0.697,0.348758
95000,0.196,0.089,0.715,0.323002
95500,0.171,0.109,0.720,0.315633
96000,0.166,0.104,0.730,0.328796
96500,0.194,0.109,0.697,0.359531
97000,0.161,0.114,0.725,0.344041
97500,0.141,0.114,0.744,0.321348
98000,0.154,0.097,0.749,0.309120
98500,0.191,0.077,0.732,0.329609
99000,0.199,0.119,0.682,0.367760
99500,0.181,0.094,0.725,0.331591
100000,0.149,0.107,0.744,0.318560
