time,n_A+p,n_B,n_AB,avg_entropy_simp
48000,0.114,0.060,0.826,0.246556
48500,0.122,0.047,0.831,0.237383
49000,0.117,0.079,0.804,0.282189
49500,0.144,0.042,0.814,0.245225
50000,0.122,0.047,0.831,0.230428
50500,0.087,0.042,0.871,0.205061
51000,0.072,0.040,0.888,0.160970
51500,0.087,0.045,0.868,0.167263
52000,0.074,0.040,0.886,0.146449
52500,0.069,0.042,0.888,0.149820
53000,0.087,0.037,0.876,0.193203
53500,0.082,0.060,0.859,0.224527
54000,0.079,0.052,0.868,0.179394
54500,0.099,0.032,0.868,0.186719
55000,0.094,0.050,0.856,0.205990
55500,0.114,0.065,0.821,0.232237
56000,0.107,0.045,0.849,0.196322
56500,0.097,0.037,0.866,0.177214
57000,0.077,0.045,0.878,0.169364
57500,0.062,0.037,0.901,0.126555
58000,0.087,0.042,0.871,0.174373
58500,0.084,0.045,0.871,0.168093
59000,0.069,0.052,0.878,0.162055
59500,0.097,0.030,0.873,0.176764
60000,0.077,0.050,0.873,0.174097
60500,0.072,0.052,0.876,0.177066
61000,0.099,0.050,0.851,0.218076
61500,0.097,0.047,0.856,0.202664
62000,0.089,0.050,0.861,0.195570
62500,0.089,0.050,0.861,0.186377
63000,0.087,0.047,0.866,0.198856
63500,0.092,0.050,0.859,0.204697
64000,0.087,0.050,0.864,0.205272
64500,0.097,0.037,0.866,0.193459
65000,0.069,0.045,0.886,0.148606
65500,0.082,0.040,0.878,0.167144
66000,0.060,0.052,0.888,0.149154
66500,0.062,0.047,0.891,0.151066
67000,0.094,0.060,0.846,0.231864
67500,0.089,0.050,0.861,0.195775
68000,0.099,0.047,0.854,0.200499
68500,0.119,0.045,0.836,0.238978
69000,0.107,0.032,0.861,0.198389
69500,0.094,0.025,0.881,0.169569
70000,0.074,0.047,0.878,0.149257
70500,0.072,0.032,0.896,0.148894
71000,0.084,0.025,0.891,0.154984
71500,0.099,0.052,0.849,0.212093
72000,0.099,0.040,0.861,0.185008
72500,0.109,0.055,0.836,0.238817
73000,0.079,0.060,0.861,0.186887
73500,0.065,0.037,0.898,0.130514
74000,0.092,0.037,0.871,0.158552
74500,0.099,0.035,0.866,0.171293
75000,0.102,0.032,0.866,0.172293
75500,0.089,0.052,0.859,0.207533
76000,0.084,0.037,0.878,0.181703
76500,0.069,0.047,0.883,0.181502
77000,0.077,0.030,0.893,0.170145
77500,0.092,0.042,0.866,0.197001
78000,0.109,0.040,0.851,0.220468
78500,0.097,0.055,0.849,0.217045
79000,0.074,0.050,0.876,0.187558
79500,0.077,0.055,0.868,0.193521
80000,0.082,0.040,0.878,0.168183
80500,0.074,0.060,0.866,0.189026
81000,0.077,0.047,0.876,0.175848
81500,0.102,0.027,0.871,0.171136
82000,0.112,0.052,0.836,0.214979
82500,0.097,0.052,0.851,0.198913
83000,0.102,0.045,0.854,0.211053
83500,0.077,0.052,0.871,0.202430
84000,0.062,0.065,0.873,0.195541
84500,0.079,0.050,0.871,0.186875
85000,0.065,0.074,0.861,0.197787
85500,0.077,0.052,0.871,0.177918
86000,0.092,0.062,0.846,0.206669
86500,0.102,0.069,0.829,0.234995
87000,0.097,0.060,0.844,0.235672
87500,0.117,0.057,0.826,0.265992
88000,0.119,0.040,0.841,0.221159
88500,0.102,0.032,0.866,0.176379
89000,0.114,0.037,0.849,0.222354
89500,0.089,0.037,0.873,0.174477
90000,0.082,0.047,0.871,0.172089
90500,0.102,0.032,0.866,0.184406
91000,0.062,0.055,0.883,0.148351
91500,0.077,0.032,0.891,0.151337
92000,0.077,0.047,0.876,0.183979
92500,0.087,0.052,0.861,0.208470
93000,0.087,0.032,0.881,0.176639
93500,0.079,0.040,0.881,0.169348
94000,0.082,0.062,0.856,0.195724
94500,0.077,0.047,0.876,0.162613
95000,0.092,0.057,0.851,0.201399
95500,0.062,0.042,0.896,0.144079
96000,0.079,0.055,0.866,0.181909
96500,0.089,0.042,0.868,0.191889
97000,0.087,0.052,0.861,0.180324
97500,0.102,0.057,0.841,0.221782
98000,0.084,0.069,0.846,0.209579
98500,0.109,0.065,0.826,0.241671
99000,0.122,0.050,0.829,0.259514
99500,0.109,0.037,0.854,0.197390
100000,0.104,0.035,0.861,0.189980
