time,n_A+p,n_B,n_AB,avg_entropy_simp
30000,0.040,0.926,0.035,0.093920
30500,0.040,0.926,0.035,0.096297
31000,0.042,0.903,0.055,0.139170
31500,0.045,0.901,0.055,0.112375
32000,0.042,0.916,0.042,0.105879
32500,0.037,0.940,0.022,0.060307
33000,0.035,0.948,0.017,0.051574
33500,0.045,0.903,0.052,0.128076
34000,0.060,0.891,0.050,0.126029
34500,0.050,0.896,0.055,0.137267
35000,0.055,0.898,0.047,0.124973
35500,0.037,0.913,0.050,0.107842
36000,0.032,0.931,0.037,0.089738
36500,0.035,0.948,0.017,0.070124
37000,0.037,0.928,0.035,0.113540
37500,0.035,0.935,0.030,0.089797
38000,0.032,0.938,0.030,0.085286
38500,0.032,0.938,0.030,0.077342
39000,0.032,0.933,0.035,0.088978
39500,0.035,0.943,0.022,0.063389
40000,0.045,0.918,0.037,0.098683
40500,0.042,0.940,0.017,0.068452
41000,0.040,0.938,0.022,0.071537
41500,0.035,0.945,0.020,0.069148
42000,0.040,0.945,0.015,0.063343
42500,0.035,0.950,0.015,0.055322
43000,0.032,0.948,0.020,0.054627
43500,0.032,0.938,0.030,0.080594
44000,0.030,0.948,0.022,0.060314
44500,0.037,0.933,0.030,0.089485
45000,0.040,0.931,0.030,0.094952
45500,0.042,0.928,0.030,0.119170
46000,0.035,0.928,0.037,0.111806
46500,0.037,0.945,0.017,0.072462
47000,0.030,0.955,0.015,0.050942
47500,0.030,0.945,0.025,0.066231
48000,0.030,0.938,0.032,0.088675
48500,0.037,0.940,0.022,0.070827
49000,0.035,0.926,0.040,0.107974
49500,0.035,0.935,0.030,0.084761
50000,0.040,0.916,0.045,0.109400
50500,0.042,0.921,0.037,0.107237
51000,0.035,0.931,0.035,0.092836
51500,0.032,0.953,0.015,0.054337
52000,0.032,0.938,0.030,0.093532
52500,0.030,0.948,0.022,0.068623
53000,0.030,0.960,0.010,0.047219
53500,0.032,0.955,0.012,0.051390
54000,0.040,0.933,0.027,0.081452
54500,0.057,0.928,0.015,0.084319
55000,0.045,0.928,0.027,0.084968
55500,0.037,0.950,0.012,0.053826
56000,0.032,0.955,0.012,0.048903
56500,0.030,0.955,0.015,0.055966
57000,0.030,0.945,0.025,0.064100
57500,0.035,0.948,0.017,0.067516
58000,0.030,0.960,0.010,0.040228
58500,0.030,0.948,0.022,0.076004
59000,0.037,0.913,0.050,0.137008
59500,0.030,0.935,0.035,0.072775
60000,0.045,0.928,0.027,0.097863
60500,0.032,0.940,0.027,0.089069
61000,0.030,0.943,0.027,0.075239
61500,0.030,0.940,0.030,0.073332
62000,0.030,0.943,0.027,0.082871
62500,0.032,0.913,0.055,0.128810
63000,0.032,0.933,0.035,0.081618
63500,0.030,0.945,0.025,0.061508
64000,0.030,0.935,0.035,0.082509
64500,0.030,0.948,0.022,0.066217
65000,0.040,0.901,0.060,0.134626
65500,0.032,0.948,0.020,0.067358
66000,0.042,0.918,0.040,0.106241
66500,0.040,0.908,0.052,0.116382
67000,0.042,0.886,0.072,0.145587
67500,0.057,0.873,0.069,0.169378
68000,0.032,0.928,0.040,0.096171
68500,0.030,0.940,0.030,0.083867
69000,0.030,0.955,0.015,0.054485
69500,0.030,0.948,0.022,0.065436
70000,0.032,0.948,0.020,0.072213
70500,0.032,0.943,0.025,0.076730
71000,0.045,0.926,0.030,0.114913
71500,0.040,0.935,0.025,0.093308
72000,0.035,0.935,0.030,0.108088
72500,0.035,0.940,0.025,0.069932
73000,0.032,0.933,0.035,0.078381
73500,0.035,0.933,0.032,0.073494
74000,0.035,0.923,0.042,0.089015
74500,0.040,0.933,0.027,0.094493
75000,0.037,0.938,0.025,0.080725
75500,0.035,0.935,0.030,0.082167
76000,0.032,0.933,0.035,0.073595
76500,0.032,0.938,0.030,0.089819
77000,0.040,0.923,0.037,0.110171
77500,0.032,0.940,0.027,0.072064
78000,0.032,0.950,0.017,0.077424
78500,0.035,0.953,0.012,0.051190
79000,0.035,0.935,0.030,0.063958
79500,0.045,0.933,0.022,0.080340
80000,0.050,0.898,0.052,0.130565
80500,0.057,0.888,0.055,0.152754
81000,0.045,0.898,0.057,0.133545
81500,0.042,0.911,0.047,0.132514
82000,0.037,0.921,0.042,0.099767
82500,0.035,0.940,0.025,0.069349
83000,0.035,0.940,0.025,0.074305
83500,0.040,0.916,0.045,0.112848
84000,0.035,0.923,0.042,0.083537
84500,0.035,0.940,0.025,0.071808
85000,0.047,0.931,0.022,0.075553
85500,0.040,0.923,0.037,0.099171
86000,0.037,0.931,0.032,0.091154
86500,0.047,0.921,0.032,0.118451
87000,0.037,0.913,0.050,0.131614
87500,0.032,0.943,0.025,0.081628
88000,0.040,0.948,0.012,0.065120
88500,0.035,0.938,0.027,0.075000
89000,0.030,0.940,0.030,0.080937
89500,0.030,0.933,0.037,0.089881
90000,0.032,0.953,0.015,0.065318
90500,0.030,0.948,0.022,0.068634
91000,0.030,0.943,0.027,0.081410
91500,0.030,0.950,0.020,0.062297
92000,0.030,0.935,0.035,0.082860
92500,0.030,0.938,0.032,0.078476
93000,0.037,0.916,0.047,0.122849
93500,0.037,0.906,0.057,0.133901
94000,0.035,0.938,0.027,0.075211
94500,0.030,0.940,0.030,0.070346
95000,0.030,0.938,0.032,0.080362
95500,0.030,0.953,0.017,0.056094
96000,0.030,0.940,0.030,0.075365
96500,0.040,0.935,0.025,0.069921
97000,0.042,0.916,0.042,0.110015
97500,0.047,0.918,0.035,0.114968
98000,0.042,0.923,0.035,0.095126
98500,0.040,0.928,0.032,0.081763
99000,0.035,0.928,0.037,0.077506
99500,0.032,0.945,0.022,0.068717
100000,0.037,0.931,0.032,0.085179
